35	516.62115496366
35.5	517.478760538154
36	506.693938833947
36.5	495.626924654717
37	476.079710286322
37.5	456.532500430263
38	438.048798557277
38.5	419.774351758593
39	404.602691045998
39.5	391.183716433702
40	381.809080982794
40.5	377.530885490687
41	376.352416720795
41.5	384.681489749299
42	393.252198375959
42.5	406.484619476873
43	419.717040577787
43.5	434.411377353051
44	449.358247018151
44.5	463.169862556189
45	476.386413771039
45.5	485.445036787856
46	489.613311772567
46.5	491.998992893309
47	489.388033392774
47.5	486.434632705611
48	478.663514548207
48.5	470.892396390804
49	460.15460225343
49.5	448.972658873734
50	438.826296628988
50.5	429.182707897176
51	421.851226645995
51.5	417.058836918285
52	413.663759748981
52.5	413.861327872783
53	414.475524501035
53.5	419.666136914243
54	424.856780913803
54.5	433.587492466232
55	442.769866300591
55.5	451.412718156817
56	459.813505742959
56.5	466.953185635873
57	472.799440484411
57.5	477.549865486391
58	479.707673634083
58.5	481.320982696925
59	478.061586961812
59.5	474.80215512801
60	468.8667320058
60.5	462.646882802199
61	456.084321671803
61.5	449.37994233012
62	443.138609894347
62.5	437.340790461507
63	432.554871423764
63.5	429.977876277054
64	427.87439214367
64.5	429.323944017106
65	430.773500402878
65.5	434.265931223539
66	437.933594104308
66.5	442.487944565735
67	447.379637273998
67.5	452.092591837004
68	456.645723967685
68.5	460.26831312315
69	462.012299439448
69.5	463.420807103718
70	462.67373571433
70.5	461.926668837278
71	459.197450032235
71.5	456.337405066644
72	452.337706446293
72.5	447.940737243361
73	443.891664641404
73.5	440.133150385598
74	437.038666997931
74.5	435.186434250931
75	433.663972050791
75.5	433.984862320207
76	434.305788688311
76.5	436.86532560665
77	439.529968369766
77.5	443.695558514498
78	448.338838095784
78.5	452.791746729347
79	457.096343899975
79.5	460.98782316364
80	464.161895135438
80.5	467.029602047727
81	468.389101229615
81.5	469.748595899167
82	468.196532774211
82.5	466.561370467638
83	463.702209919923
83.5	460.489074654507
84	456.960694052137
84.5	453.203154460928
85	449.5201721991
85.5	445.957610650772
86	442.687376284347
86.5	440.697264595475
87	438.707121320251
87.5	438.64968830637
88	438.61316094564
88.5	439.58130070524
89	440.812135135573
89.5	442.532652791814
90	444.584930935136
90.5	446.637755071125
91	448.691499723679
91.5	450.491118631753
92	451.292938195043
92.5	452.086852145485
93	451.650238504449
93.5	451.213624863413
94	449.870302406443
94.5	448.314056345922
95	446.221771830738
95.5	443.79141407027
96	441.455106931134
96.5	439.250487808741
97	437.243712062651
97.5	435.938171395847
98	434.6576245587
98.5	434.416137867636
99	434.174651176573
99.5	434.906340012196
100	435.841796921423
100.5	437.343506887839
101	439.177369914576
101.5	440.876494585367
102	442.399719370308
102.5	443.746886337635
103	444.52761975433
103.5	445.262877847808
104	444.92218293525
104.5	444.581483510355
105	442.757078340084
105.5	440.658354721285
106	438.01843504766
106.5	435.083710919615
107	432.065400277652
107.5	428.945282308602
108	425.901490504683
108.5	423.08157374403
109	420.331909544117
109.5	418.731203436003
110	417.130492815553
110.5	416.793303988144
111	416.660036653767
111.5	417.167570681287
112	417.998688842873
112.5	419.130797871675
113	420.605257840383
113.5	422.106963294463
114	423.681917500454
114.5	425.194917331792
115	425.940829050803
115.5	426.686709183461
116	426.652650070578
116.5	426.510344526992
117	425.802458264296
117.5	424.830320574912
118	423.51773163912
118.5	421.843659458356
119	420.16012490879
119.5	418.453428538023
120	416.797455337356
120.5	415.643736730972
121	414.490022636924
121.5	413.969542717134
122	413.523164380777
122.5	413.647217524838
123	414.017364455121
123.5	414.792448427018
124	415.969207021529
124.5	417.147797624496
125	418.330507990323
125.5	419.478089819611
126	420.338195228304
126.5	421.198273562981
127	421.535308970962
127.5	421.822054393109
128	421.416566846491
128.5	420.736052414577
129	419.743776169179
129.5	418.462647240675
130	417.133150581516
130.5	415.701963916007
131	414.287567653126
131.5	412.989747593388
132	411.69192753365
132.5	410.939089378726
133	410.227660932192
133.5	410.159637465485
134	410.326201327944
134.5	410.771271086831
135	411.457213859073
135.5	412.244508212456
136	413.228820184638
136.5	414.213136669156
137	415.197570474413
137.5	416.181977205652
138	416.543334105213
138.5	416.869413561143
139	416.68984965838
139.5	416.341646218551
140	415.655762106679
140.5	414.697233622972
141	413.557006901527
141.5	412.089080795492
142	410.59405359884
142.5	408.956820129996
143	407.319609222833
143.5	405.991912985778
144	404.675966871926
144.5	403.693635815292
145	402.812683413817
145.5	402.216978338904
146	401.836119122719
146.5	401.655580555358
147	401.810637960762
147.5	401.990418455659
148	402.285128151022
148.5	402.579864920402
149	402.760191407966
149.5	402.938293313833
150	402.926786856778
150.5	402.863036572357
151	402.572356393131
151.5	402.122282453509
152	401.553164062896
152.5	400.798525485869
153	400.042664065757
153.5	399.281798464912
154	398.520937376402
154.5	397.893830954568
155	397.267031371589
155.5	396.862396656494
156	396.51293878723
156.5	396.459016370835
157	396.598452068661
157.5	396.81906018059
158	397.157440264729
158.5	397.507141800143
159	397.898925382025
159.5	398.289427460455
160	398.594452356143
160.5	398.899445665478
161	398.918275644023
161.5	398.873504245239
162	398.637391746471
162.5	398.284788778944
163	397.872618462562
163.5	397.379853311098
164	396.88568031077
164.5	396.38677838221
165	395.895723406127
165.5	395.643980175108
166	395.392214382409
166.5	395.560271828117
167	395.811157715277
167.5	396.301179366393
168	396.926512440139
168.5	397.669464066668
169	398.560790328837
169.5	399.478243017025
170	400.476015287793
170.5	401.455778825186
171	402.085755092779
171.5	402.715758434389
172	402.899139773493
172.5	403.00512552381
173	402.74972730055
