35	513.830379132866
35.5	514.431455909577
36	504.179927883552
36.5	493.664913488134
37	475.231626996289
37.5	456.798336130718
38	439.347042951667
38.5	422.088928498167
39	407.724943462504
39.5	394.995787188647
40	386.048215560092
40.5	381.86599762235
41	380.606443290216
41.5	388.31146125921
42	396.250058059893
42.5	408.69469909023
43	421.139340120566
43.5	435.110625802571
44	449.345669024976
44.5	462.664394802701
45	475.502867981703
45.5	484.585264084851
46	489.249995837607
46.5	492.271754950932
47	490.688199377853
47.5	488.784758239898
48	482.38131298776
48.5	475.977841493265
49	466.729886743625
49.5	457.056057929375
50	448.128631682316
50.5	439.563533636265
51	432.997097114737
51.5	428.625488098072
52	425.468900136428
52.5	425.436245898858
53	425.766781486299
53.5	430.086513740063
54	434.406276609909
54.5	441.754363555656
55	449.488799205053
55.5	456.652341160176
56	463.559692120705
56.5	469.294189117617
57	473.825863381044
57.5	477.35928281878
58	478.53100398739
58.5	479.217709569772
59	475.564087023125
59.5	471.910429486672
60	466.017822298475
60.5	459.887266926415
61	453.61172254077
61.5	447.276183756954
62	441.49465608544
62.5	436.243770708743
63	432.016415919713
63.5	430.023282784727
64	428.491179723135
64.5	430.418636990006
65	432.346098630603
65.5	436.229919118818
66	440.281524480009
66.5	445.16052069088
67	450.354307075953
67.5	455.338683838659
68	460.135738294794
68.5	463.992949034633
69	465.952789368068
69.5	467.570464376894
70	466.989589840115
70.5	466.408750293143
71	463.763000395441
71.5	460.980987067324
72	456.948577989109
72.5	452.480283387699
73	448.192352494953
73.5	444.055083338285
74	440.502135214405
74.5	438.042325525889
75	435.884092985631
75.5	435.411376316633
76	434.938690263716
76.5	436.57516354646
77	438.31060549887
77.5	441.576230447201
78	445.328826037238
78.5	448.998928783076
79	452.604702768376
79.5	455.883877519546
80	458.595823758744
80.5	461.047362731583
81	462.216949521954
81.5	463.386501322517
82	461.971434792283
82.5	460.482601001019
83	457.879180022577
83.5	454.953428566483
84	451.737852163626
84.5	448.311554020632
85	444.952908669859
85.5	441.703396527743
86	438.727417203414
86.5	436.949187090525
87	435.170956977636
87.5	435.261471235136
88	435.372161490214
88.5	436.500302853956
89	437.894497964195
89.5	439.820341326209
90	442.106352268636
90.5	444.461971058762
91	446.922270604578
91.5	449.171844036532
92	450.594114093324
92.5	452.009062532959
93	452.28701718763
93.5	452.5649718423
94	451.944821246939
94.5	451.113738972599
95	449.672390723432
95.5	447.846128352709
96	445.940277291784
96.5	443.922970573749
97	442.01345433052
97.5	440.485899943864
98	438.973846041797
98.5	438.10659742799
99	437.239318198101
99.5	437.026274009512
100	436.950193047482
100.5	437.265075069926
101	437.809262793856
101.5	438.252500550288
102	438.563962319079
102.5	438.750637314217
103	438.535948604689
103.5	438.289790937311
104	437.298765880534
104.5	436.307736450031
105	434.377226322481
105.5	432.273009297088
106	429.94836086006
106.5	427.503662394529
107	425.138119620337
107.5	422.869017502239
108	420.744077763531
108.5	419.042081693079
109	417.417080693371
109.5	417.050991088089
110	416.684936472614
110.5	417.475216258034
111	418.452144796235
111.5	419.939968256816
112	421.685758444705
112.5	423.621215256247
113	425.772336118192
113.5	427.867858176496
114	429.813965010605
114.5	431.676052570175
115	432.497311456144
115.5	433.318570342112
116	433.201568800561
116.5	432.954343944064
117	432.040432048629
117.5	430.815001525967
118	429.190884018891
118.5	427.143398592146
119	425.05950627101
119.5	422.885891336761
120	420.760680427047
120.5	419.114501846531
121	417.468318892289
121.5	416.459654598957
122	415.525632311835
122.5	415.187560794668
123	415.106563764726
123.5	415.502162898655
124	416.370452459227
124.5	417.293575421407
125	418.341305834478
125.5	419.374021246534
126	420.283629395683
126.5	421.193237544832
127	421.756162310517
127.5	422.28576365857
128	422.283353735599
128.5	422.069640366948
129	421.60146799916
129.5	420.897582421443
130	420.151332934659
130.5	419.316038762277
131	418.492702356506
131.5	417.752164955748
132	417.011653797344
132.5	416.696163827
133	416.412960701249
133.5	416.62688838247
134	417.022093881068
134.5	417.620327735944
135	418.39419292806
135.5	419.232968586259
136	420.198026832368
136.5	421.154202041174
137	422.057249601473
137.5	422.960292788046
138	423.300078805765
138.5	423.607997856577
139	423.50790076563
139.5	423.2716976984
140	422.785155681832
140.5	422.096495043974
141	421.290159310776
141.5	420.271575407102
142	419.263090436532
142.5	418.30761502387
143	417.352108995126
143.5	416.815947058223
144	416.295683614966
144.5	416.149749876587
145	416.117581122592
145.5	416.372009505647
146	416.842311877948
146.5	417.477201929592
147	418.387816035698
147.5	419.289608336664
