35	410.848784150087
35.5	410.893004325969
36	405.948484592435
36.5	400.888976890488
37	392.373777427944
37.5	383.858611685223
38	375.985046502653
38.5	368.237701361535
39	361.973448451463
39.5	356.546873500303
40	352.970977314675
40.5	351.727171063585
41	351.871336794839
41.5	356.272704363454
42	360.780822147722
42.5	367.347717213185
43	373.914581930807
43.5	381.115052238545
44	388.424926512007
44.5	395.216247231428
45	401.735749085664
45.5	406.409026562987
46	408.910919410206
46.5	410.626708767791
47	410.138914436291
47.5	409.500183433078
48	406.737670073891
48.5	403.975156714705
49	399.904267015366
49.5	395.637451656468
50	391.795927565158
50.5	388.160826114307
51	385.495972106493
51.5	383.89660718178
52	382.873962505783
52.5	383.334045886742
53	383.963102672736
53.5	386.448395251092
54	388.933684457467
54.5	392.720154193765
55	396.672606386799
55.5	400.229673423263
56	403.609313495066
56.5	406.354309406204
57	408.448394714062
57.5	410.025450603878
58	410.379363750139
58.5	410.490355919526
59	408.42739738028
59.5	406.364469188874
60	403.219299906302
60.5	399.959105563511
61	396.651093139724
61.5	393.323273691908
62	390.287292568191
62.5	387.530852149127
63	385.290527340901
63.5	384.176849258751
64	383.292388417407
64.5	384.12783749602
65	384.963286574633
65.5	386.771636846353
66	388.663389728281
66.5	390.972931217179
67	393.441373999983
67.5	395.8219901318
68	398.124022216117
68.5	399.988890283167
69	400.971222910768
69.5	401.796751617454
70	401.614472370263
70.5	401.43222009893
71	400.322355728761
71.5	399.151306739759
72	397.444547550773
72.5	395.551085073819
73	393.804351034666
73.5	392.18017506419
74	390.851957980184
74.5	390.077454109662
75	389.449523565756
75.5	389.641112856077
76	389.832702146399
76.5	391.016021778991
77	392.245908487146
77.5	394.117338431752
78	396.192901440836
78.5	398.159697788851
79	400.041715757879
79.5	401.723694248942
80	403.058318099317
80.5	404.249113416668
81	404.731843030754
81.5	405.214599620698
82	404.361845528922
82.5	403.47100826905
83	402.034240330843
83.5	400.439545601615
84	398.713593089378
84.5	396.892210106068
85	395.114470689668
85.5	393.407225935231
86	391.838805692085
86.5	390.878387577452
87	389.91799981066
87.5	389.849609265651
88	389.79083224218
88.5	390.187286317138
89	390.702757879356
89.5	391.434478038456
90	392.312653504792
90.5	393.181333468971
91	394.035706112252
91.5	394.769348301263
92	395.02889989484
92.5	395.284789515641
93	394.973295906713
93.5	394.661832645627
