35	434.01169053226
35.5	434.046419349231
36	428.760527702133
36.5	423.350311953459
37	414.202972365406
37.5	405.055603187336
38	396.544008408753
38.5	388.157441316602
39	381.321779088976
39.5	375.362122747956
40	371.362426958397
40.5	369.832550732833
41	369.799347445643
41.5	374.356841363545
42	379.033967721392
42.5	386.019562566677
43	393.005127821945
43.5	400.780855035854
44	408.693025107312
44.5	416.149446444536
45	423.366944830961
45.5	428.671997658151
46	431.727785046959
46.5	433.933898376778
47	433.758238882967
47.5	433.413728887102
48	430.693788194649
48.5	427.973847502195
49	423.692079941053
49.5	419.176485487648
50	414.850526879558
50.5	410.616698434223
51	407.284760565072
51.5	404.943269618326
52	403.159731325568
52.5	402.810822280465
53	402.630372491631
53.5	404.300811162708
54	405.971282711583
54.5	409.033264277346
55	412.272795810249
55.5	415.207918396288
56	418.006410721334
56.5	420.229492282184
57	421.862397660206
57.5	423.013153433003
58	423.023256780021
58.5	422.803557477128
59	420.527588692024
59.5	418.251616619139
60	414.979187562559
60.5	411.600862409621
61	408.22421402433
61.5	404.848265936115
62	401.796203601706
62.5	399.054412325366
63	396.849212998304
63.5	395.815370671639
64	395.015808950837
64.5	395.974150704471
65	396.932525335902
65.5	398.872529064583
66	400.896699953583
66.5	403.331146295787
67	405.92166354035
67.5	408.401520695771
68	410.782379516645
68.5	412.694246426653
69	413.659301826434
69.5	414.456328669088
70	414.173431664801
70.5	413.890564250532
71	412.608215095243
71.5	411.259919654731
72	409.325653101627
72.5	407.187074054625
73	405.187775219055
73.5	403.304719122559
74	401.737184668311
74.5	400.759796806875
75	399.942872321477
75.5	400.022676598135
76	400.102477587014
76.5	401.293824287987
77	402.537325038341
77.5	404.59845057117
78	406.919770989456
78.5	409.220125236596
79	411.504181959762
79.5	413.635468711389
80	415.501497396819
80.5	417.240966290478
81	418.357545593294
81.5	419.474121608329
82	419.306734168243
82.5	419.102691272281
83	418.323332957735
83.5	417.377563673674
84	416.259767892369
84.5	415.01687538126
85	413.781038445386
85.5	412.55651804724
86	411.442841853899
86.5	410.814330159769
87	410.185821753419
87.5	410.316741141073
88	410.45584052462
88.5	410.974701477976
89	411.592896119407
89.5	412.380279904201
90	413.282259250438
90.5	414.149049490546
91	414.9629525064
91.5	415.649352137708
92	415.835207036369
92.5	416.017304002834
93	415.615570201291
93.5	415.21380680973
94	414.38934344548
94.5	413.465608860968
95	412.29733251015
95.5	410.974823125825
96	409.695771613574
96.5	408.477570328012
97	407.346679320162
97.5	406.525178245421
98	405.714447936978
98.5	405.351319244673
99	404.988220142384
99.5	405.034058366962
100	405.165497223808
100.5	405.493805041311
101	405.93756324298
101.5	406.28628488464
102	406.510925720422
102.5	406.638978164178
103	406.456299260706
103.5	406.25055000708
104	405.499177273341
104.5	404.747834129619
105	403.301240651636
105.5	401.726075260705
106	399.938049148657
106.5	398.034026881013
107	396.132204137989
107.5	394.2330642232
108	392.399535240104
108.5	390.758393973933
109	389.16067441426
109.5	388.273467062215
110	387.386230120153
110.5	387.238832380642
111	387.210817209819
111.5	387.561860023947
112	388.104340386667
112.5	388.830078302086
113	389.764284464943
113.5	390.724763275382
114	391.755889896015
114.5	392.754303108632
115	393.347231163069
115.5	393.940155929727
116	394.077575257848
116.5	394.151734416761
117	393.868712476846
117.5	393.418763386002
118	392.723358526096
118.5	391.76733465715
119	390.733857274032
119.5	389.509307285868
120	388.293703346269
120.5	387.1669615164
121	386.040193384295
121.5	385.089571337396
122	384.159547230318
122.5	383.422972793008
123	382.769868506722
123.5	382.275422605419
124	381.938415322829
124.5	381.607848800673
125	381.292024682691
125.5	380.964814983608
126	380.54449536342
126.5	380.124146153216
127	379.523498392043
127.5	378.905517456292
128	378.053558390411
128.5	377.108673519089
129	376.087709425509
129.5	374.996337529653
130	373.922423744005
130.5	372.885316652097
131	371.872374740985
131.5	371.027283846897
132	370.18218966503
132.5	369.739197516031
133	369.326752128226
133.5	369.341126301074
134	369.511170267158
134.5	369.879700781511
135	370.419952029595
135.5	371.04687572613
136	371.842377039003
136.5	372.653044879632
137	373.554475166659
137.5	374.455872575889
