35	401.638371307392
35.5	401.854221138069
36	397.684545191488
36.5	393.41116868293
37	386.021578758172
37.5	378.632023247698
38	371.733463209908
38.5	364.931490301594
39	359.38086205666
39.5	354.537082556515
40	351.288088508358
40.5	350.04874066438
41	350.030277401014
41.5	353.75653562254
42	357.580234447783
42.5	363.283541663683
43	368.986821348156
43.5	375.329869455046
44	381.783421827859
44.5	387.860051755163
45	393.739171223734
45.5	398.060552217043
46	400.549778675904
46.5	402.355351617391
47	402.244572037195
47.5	402.000185882226
48	399.875582203774
48.5	397.75098196675
49	394.428348233689
49.5	390.926333486707
50	387.704378741489
50.5	384.618381066641
51	382.343022175698
51.5	380.957888541839
52	380.06573952628
52.5	380.441257869002
53	380.963869744398
53.5	383.102879242133
54	385.241885298439
54.5	388.576725778035
55	392.064152310029
55.5	395.259556435141
56	398.323917849639
56.5	400.855411932108
57	402.840334914661
57.5	404.377782728076
58	404.856509508515
58.5	405.115697247033
59	403.410373114837
59.5	401.705021451215
60	398.901461805155
60.5	395.981206763479
61	392.898960245587
61.5	389.749729765318
62	386.768740395239
62.5	383.948947531416
63	381.527806292021
63.5	379.976964439273
64	378.623784468108
64.5	378.753849813058
65	378.883915158007
65.5	379.957128045976
66	381.111211059916
66.5	382.75607617798
67	384.587621579602
67.5	386.497869007303
68	388.478521177212
68.5	390.209690436691
69	391.437168794118
69.5	392.562412638066
70	393.030674034741
70.5	393.498935431415
71	393.344546070534
71.5	393.149083261699
72	392.582431427069
72.5	391.886416298883
73	391.293003917014
73.5	390.78531407516
74	390.482213710259
74.5	390.561893102004
75	390.739993904561
75.5	391.468114118291
76	392.196230890593
76.5	393.569766910744
77	394.97357717653
77.5	396.683567885635
78	398.491002639887
78.5	400.09805678412
79	401.548952673275
79.5	402.769565381044
80	403.590215280165
80.5	404.264866020844
81	404.220585161621
81.5	404.176335275254
82	402.862917567822
82.5	401.513247853625
83	399.645329995243
83.5	397.627506957186
84	395.473881713037
84.5	393.221563185232
85	390.998021881708
85.5	388.82092609587
86	386.764713924011
86.5	385.2377968815
87	383.710879838989
87.5	383.014592837959
88	382.32727419934
88.5	382.105776984659
89	382.006047831055
89.5	382.164005953187
90	382.496465143769
90.5	382.893010614016
91	383.385836926609
91.5	383.816531690869
92	384.003359955849
92.5	384.187930643797
93	384.021761273503
93.5	383.855564371782
94	383.425664577482
94.5	382.933843161982
95	382.288699228404
95.5	381.546847715358
96	380.85550260551
96.5	380.234958002136
97	379.686528530884
97.5	379.393831604035
98	379.109865581038
98.5	379.19043286131
99	379.270969168727
99.5	379.682102853961
100	380.162478078604
100.5	380.810123930628
101	381.555912437764
101.5	382.234500172532
102	382.825352131672
102.5	383.344119931544
103	383.630956105828
103.5	383.900210022415
104	383.753911459703
104.5	383.607578482706
105	382.91550034861
105.5	382.122502326683
106	381.140752281301
106.5	380.056217093897
107	378.946507857746
107.5	377.806094197411
108	376.695314677028
108.5	375.671513818027
109	374.672429297795
109.5	374.078221945966
110	373.484011152708
110.5	373.297458202001
111	373.176670948018
111.5	373.234256369435
112	373.381931503507
112.5	373.591648708775
113	373.87198402481
113.5	374.124178780819
114	374.300844507733
114.5	374.443760146328
115	374.168490612898
115.5	373.893252052322
116	373.25738965114
116.5	372.571444142452
117	371.63836966036
117.5	370.589756102594
118	369.403172238845
118.5	368.070011056682
119	366.74289302279
119.5	365.430638518158
120	364.141331458097
120.5	363.079014132443
121	362.016696806789
121.5	361.226534521864
122	360.468263953921
122.5	359.94641607563
123	359.526585900829
123.5	359.260652962648
124	359.147371464005
124.5	359.025975077195
125	358.886142958446
125.5	358.729771334807
126	358.437900350774
126.5	358.146060339598
127	357.632420268041
127.5	357.097446781832
128	356.303529898523
128.5	355.40674183748
129	354.436709855801
129.5	353.398867968928
130	352.386812705056
130.5	351.428928965628
131	350.500187241892
131.5	349.773622553798
132	349.047061307134
132.5	348.78091844182
133	348.549747371906
133.5	348.79825291667
