35	538.738345109659
35.5	532.568058127314
36	524.495300795954
36.5	512.302981976069
37	497.760923990867
37.5	483.599367566885
38	469.921663046141
38.5	457.07443205593
39	446.804629368702
39.5	436.837099119419
40	432.978732131629
40.5	429.120333929602
41	432.71939175663
41.5	437.6282988957
42	444.791292289159
42.5	453.146544717266
43	462.100923229546
43.5	471.765719070162
44	481.172366919671
44.5	489.847996043762
45	498.155365830778
45.5	501.113926222589
46	504.072480371553
46.5	503.30914242411
47	501.97912871432
47.5	498.4553533865
48	493.857514857643
48.5	488.23034937365
49	481.464476001722
49.5	474.937528893142
50	469.030396665679
50.5	463.356871795409
51	460.309513139335
51.5	457.262148240414
52	456.787872865394
52.5	456.647489951413
53	458.487126039334
53.5	461.222198729912
54	465.026003229678
54.5	469.933106185792
55	474.658205162975
55.5	478.949313860701
56	483.083377484202
56.5	485.787323336647
57	488.49127543194
57.5	489.213410585223
58	489.721222537549
58.5	488.067873022013
59	485.513949040243
59.5	482.213804999151
60	478.194734628442
60.5	474.173522961006
61	470.147616672175
61.5	466.21695126633
62	463.01046866778
62.5	459.804017283468
63	458.627596353181
63.5	457.628478537582
64	458.476382098614
64.5	460.031494164317
65	462.299164855084
65.5	465.207489052258
66	468.34979517748
66.5	471.967075876652
67	475.545838206133
67.5	478.874424660892
68	482.20303608704
68.5	483.822143583491
69	485.326232855759
69.5	485.643101071392
70	485.543702451905
70.5	484.696410689938
71	483.221831358275
71.5	481.388275803917
72	478.880036980884
72.5	476.41024785622
73	474.157104271818
73.5	471.903929473178
74	470.68524446464
74.5	469.516208823064
75	469.315126701868
75.5	469.423677335936
76	470.326599112867
76.5	471.850890239969
77	473.858702399386
77.5	476.709380141821
78	479.554932506377
78.5	482.375307466563
79	485.195682426748
79.5	487.531830912839
80	489.853758192097
80.5	491.472353775044
81	492.886627198891
81.5	493.355864595898
82	493.136234974482
82.5	492.544987363981
83	491.352203930135
83.5	490.074892339784
84	488.425844146244
84.5	486.776795952705
85	485.033418331928
85.5	483.288973184213
86	481.973542766417
86.5	480.770664648001
87	480.025755586674
87.5	479.591709121589
88	479.345091669999
88.5	479.380588501452
89	479.468113224804
89.5	479.76047202076
90	480.051819475404
90.5	480.180053807956
91	480.308288140507
91.5	479.816376721018
92	479.178470067554
92.5	478.111330184506
93	476.773100887274
93.5	475.177672511771
94	473.221832058624
94.5	471.163059534248
95	468.739105396663
95.5	466.318541125325
96	464.041780848453
96.5	461.765014328732
97	459.92590264001
97.5	458.178498382532
98	456.838958087305
98.5	455.738737354824
99	454.959992059505
99.5	454.601134450914
100	454.423188322924
