35	316.46692421496
35.5	315.804996674532
36	315.835453062495
36.5	315.916905417453
37	316.772435861359
37.5	317.906743146424
38	319.560337682938
38.5	321.65805684089
39	323.842197875763
39.5	326.192053568374
40	328.538059827026
40.5	330.861822749954
41	333.185582893507
41.5	335.161259708382
42	337.118717722098
42.5	338.452183880666
43	339.582158120574
43.5	340.431523911395
44	341.058536946842
44.5	341.556859374929
45	341.828129125023
45.5	342.067725121037
46	342.147587673667
46.5	342.227453005671
47	342.447698995023
47.5	342.672369748898
48	343.041693059034
48.5	343.453465758963
49	343.931737777964
49.5	344.458837851695
50	344.999273365237
50.5	345.561438030183
51	346.070499962111
51.5	346.344549086905
52	346.618626005447
52.5	346.50177553431
53	346.380194567433
53.5	345.974981191796
54	345.495213869206
54.5	344.826574138877
55	344.029730191762
55.5	343.177343220642
56	342.241430481038
56.5	341.355841099751
57	340.667759643396
57.5	339.982274123011
58	339.668432690637
58.5	339.354619052009
59	339.414556267415
59.5	339.561774186524
60	340.086461763015
60.5	340.847904814577
61	341.746771268805
61.5	342.836766983028
62	343.939275442151
62.5	345.085545155925
63	346.229282859347
63.5	347.27689033002
64	348.324497800694
64.5	349.072302460602
65	349.758518956533
65.5	350.129398716501
66	350.317784733667
66.5	350.361181890233
67	350.217930138821
67.5	350.014257560805
68	349.620367357695
68.5	349.220434793988
69	348.691380819843
69.5	348.162329625073
70	347.708135329098
70.5	347.267340398551
71	346.917089157607
71.5	346.615087861454
72	346.375858742901
72.5	346.211430935649
73	346.079563503007
73.5	346.04044102473
74	346.003728264318
74.5	346.002722130676
75	346.001682644539
75.5	345.975987325437
76	345.946539850491
76.5	345.904515705027
77	345.856299112731
77.5	345.807073607419
78	345.756719675979
78.5	345.747564415718
79	345.845128805812
79.5	345.960636838969
80	346.275762342455
80.5	346.590857272819
81	347.111851060334
81.5	347.659246128125
82	348.370732698828
82.5	349.155858802208
83	350.044469363794
83.5	351.039129746432
84	352.022038932839
84.5	352.977240532861
85	353.9160827334
85.5	354.709874927094
86	355.503667120789
