35	375.284300890763
35.5	374.555601599721
36	373.331696196122
36.5	370.986938700802
37	368.002898000645
37.5	365.088927977693
38	362.264128625421
38.5	359.640106441237
39	357.639251842393
39.5	355.714173074263
40	355.320953776485
40.5	354.927734478708
41	356.396758485119
41.5	358.19283958158
42	360.503508557455
42.5	363.086364559636
43	365.759154747466
43.5	368.538603734519
44	371.203001317347
44.5	373.541687050783
45	375.763579232746
45.5	376.289825864522
46	376.816039168263
46.5	376.200164362791
47	375.410399023448
47.5	373.949949411315
48	372.161133826331
48.5	370.059843681215
49	367.612853955589
49.5	365.245300084807
50	363.083771032604
50.5	360.998320793243
51	359.768401194364
51.5	358.538451297271
52	358.175048470907
52.5	357.924073223521
53	358.362885272222
53.5	359.113617423757
54	360.307403373812
54.5	361.95855599821
55	363.619476766478
55.5	365.303618085189
56	366.957764173031
56.5	368.33868400586
57	369.719603838688
57.5	370.638609235404
58	371.507689236739
58.5	371.806426587098
59	371.867522933612
59.5	371.702055302955
60	371.31832843531
60.5	370.914368421024
61	370.465942749339
61.5	370.034453778721
62	369.731841286919
62.5	369.429228795118
63	369.576569004937
63.5	369.763181758446
64	370.352294152376
64.5	371.095488108517
65	371.96435602236
65.5	372.94622718123
66	373.945344082939
66.5	374.979552374945
67	375.97991756303
67.5	376.760681303291
68	377.541472311944
68.5	377.674408751302
69	377.763794539295
69.5	377.447965966983
70	376.990081193199
70.5	376.288513951899
71	375.382536786773
71.5	374.369019144425
72	373.15344271958
72.5	371.96228059477
73	370.908448150204
73.5	369.854612675816
74	369.212311768966
74.5	368.589783475918
75	368.347991616893
75.5	368.227995544307
76	368.4193711769
76.5	368.854308084158
77	369.495178915355
77.5	370.49505630221
78	371.504698803116
78.5	372.562712401076
79	373.620725999036
79.5	374.561340081264
80	375.49850319703
80.5	376.218443274694
81	376.8752752045
81.5	377.195648508762
82	377.270721420933
82.5	377.189543418842
83	376.855438964448
83.5	376.475799325737
84	375.896149063728
84.5	375.316498801718
85	374.606323838105
85.5	373.894682440982
86	373.235656920555
86.5	372.590453444899
87	372.069945294665
87.5	371.634093381375
88	371.263946172797
88.5	370.99273777877
89	370.747373760432
89.5	370.603729932599
90	370.460355758862
90.5	370.362365278377
91	370.264341469858
91.5	370.071044930561
92	369.855285296145
92.5	369.554290728918
93	369.199462296832
93.5	368.788848794971
94	368.300078022855
94.5	367.786041570918
95	367.182279991003
95.5	366.578612335549
96	365.980286255046
96.5	365.381987442935
97	364.857328437521
97.5	364.348142729485
98	363.905973638785
98.5	363.50311344963
99	363.150939141003
99.5	362.864960368139
100	362.593779242504
100.5	362.370208728777
101	362.143675049818
101.5	361.847167647936
102	361.55062691802
102.5	361.151641870308
103	360.73376285697
103.5	360.210906595229
104	359.630920023055
104.5	358.950440338003
105	358.147613439035
105.5	357.325347206607
106	356.44598399178
106.5	355.567687274051
107	354.707060474143
107.5	353.846403376023
108	353.064270156534
108.5	352.294768262045
109	351.680817393099
109.5	351.145263150289
110	350.729583787215
110.5	350.450043384613
111	350.21636841685
111.5	350.105773879758
112	350.003996122648
112.5	350.010864727535
113	350.017730302601
113.5	350.056336285605
114	350.099305211282
114.5	350.071318751934
115	350.010192107206
115.5	349.890229362654
116	349.707915925569
116.5	349.491789682776
117	349.192564531188
117.5	348.88375908465
118	348.481077654952
118.5	348.078368956863
119	347.656675398507
119.5	347.232727653105
120	346.850645978426
120.5	346.486540233519
121	346.162749290831
121.5	345.87887624377
122	345.624083421547
122.5	345.435149824921
123	345.256469143575
123.5	345.161223681188
124	345.065978218801
124.5	344.971741686908
125	344.877593019831
125.5	344.759184573606
126	344.63119583243
126.5	344.4725028822
127	344.285429595853
127.5	344.069060967356
128	343.791380875032
128.5	343.509125752546
129	343.195281713185
129.5	342.881437673825
130	342.5827336515
130.5	342.285187020912
131	342.024231542165
131.5	341.776519412319
132	341.5850831833
132.5	341.442078647761
133	341.340728095455
133.5	341.319885954732
134	341.307618208289
134.5	341.34609996862
135	341.384581728951
135.5	341.444944858711
136	341.506498708242
136.5	341.549988763182
137	341.587494921055
137.5	341.557342139477
138	341.472870721633
138.5	341.347929980685
139	341.150482586207
139.5	340.936216653692
140	340.634552495958
140.5	340.332885308402
141	339.943510853854
141.5	339.550964176404
142	339.112885344459
142.5	338.661102630773
143	338.215270486121
143.5	337.7738952086
144	337.343778747031
144.5	336.932371431989
145	336.52877802608
145.5	336.161254642748
146	335.793700961202
146.5	335.489134234662
147	335.185761257714
147.5	334.92770228813
148	334.682038317483
148.5	334.467620893903
149	334.274993945113
149.5	334.106017781391
150	333.973663067722
150.5	333.857726955677
151	333.809174069345
151.5	333.760621183012
152	333.83477605933
152.5	333.908997591716
153	334.056946795616
153.5	334.22299009232
154	334.432220461834
154.5	334.669464559088
155	334.924866375393
155.5	335.206482205585
156	335.473418551579
