35	393.916988968588
35.5	392.017269630471
36	389.469631997446
36.5	385.48876445045
37	380.690395826762
37.5	376.031490857316
38	371.549891375205
38.5	367.368740268428
39	364.12002091298
39.5	360.981075123429
40	360.060391559516
40.5	359.139705116144
41	360.973660519851
41.5	363.291408009024
42	366.455379165446
42.5	370.066953382959
43	373.903226082092
43.5	378.005978194072
44	382.010647338416
44.5	385.737543836814
45	389.320490485875
45.5	390.812648501676
46	392.304835312055
46.5	392.293147593251
47	392.052485398142
47.5	390.897670249184
48	389.295283713169
48.5	387.23824808307
49	384.678280612173
49.5	382.165858746819
50	379.776789969875
50.5	377.473019368379
51	376.128352934886
51.5	374.783686501394
52	374.418208453364
52.5	374.17980663255
53	374.718806560498
53.5	375.609402670904
54	376.952327032488
54.5	378.762264879519
55	380.521846770293
55.5	382.161343757145
56	383.743982972254
56.5	384.809108772773
57	385.874202899256
57.5	386.191219674196
58	386.427364000173
58.5	385.816034974259
59	384.851557738186
59.5	383.579554419753
60	382.01131825206
60.5	380.435451521462
61	378.842921369154
61.5	377.286159840395
62	376.001521461574
62.5	374.716885962212
63	374.236690319414
63.5	373.826718891003
64	374.176204430967
64.5	374.816434573816
65	375.763517005923
65.5	376.98647740081
66	378.319271830205
66.5	379.875088896838
67	381.423885845598
67.5	382.927089461137
68	384.430293076676
68.5	385.314266434372
69	386.156551003488
69.5	386.560910368841
70	386.811702496138
70.5	386.791500220915
71	386.544033867261
71.5	386.173395831033
72	385.571315623251
72.5	384.99831793824
73	384.589077892085
73.5	384.179866640507
74	384.245417495048
74.5	384.333767895657
75	384.846950605866
75.5	385.496029322227
76	386.481440215779
76.5	387.729915485345
77	389.155483162376
77.5	390.889737343221
78	392.601862891641
78.5	394.204402038914
79	395.806941186187
79.5	397.058192252976
80	398.299129102284
80.5	399.102595702145
81	399.778988954249
81.5	399.891048809559
82	399.591824203749
82.5	399.056605003761
83	398.139399824749
83.5	397.160366930003
84	395.909510348919
84.5	394.658656647293
85	393.276516951293
85.5	391.892879937289
86	390.694026362267
86.5	389.543665734371
87	388.676753163547
87.5	388.002315063222
88	387.485590620042
88.5	387.206326415008
89	386.996244060673
89.5	387.05846914157
90	387.122156986979
90.5	387.424281206694
91	387.726437100443
91.5	387.998105296065
92	388.262569088522
92.5	388.439540558763
93	388.561243717912
93.5	388.613186255362
94	388.567348168236
94.5	388.481836912919
95	388.255612318718
95.5	388.027706121221
96	387.728207966929
96.5	387.428738607213
97	387.168850273042
97.5	386.91726341542
98	386.711146074339
98.5	386.531672355355
99	386.390714262567
99.5	386.299985429898
100	386.211879783193
100.5	386.132107287072
101	386.047146008176
101.5	385.838679029612
102	385.630214930505
102.5	385.264736882474
103	384.870265574863
103.5	384.324185060431
104	383.695582167775
104.5	382.922848019945
105	381.974576371808
105.5	380.992335761184
106	379.910457275767
106.5	378.827481716966
107	377.726529703744
107.5	376.625606485099
108	375.579951577548
108.5	374.543208591579
109	373.648281776792
109.5	372.824854776154
110	372.111172546835
110.5	371.522153559181
111	370.972836534294
111.5	370.529996096238
112	370.094385976467
112.5	369.747434359279
113	369.400479862632
113.5	369.07030972492
114	368.742428756078
114.5	368.366391736662
115	367.967860393694
115.5	367.550350545025
116	367.112788152933
116.5	366.675839085331
117	366.240413250852
117.5	365.811031398086
118	365.441493314699
118.5	365.071926436734
119	364.91518891575
119.5	364.783200333698
120	364.794948521114
120.5	364.868527303722
121	365.025996206962
121.5	365.2664453222
122	365.542568038884
122.5	365.899442267307
123	366.247830733887
123.5	366.527187081568
124	366.806514634672
124.5	366.846982533188
125	366.864711354247
125.5	366.657315533947
126	366.360835051324
126.5	365.882413154469
127	365.236049766719
127.5	364.459529132014
128	363.410824878758
128.5	362.343594194661
129	361.14892159222
129.5	359.954251869236
130	358.805051662793
130.5	357.659266493182
131	356.639644762696
131.5	355.665797771268
132	354.890500906085
132.5	354.286160324009
133	353.842830378144
133.5	353.71099440735
134	353.621762892684
134.5	353.785367920283
135	353.948941273847
135.5	354.308925316585
136	354.679776432684
136.5	355.123227315772
137	355.590724550114
137.5	355.987208598657
138	356.32665634908
138.5	356.601192484571
139	356.759303506878
139.5	356.889279347998
140	356.872921148804
140.5	356.856562949611
141	356.690029513531
141.5	356.51800207216
142	356.288569762082
142.5	356.041834790684
143	355.830776300189
143.5	355.646450694982
144	355.494870282738
144.5	355.39785559391
145	355.31801974972
145.5	355.317288367464
146	355.316525311173
146.5	355.385983589813
147	355.456691553094
147.5	355.477656884608
148	355.485074367643
148.5	355.416013454166
149	355.293604827881
149.5	355.10637960877
150	354.818813927186
150.5	354.490077759408
151	353.992305906809
151.5	353.494565728245
152	352.85018628685
152.5	352.205714702809
153	351.569700086033
153.5	350.935787473378
154	350.35732745711
154.5	349.814938407449
155	349.344662496428
155.5	348.978268780849
156	348.687253508941
156.5	348.67422108339
157	348.664762064846
157.5	348.865140646731
158	349.065519228616
158.5	349.382412186875
159	349.724820019812
159.5	350.107998094324
160	350.515804170545
160.5	350.878811643868
161	351.18179106252
161.5	351.430446632203
162	351.497768353229
162.5	351.556788597706
163	351.379880475534
163.5	351.202969473903
164	350.817012722711
164.5	350.390470015237
165	349.797725009319
165.5	349.111843944094
166	348.360196065001
166.5	347.526241767012
167	346.685941144252
167.5	345.826351034359
168	344.968258242471
168.5	344.137814003418
169	343.307369764365
169.5	342.55190660382
170	341.809170646308
170.5	341.187253854432
171	340.628109240415
171.5	340.138486253107
172	339.729945915173
172.5	339.362483920788
173	339.108944790845
173.5	338.866269854804
174	338.77132837552
174.5	338.676389775693
175	338.771817883329
175.5	338.895199766316
176	339.135677676132
176.5	339.432431707236
177	339.796504579909
177.5	340.233822218096
178	340.703824580636
178.5	341.256925212941
179	341.816677392532
179.5	342.447353494733
180	343.078061270967
180.5	343.670285095042
181	344.257749175538
181.5	344.761469987745
182	345.228022759961
182.5	345.609798538573
183	345.905452616836
183.5	346.13164841646
184	346.195431283972
184.5	346.226252999193
185	345.969998540639
185.5	345.713712408051
186	345.294520956085
186.5	344.858548024643
187	344.337184775108
187.5	343.78097144903
188	343.195707274216
188.5	342.582883809756
189	341.992885806484
189.5	341.452143806628
190	340.930265134164
190.5	340.54641326655
191	340.162564278394
191.5	339.931545387123
192	339.713132761663
192.5	339.617886059862
193	339.568874810351
193.5	339.612728951122
194	339.738673551462
194.5	339.896177008194
195	340.116452642786
195.5	340.337949167444
196	340.567044580971
196.5	340.796108320464
197	340.99340588261
197.5	341.188687824366
198	341.324917847611
198.5	341.440913921598
199	341.467007567275
199.5	341.419004127958
200	341.325251864704
200.5	341.147091178432
201	340.949704353097
201.5	340.647519664771
202	340.345303302409
202.5	339.933131968316
203	339.516140422033
203.5	339.012356261756
204	338.481381382418
204.5	337.924312857403
205	337.347165873846
205.5	336.769039874671
206	336.189298499726
206.5	335.614711354064
207	335.064907700826
207.5	334.515132842165
208	334.045101685048
208.5	333.577083268863
209	333.22326414506
209.5	332.901821643636
210	332.656247093692
210.5	332.465053981869
211	332.322903793593
211.5	332.258755234953
212	332.217158589019
212.5	332.27202953495
213	332.326871686304
213.5	332.498806985029
214	332.67159748269
214.5	332.882808584443
215	333.103847275326
215.5	333.349148276789
216	333.610591518118
216.5	333.88790633029
217	334.188777985905
217.5	334.504786950649
218	334.878811229133
218.5	335.254116866293
219	335.754940944054
219.5	336.255765021815
220	336.871303814886
220.5	337.513120538928
221	338.24831807618
221.5	339.041499253138
222	339.903041635351
222.5	340.858883377781
223	341.838590065629
223.5	342.901118595302
224	343.962429114368
224.5	344.979395984854
225	345.996365734798
225.5	346.898738827197
226	347.777828624634
226.5	348.511471254729
227	349.161252558768
227.5	349.610715749534
228	349.802853323482
228.5	349.894345212442
229	349.669154343556
229.5	349.429073798903
230	348.870542509376
230.5	348.312040014427
231	347.52764694237
231.5	346.702785971797
232	345.769527816108
232.5	344.778317694748
233	343.818081899867
233.5	342.894956555824
234	342.02087125587
234.5	341.287562642869
235	340.569423013031
235.5	340.081265669692
236	339.593137120931
236.5	339.351346178404
237	339.147883697322
237.5	339.180415810417
238	339.329770401858
238.5	339.550290790355
239	339.850307247033
239.5	340.170436715746
240	340.54348485807
240.5	340.917111771391
241	341.297574517292
241.5	341.678037263193
242	341.990504494966
242.5	342.293912952815
243	342.525265861179
243.5	342.723628822674
244	342.891049131726
244.5	343.026150407552
245	343.150632243381
245.5	343.249417798694
246	343.347958600104
246.5	343.444181438065
247	343.540401396568
247.5	343.679410096493
248	343.823178539996
248.5	343.988551554623
249	344.163052450158
249.5	344.340694834044
250	344.521449911704
250.5	344.695308688172
251	344.853877544254
251.5	345.001766491726
252	345.066465026787
252.5	345.131160682391
253	345.067164735008
253.5	344.991544416891
254	344.81924054758
254.5	344.609495089797
255	344.330501553786
255.5	343.988675371304
256	343.604670892432
256.5	343.134089758894
257	342.649868634231
257.5	342.07485532883
258	341.499873697463
258.5	340.890591965974
259	340.278926043509
259.5	339.658535364213
260	339.035031991144
260.5	338.418301102585
261	337.807369441833
261.5	337.217953089016
262	336.669430794455
262.5	336.13662458002
263	335.694028895868
263.5	335.251462006294
264	334.938960221028
264.5	334.63308406793
265	334.456630900074
265.5	334.32214006928
266	334.318843090214
266.5	334.419246900755
267	334.634212815349
267.5	335.051022955797
268	335.504635445109
268.5	336.143641818435
269	336.782619397184
269.5	337.589262038889
270	338.40124319517
270.5	339.299222235119
271	340.22250019042
271.5	341.124447123079
272	342.010677975612
272.5	342.816707292827
273	343.491603226926
273.5	344.115812067132
274	344.513424863094
274.5	344.911037659056
275	344.990657543919
275.5	345.065791233685
276	344.840053267836
276.5	344.534205909315
277	344.038754899622
277.5	343.413296374775
278	342.751887820542
278.5	342.035792605672
279	341.325925657806
279.5	340.640896912061
280	339.956418142736
280.5	339.424190699299
281	338.891994929896
281.5	338.683346545496
282	338.552060551123
282.5	338.659847291207
283	338.920161785118
283.5	339.313990973662
284	339.89690839045
284.5	340.536617351455
285	341.380825398314
285.5	342.228572298687
286	343.243586896852
286.5	344.258633169052
287	345.245573054642
287.5	346.226558221709
288	347.114893957821
288.5	347.948269484813
289	348.701198722582
289.5	349.348019944106
290	349.946437481693
290.5	350.387020424912
291	350.819820193968
291.5	351.055722645499
292	351.291653891606
292.5	351.501399349389
293	351.706235331794
293.5	351.955838243061
294	352.230037482001
294.5	352.568264342358
295	352.985255888642
295.5	353.461544107341
296	354.114009065957
296.5	354.782466532639
297	355.724331387394
297.5	356.666196242148
298	357.734644936852
298.5	358.82390923127
299	359.951228438651
299.5	361.097958070387
300	362.224240672996
300.5	363.327084489927
301	364.354549863187
301.5	365.177274276147
302	365.969081951781
302.5	366.366236913969
303	366.76336308158
303.5	366.76092130145
304	366.701932731008
304.5	366.312831612007
305	365.76797198764
305.5	364.969020377452
306	363.89797729136
306.5	362.67910284695
307	361.091914088675
307.5	359.483273370535
308	357.657498506154
308.5	355.831723641773
309	353.897885609368
309.5	351.951138968094
310	350.002042689338
310.5	348.051967394963
311	346.1970495392
311.5	344.437191220487
312	342.770229966091
312.5	341.316311148546
313	339.893856165288
313.5	338.733944376201
314	337.574032587114
314.5	336.673427481742
315	335.798245108404
315.5	335.109951057627
316	334.496488353558
316.5	333.983639660441
317	333.564572025157
317.5	333.153287564035
318	332.758418891261
318.5	332.359098576882
319	331.928464160017
319.5	331.497829743151
320	330.989101554003
320.5	330.474300588566
321	329.857480436819
321.5	329.203212937682
322	328.493101235912
322.5	327.734462033524
323	326.966001000921
323.5	326.178310949798
324	325.393704797871
324.5	324.62768266594
325	323.861660534009
325.5	323.166012348266
326	322.47442419788
326.5	321.920042206899
327	321.411708503456
327.5	320.981503125788
328	320.614743719081
328.5	320.28539710627
329	320.023861722295
329.5	319.772153927449
330	319.572354116562
330.5	319.372554305674
331	319.16003017121
331.5	318.947019408395
332	318.623408675323
332.5	318.265926881326
333	317.80557070208
333.5	317.267330950966
334	316.654507486505
