35	353.421723557171
35.5	348.944336301279
36	344.813111032886
36.5	341.417509726932
37	339.199064831239
37.5	337.405304986503
38	337.438201363625
38.5	337.471130000004
39	340.142547282461
39.5	342.833372540291
40	346.854279215242
40.5	351.214508915251
41	355.471283178702
41.5	359.659300868691
42	363.498716964885
42.5	366.825622183483
43	369.798127206877
43.5	371.428586661284
44	373.026488460765
44.5	372.149076999876
45	371.271665538987
45.5	369.509612511279
46	367.549439257933
46.5	365.291839689299
47	362.852753574315
47.5	360.487577449067
48	358.222348566199
48.5	356.328399534657
49	355.683258755135
49.5	355.081909916719
50	355.754454934892
50.5	356.426999953066
51	357.970153761351
51.5	359.682463015073
52	361.865660640306
52.5	364.312222838053
53	366.680479722326
53.5	368.95126122977
54	371.000058726359
54.5	372.381041218304
55	373.711638783533
55.5	374.151489717594
56	374.591336619248
56.5	374.209257981709
57	373.69067429902
57.5	372.661313673789
58	371.370697424956
58.5	370.167265850032
59	369.063842003595
59.5	368.111419705832
60	367.567839131531
60.5	367.083341386058
61	367.340177491479
61.5	367.597013596899
62	368.893948627658
62.5	370.335630943678
63	372.237455266287
63.5	374.353940748457
64	376.531493003749
64.5	378.773587967084
65	380.961455119738
65.5	383.016631884359
66	385.004334380977
66.5	386.341920107711
67	387.679473575188
67.5	388.142087447328
68	388.505431521481
68.5	388.440824294924
69	388.194670035912
69.5	387.735015950583
70	387.067075941318
70.5	386.354981074307
71	385.544709191634
71.5	384.772946796764
72	384.299530106003
72.5	383.826141642091
73	383.667176089395
73.5	383.536130923459
74	383.602722094309
74.5	383.745239458444
75	383.970703436627
75.5	384.270783075787
76	384.472379236345
76.5	384.474576898214
77	384.414123050971
77.5	383.950775280738
78	383.487427510506
78.5	382.57391390885
79	381.630951638144
79.5	380.337678033032
80	378.923065265874
80.5	377.368773949179
81	375.698700127421
81.5	374.121674099497
82	372.716767336228
82.5	371.381653475047
83	370.42724723299
83.5	369.472836958527
84	369.10089176003
84.5	368.753907161482
85	369.093411644859
85.5	369.646210301791
86	370.453183675457
86.5	371.454313418582
87	372.504699014432
87.5	373.638640117802
88	374.756165291867
88.5	375.796570680146
89	376.836943809167
89.5	377.362426940403
90	377.877014507656
90.5	377.862211541192
91	377.700927354413
91.5	377.258362610374
92	376.618101043443
92.5	375.838346417702
93	374.841583771467
93.5	373.817259622703
94	372.679443376111
94.5	371.541655356368
95	370.68240182465
95.5	369.823301524402
96	369.259276646104
96.5	368.767395563231
97	368.509244893097
97.5	368.402067544786
98	368.455170313886
98.5	368.737366227558
99	369.059539425219
99.5	369.527250259934
100	369.993194900339
100.5	370.371519366868
101	370.749847865804
101.5	370.981505621292
102	371.181763022693
102.5	371.220062825328
103	371.162290528807
103.5	370.960569363629
104	370.569425874929
104.5	370.161160785683
105	369.697446066404
105.5	369.2347394489
106	368.797178922072
106.5	368.359650654501
107	368.021085721978
107.5	367.700803723246
108	367.558713794263
108.5	367.513337117167
109	367.546753674805
109.5	367.675629405721
110	367.821747709396
110.5	368.017851731483
111	368.213133142522
111.5	368.394986637918
112	368.576811906464
112.5	368.605071015421
113	368.609220362327
113.5	368.437528532823
114	368.178619770153
114.5	367.826171259985
115	367.369291470741
115.5	366.868744745011
116	366.253903472438
116.5	365.631590149509
117	364.923797860875
117.5	364.21603379909
118	363.543912183662
118.5	362.876431868806
119	362.255735541124
119.5	361.656217415532
120	361.084990658153
120.5	360.542877880036
121	360.010285615082
121.5	359.500335315995
122	358.981626628686
122.5	358.384979576949
123	357.788300265955
123.5	357.07693526463
124	356.353485139226
124.5	355.543152770445
125	354.697173922901
125.5	353.795350269428
126	352.840544819069
126.5	351.883207017051
127	350.920530308033
127.5	349.976684940171
128	349.169526075778
128.5	348.362395438235
129	347.759183627739
129.5	347.172452265061
130	346.783599183593
130.5	346.46820042986
131	346.351865485025
131.5	346.409791013016
132	346.549042127401
132.5	346.848174150893
133	347.162016395486
133.5	347.565063549945
134	347.968106671997
134.5	348.39727575965
135	348.828001356444
135.5	349.200498994713
136	349.553528171504
136.5	349.822477627853
137	350.023589899558
137.5	350.193051807936
138	350.305664841017
138.5	350.410370323776
139	350.47411864762
139.5	350.537871003871
140	350.605405757982
140.5	350.673093743562
141	350.815155445695
141.5	350.979431678542
142	351.178467260591
142.5	351.403318312894
143	351.633084869452
143.5	351.871000920759
144	352.101380403197
144.5	352.297819115073
145	352.494294118613
145.5	352.467345541964
146	352.437223460927
146.5	352.186185956917
147	351.876432573123
147.5	351.408721738408
148	350.83309965729
148.5	350.158171486521
149	349.333189382746
149.5	348.46560489796
150	347.430115013936
150.5	346.3945606114
151	345.35321163986
151.5	344.311858635914
152	343.358460495632
152.5	342.425627631561
153	341.597318791928
153.5	340.834653507477
154	340.176846937254
154.5	339.664856240174
155	339.209440214707
155.5	338.951902470452
156	338.697143054688
156.5	338.545226149602
157	338.393309244517
157.5	338.276639609893
158	338.167143627499
158.5	338.043030169368
159	337.910460753549
159.5	337.721066656876
160	337.458891644455
160.5	337.177062679829
161	336.833799993035
161.5	336.488585621204
162	336.104002858855
162.5	335.719391869657
163	335.335297028568
163.5	334.951294932842
164	334.632262980311
164.5	334.347441969617
165	334.129151643666
165.5	333.989255344145
166	333.882630435607
166.5	333.869170260707
167	333.863278913934
167.5	333.963012438739
168	334.062774190393
168.5	334.242550996132
169	334.434203240781
169.5	334.645630409848
170	334.866606318928
170.5	335.08828789925
171	335.310727572108
171.5	335.533965661571
172	335.759034463857
172.5	335.985167821618
173	336.222289488727
173.5	336.459439382685
174	336.759002873737
174.5	337.066159387358
175	337.426543674699
175.5	337.810271566742
176	338.2288797802
176.5	338.682493319693
177	339.153349431946
177.5	339.663755393036
178	340.174100868019
178.5	340.683958421743
179	341.193815975467
179.5	341.613920211959
180	342.025298319487
180.5	342.335906573586
