35	451.466733454509
35.5	445.560633960556
36	440.293881870747
36.5	435.237666423
37	431.392176501048
37.5	428.511777144141
38	426.57162119307
38.5	426.298731931732
39	426.543607793957
39.5	429.413602839927
40	432.283627850312
40.5	437.215480985595
41	442.213558808513
41.5	447.194913158203
42	452.171383308166
42.5	456.66927846066
43	460.816586622425
43.5	464.27471655707
44	466.614651080983
44.5	468.426236383902
45	467.917413973676
45.5	467.40859489283
46	465.574642818429
46.5	463.72683386655
47	461.324856355654
47.5	458.778926463317
48	456.231165412255
48.5	453.682125879465
49	451.750300035903
49.5	450.73632419166
50	450.000271630559
50.5	450.333858809562
51	450.678739243828
51.5	452.100247785769
52	453.521756327709
52.5	455.593076513562
53	457.812344336257
53.5	459.966456202136
54	462.080439056902
54.5	463.823971842842
55	465.061825152803
55.5	466.084683781552
56	466.375272024312
56.5	466.63530988078
57	465.944913100763
57.5	465.254542955781
58	463.870603132119
58.5	462.349879081078
59	460.902095076124
59.5	459.495448884271
60	458.298550271539
60.5	457.364772520692
61	456.602810728322
61.5	456.36257602112
62	456.174282963498
62.5	456.935422399131
63	457.696558505385
63.5	458.855921693634
64	460.082271997423
64.5	461.275418399459
65	462.451505060936
65.5	463.466822645118
66	464.296657167975
66.5	464.897397087437
67	464.873898326926
67.5	464.78051256133
68	463.794490187369
68.5	462.808437848993
69	461.402004737428
69.5	459.936458492841
70	458.324885663384
70.5	456.644864120787
71	455.061704215983
71.5	453.581385514554
72	452.343775249296
72.5	451.702816425474
73	451.12899453927
73.5	451.207271580694
74	451.285548622119
74.5	451.918606828387
75	452.615016467782
75.5	453.643305314495
76	454.812679946901
76.5	455.951687308887
77	457.061029899528
77.5	458.039181620351
78	458.725336770885
78.5	459.35442635679
79	459.54040216628
79.5	459.726404610807
80	459.404353731772
80.5	459.037106526024
81	458.320554140655
81.5	457.469754515086
82	456.652827996551
82.5	455.866328677266
83	455.162258135642
83.5	454.625026130142
84	454.14248251231
84.5	454.010738965495
85	453.879025383095
85.5	454.361475778302
86	454.883875398129
86.5	455.637294002702
87	456.470577762721
87.5	457.336972201867
88	458.230770763678
88.5	459.083188467684
89	459.85915695961
89.5	460.564572570552
90	460.886959716917
90.5	461.209376827697
91	461.044246263256
91.5	460.85864001489
92	460.437160546467
92.5	459.942807619548
93	459.343226324152
93.5	458.663693309443
94	457.995816452363
94.5	457.347622886888
95	456.756404992796
95.5	456.431241143928
96	456.106044001266
96.5	456.052670718501
97	456.004727653701
97.5	456.125880444327
98	456.293454773321
98.5	456.522732492588
99	456.795069076929
99.5	456.965360179595
100	456.977991845418
100.5	456.914913421411
101	456.543484515012
101.5	456.17153622541
102	455.390956542876
102.5	454.610376860342
103	453.49471510741
103.5	452.298092833177
104	450.915920910029
104.5	449.414820221761
105	447.953455677826
105.5	446.54836763558
106	445.192714220149
106.5	444.014613284074
107	442.843990134356
107.5	442.00542930783
108	441.166898445719
108.5	440.749873687067
109	440.421566903951
109.5	440.228909029804
