35	400.301945816612
35.5	395.819766318626
36	391.554964703398
36.5	387.938418199248
37	385.359133170603
37.5	383.168125675306
38	382.647130249933
38.5	382.126102717464
39	384.095067168955
39.5	386.08237119368
40	389.416966023596
40.5	393.095248051935
41	396.763949322827
41.5	400.426303020839
42	403.831212390995
42.5	406.857701106276
43	409.596439605786
43.5	411.245610959697
44	412.868380648567
44.5	412.481509406025
45	412.094638163483
45.5	411.052615205641
46	409.863894926175
46.5	408.507909519388
47	407.049868497255
47.5	405.721745628377
48	404.569277471005
48.5	403.767550441047
49	404.145479857353
49.5	404.559208685699
50	406.014196323003
50.5	407.46915185321
51	409.539401349742
51.5	411.729191986101
52	414.156469179443
52.5	416.71655737539
53	418.952151994903
53.5	420.783665968417
54	422.30856680726
54.5	422.910892717511
55	423.449681895487
55.5	422.864353481859
56	422.278996171844
56.5	420.722630378921
57	419.004948903565
57.5	416.741854556328
58	414.199804126915
58.5	411.790898613903
59	409.534765085079
59.5	407.465915457933
60	405.904178147849
60.5	404.413365412829
61	403.812869607051
61.5	403.212377011982
62	403.840000103171
62.5	404.638493948562
63	405.999028930852
63.5	407.621769723336
64	409.346989944833
64.5	411.180606933135
65	412.976902633047
65.5	414.681705952198
66	416.321903372777
66.5	417.340032229775
67	418.358157876064
67.5	418.518773623804
68	418.582095238535
68.5	418.242190256022
69	417.731266826664
69.5	417.034732275331
70	416.157139388234
70.5	415.265660182117
71	414.343265053262
71.5	413.478489318888
72	413.060307236327
72.5	412.642093046669
73	412.666080258091
73.5	412.729372976435
74	413.085697527843
74.5	413.554631297052
75	414.172824534146
75.5	414.925235064648
76	415.607915404058
76.5	416.149266728295
77	416.62713911303
77.5	416.69656749742
78	416.766024778197
78.5	416.345370449243
79	415.892673238482
79.5	415.03189483756
80	414.029697521597
80.5	412.79724416667
81	411.373904493894
81.5	410.004000660991
82	408.733034844411
82.5	407.518468352666
83	406.611667640338
83.5	405.704870138719
84	405.323277302759
84.5	404.964146591161
85	405.295992692579
85.5	405.842503627143
86	406.691717052085
86.5	407.772069461131
87	408.942324949687
87.5	410.264928608763
88	411.593478502019
88.5	412.950170264918
89	414.306858817107
89.5	415.310337206201
90	416.306341063346
90.5	416.841710835598
91	417.249576908215
91.5	417.374515250879
92	417.300694615756
92.5	417.060886715732
93	416.562963449545
93.5	415.999272007911
94	415.16473794726
94.5	414.330235993705
95	413.411992312363
95.5	412.493687627538
96	411.595921852024
96.5	410.703158362067
97	409.831852044367
97.5	408.974428834978
98	408.123783433554
98.5	407.282779793059
99	406.413457693891
99.5	405.441197034239
100	404.465703190019
100.5	403.331272799179
101	402.196810301244
101.5	400.944919310399
102	399.667882041966
102.5	398.32159939959
103	396.934238938591
103.5	395.600407428044
104	394.337041361088
104.5	393.150363092928
105	392.212071740843
105.5	391.290135743461
106	390.760317288107
106.5	390.230473147077
107	390.101107235874
107.5	390.045687177468
108	390.379918836119
108.5	390.925662411088
109	391.578646897407
109.5	392.361514219175
110	393.148439877878
110.5	393.947026833847
111	394.736851763319
111.5	395.38949912513
112	396.042149697651
112.5	396.310154049382
113	396.517797060633
113.5	396.383030735883
114	396.078372923358
114.5	395.614261639968
115	394.972081191453
115.5	394.265689761647
116	393.391179155767
116.5	392.511541046655
117	391.573214376764
117.5	390.634890917583
118	389.900701164061
118.5	389.19315066809
119	388.663669337244
119.5	388.214757553101
120	387.883884296692
120.5	387.67456529503
121	387.523806425762
121.5	387.51178231831
122	387.496647033255
122.5	387.453556099714
123	387.410497273268
123.5	387.168673047615
124	386.905947102467
124.5	386.448520516464
125	385.911166525679
125.5	385.212772973487
126	384.361453323047
126.5	383.407657454304
127	382.23312851127
127.5	381.05713227395
128	379.870364105921
128.5	378.683595937892
129	377.624058559182
129.5	376.574833979708
130	375.714328489102
130.5	374.923893524807
131	374.397770596203
131.5	374.10296966215
132	373.956118226466
132.5	374.099980491513
133	374.281192941337
133.5	374.688998010471
134	375.096806290315
134.5	375.652987882194
135	376.217745279415
135.5	376.775211155134
136	377.330265787944
136.5	377.741612269767
137	378.037084242126
137.5	378.232760938698
138	378.249087397014
138.5	378.219545657985
139	377.952000437726
139.5	377.684484113854
140	377.145206908019
140.5	376.596287941255
141	375.87399707751
141.5	375.099856464435
142	374.297153378758
142.5	373.473208238368
143	372.648961291275
143.5	371.824223105614
144	371.007389686987
144.5	370.226108455762
145	369.44479832815
145.5	368.771486839353
146	368.099703648326
146.5	367.506656688819
147	366.934511448809
147.5	366.425052103029
148	365.958439676861
148.5	365.539339331354
149	365.192110720242
149.5	364.882601525512
150	364.721927984999
150.5	364.562596521099
151	364.620854846791
151.5	364.67914206887
152	364.887578125392
152.5	365.131168241325
153	365.47683965828
153.5	365.886632156657
154	366.35440364899
154.5	366.902773584413
155	367.450565592107
155.5	367.996341274173
156	368.538639757742
156.5	368.952702499886
157	369.366794138418
157.5	369.61368165311
158	369.826481063978
158.5	369.869356879977
159	369.814363845948
159.5	369.569858677779
160	369.082797242169
160.5	368.537236677646
161	367.809086268882
161.5	367.073031093082
162	366.175480435111
162.5	365.277897670045
163	364.298618399206
163.5	363.304996888585
164	362.332980242862
164.5	361.37234877338
165	360.474338983937
165.5	359.650088826134
166	358.862399018547
166.5	358.177156532877
167	357.501164101564
167.5	356.954043132176
168	356.406925373498
168.5	355.97522299281
169	355.560582322938
169.5	355.191774532605
170	354.845066056449
170.5	354.506718268091
171	354.177495316417
171.5	353.849919458767
172	353.526462941534
172.5	353.203006424302
173	352.879183886174
173.5	352.555393455143
174	352.25280976102
174.5	351.952823530963
175	351.678988530598
175.5	351.416599709958
176	351.17441267412
176.5	350.952517322954
177	350.742954307362
177.5	350.561680854056
178	350.384035502598
178.5	350.236362125255
179	350.088688747913
179.5	349.944736582997
180	349.801150438975
180.5	349.659397610135
181	349.518373612374
181.5	349.382082200564
182	349.25015735381
182.5	349.130680428174
183	349.03720382888
183.5	348.95685261043
184	348.966067346982
184.5	348.97531419063
185	349.091769838532
185.5	349.216069249986
186	349.429263578136
186.5	349.674320988356
187	349.986026308453
187.5	350.354496974278
188	350.749086762698
188.5	351.193577399722
189	351.632359395078
189.5	352.038485263091
190	352.444614341814
190.5	352.766911792882
191	353.084993582244
191.5	353.304050666123
192	353.49118366445
192.5	353.566256476317
193	353.553410427207
193.5	353.507266108836
194	353.403139585798
194.5	353.300265239505
195	353.203587562739
195.5	353.10693557165
196	353.094943571294
196.5	353.085330706752
197	353.254214031712
197.5	353.474520081626
198	353.890843163329
198.5	354.448764959811
199	355.098423150985
199.5	355.894810770878
200	356.72323806187
200.5	357.689334159091
201	358.655430256312
201.5	359.698641176706
202	360.742436446246
202.5	361.628910156097
203	362.475285313753
203.5	363.123752331665
204	363.640750423586
204.5	364.001589232691
205	364.132907255331
205.5	364.175969292486
206	363.884953785052
206.5	363.587465487064
207	362.796879619418
207.5	362.006290541062
208	361.003849211169
208.5	359.953953593388
209	358.849154841447
209.5	357.710910127603
210	356.581058208654
210.5	355.462527251754
211	354.381259790471
211.5	353.425113682301
212	352.478731342024
212.5	351.815950980715
213	351.153202726502
213.5	350.675112013514
214	350.232881716049
214.5	349.91003844435
215	349.653932982396
215.5	349.461155556593
216	349.34720105147
216.5	349.251894347703
217	349.212649844262
217.5	349.17285630948
218	349.12356870641
218.5	349.074252206954
219	349.006901151675
219.5	348.936557715049
220	348.849277785282
220.5	348.753328939596
221	348.650027568926
221.5	348.538304506974
222	348.430729681826
222.5	348.334263911894
223	348.239657142821
223.5	348.16806474016
224	348.096501233886
224.5	348.050572033058
225	348.008242037691
225.5	347.988133363466
226	347.978427388346
226.5	347.989199319054
227	348.021701332334
227.5	348.067659429549
228	348.146700678482
228.5	348.232089500294
229	348.378908828882
229.5	348.525731368181
230	348.755101251295
230.5	348.993839985022
231	349.360506232052
231.5	349.781436682031
232	350.302127089992
232.5	350.920140527348
233	351.594944996109
233.5	352.396000987761
234	353.216860636226
234.5	354.191410531823
235	355.165989323807
235.5	356.290867853586
236	357.429141463817
236.5	358.623326371022
237	359.839023032546
237.5	361.041414513489
238	362.231846101171
238.5	363.395143982024
239	364.503606153618
239.5	365.593571427207
240	366.564762920563
240.5	367.535954413919
241	368.235995060136
241.5	368.918370382134
242	369.403200374572
242.5	369.819613356144
243	370.08444552679
243.5	370.22363620937
244	370.260289670163
244.5	370.107334675529
245	369.897495538911
245.5	369.377537172739
246	368.857578806567
246.5	367.992099926791
247	367.111851782855
247.5	366.028262978532
248	364.881564466311
248.5	363.608097506954
249	362.237827653156
249.5	360.803500932129
250	359.260655437331
250.5	357.710727117156
251	356.127596849007
251.5	354.544437684472
252	353.09216630749
252.5	351.642672194313
253	350.370364301121
253.5	349.147035782877
254	348.10602098785
254.5	347.193058923799
255	346.474948403954
255.5	346.059816495512
256	345.739474366591
256.5	345.809451782323
257	345.879429198055
257.5	346.325412815043
258	346.771547335382
258.5	347.47736083746
259	348.246614750524
259.5	349.177158660344
260	350.211796986106
260.5	351.313144225226
261	352.509769271727
261.5	353.710574662127
262	354.926547444678
262.5	356.142003302982
263	357.329959433563
263.5	358.51794767124
264	359.648043604119
264.5	360.765781515748
265	361.790652862906
265.5	362.76050227965
266	363.653872593721
266.5	364.446750908022
267	365.19461507373
267.5	365.796847873402
268	366.390414967864
268.5	366.77637115817
269	367.162327348477
269.5	367.322422961262
270	367.440798613504
270.5	367.341770697311
271	367.124668935578
271.5	366.809117185381
272	366.374239412899
272.5	365.898014122189
273	365.301730767406
273.5	364.699709874567
274	364.008334933561
274.5	363.316988888941
275	362.665927617672
275.5	362.021181812186
276	361.504488737678
276.5	361.051335606153
277	360.70685215175
277.5	360.48370783455
278	360.329959794644
278.5	360.357822332553
279	360.407350738842
279.5	360.704347798262
280	361.001344857681
280.5	361.46457319593
281	361.949435295465
281.5	362.448122710537
282	362.953067798619
282.5	363.431033293933
283	363.881229361916
283.5	364.295414111026
284	364.624364152384
284.5	364.931124979697
285	365.040224891905
285.5	365.149324804113
286	365.128451981003
286.5	365.093904745707
287	365.014651589941
287.5	364.91705565023
288	364.819735831544
288.5	364.722660026788
289	364.653902680704
289.5	364.646030020765
290	364.662632600106
290.5	364.856601199171
291	365.050569798236
291.5	365.400851794177
292	365.76379682878
292.5	366.23745997323
293	366.752233043398
293.5	367.334902989477
294	367.977054541606
294.5	368.652989180146
295	369.395388718115
295.5	370.143801915166
296	370.928685562562
296.5	371.71356599925
297	372.530306307298
297.5	373.348879930527
298	374.192782841791
298.5	375.045168447818
299	375.921207351469
299.5	376.816317870143
300	377.723667613813
300.5	378.653020350371
301	379.577274480085
301.5	380.475284269528
302	381.373326166067
302.5	382.177464438935
303	382.978305313044
303.5	383.64777037174
304	384.277958819899
304.5	384.692814607315
305	384.947757792394
305.5	385.034427687336
306	384.844058293733
306.5	384.578006053439
307	383.971743813218
307.5	383.365481572998
308	382.367708614864
308.5	381.364384339831
309	380.070346364066
309.5	378.69910045455
310	377.175358681873
310.5	375.547458279062
311	373.905003729634
311.5	372.240514080221
312	370.584108997581
312.5	368.959628000494
313	367.33575703823
313.5	365.812474397026
314	364.289188545111
314.5	362.900514903886
315	361.543309427451
315.5	360.254000826927
316	359.007298342795
316.5	357.779330349179
317	356.577455792482
317.5	355.378483717264
318	354.189792334185
318.5	353.000706033825
319	351.798619570294
319.5	350.596529896054
320	349.404454425057
320.5	348.214420965365
321	347.080385491806
321.5	345.97851811773
322	344.941471759769
322.5	343.987306659422
323	343.0815783241
323.5	342.326878557653
324	341.585878889069
324.5	341.123568813765
325	340.661226631365
325.5	340.420015651246
326	340.217532250322
326.5	340.097050372582
327	340.019749328252
327.5	339.95892564559
328	339.917452909686
328.5	339.859653715467
329	339.756015220289
329.5	339.634037151875
330	339.256746666779
330.5	338.879488288779
331	338.258639794846
331.5	337.601808878426
332	336.773532490786
332.5	335.862795448488
333	334.847935093862
333.5	333.720003179254
334	332.5476414652
334.5	331.262882440179
335	329.977725287168
335.5	328.688265783293
336	327.398806279418
336.5	326.192173451094
337	324.995670411558
337.5	323.892457750159
338	322.83011100055
338.5	321.849033732335
339	320.949312634675
339.5	320.112765459105
340	319.42105339359
340.5	318.744662834287
341	318.195316843146
341.5	317.64593874491
342	317.194856521077
342.5	316.753329369014
343	316.380405448974
343.5	316.034762928405
