35	429.849370054705
35.5	424.027469318053
36	418.8822376741
36.5	413.96200944118
37	410.251897127873
37.5	407.513461826671
38	405.695193414311
38.5	405.52136772147
39	405.837345652339
39.5	408.669591996666
40	411.501803517605
40.5	416.055423778395
41	420.667635973385
41.5	425.015598798391
42	429.285190004471
42.5	432.900699834003
43	436.033481519236
43.5	438.36899121976
44	439.401096308374
44.5	439.887699346095
45	437.950046860326
45.5	436.012426032183
46	432.904058708121
46.5	429.781283998467
47	426.326237177841
47.5	422.783910282334
48	419.483586943021
48.5	416.347202619949
49	414.127657969225
49.5	413.281804191657
50	412.8075286335
50.5	413.779452575089
51	414.763890776235
51.5	417.194857716437
52	419.625827822401
52.5	422.922000846946
53	426.417515610887
53.5	429.867437061863
54	433.289005942993
54.5	436.248629911294
55	438.573062608481
55.5	440.619053821947
56	441.706914321473
56.5	442.755804283393
57	442.515386774261
57.5	442.274937607503
58	440.938602733029
58.5	439.383336380188
59	437.708163603111
59.5	435.964879443694
60	434.349124864855
60.5	432.894567751846
61	431.582523773802
61.5	430.707554477601
62	429.882053387787
62.5	429.995457335644
63	430.108861283502
63.5	430.698186986067
64	431.368717665085
64.5	432.07941237421
65	432.810918806667
65.5	433.44260241282
66	433.958194338669
66.5	434.294012103752
67	434.135318756139
67.5	433.923190501601
68	433.009985124717
68.5	432.096776582071
69	430.922275491708
69.5	429.710453226054
70	428.479557240735
70.5	427.239657826582
71	426.200657707024
71.5	425.376438751064
72	424.853581400048
72.5	425.07779337043
73	425.375735951767
73.5	426.405583851648
74	427.435428585766
74.5	429.040713987686
75	430.712986926222
75.5	432.677678190358
76	434.767736819216
76.5	436.693789950819
77	438.458379692533
77.5	440.004550809424
78	441.060338968049
78.5	442.025760433257
79	442.277134646748
79.5	442.528477202612
80	441.982639580883
80.5	441.364109718332
81	440.136081913929
81.5	438.671758423299
82	437.182225965085
82.5	435.669865192762
83	434.233891106215
83.5	432.95371052874
84	431.736883192415
84.5	430.932836475742
85	430.128758101443
85.5	430.185947602812
86	430.300817298753
86.5	430.855990754389
87	431.564763845616
87.5	432.437963480523
88	433.448186818047
88.5	434.492008394044
89	435.598423428168
89.5	436.661625802803
90	437.487218699731
90.5	438.312808430898
91	438.667424494299
91.5	439.001377625211
92	439.056553701566
92.5	439.024725124386
93	438.834690727033
93.5	438.523502594978
94	438.170171831192
94.5	437.745152373329
95	437.355779402342
95.5	437.134739526085
96	436.913699649828
96.5	436.931766656986
97	436.955022349045
97.5	437.155307485697
98	437.404696766037
98.5	437.756504798013
99	438.180362421001
99.5	438.562900510535
100	438.881198945389
100.5	439.14517605979
101	439.185552195991
101.5	439.225956824055
102	438.932164557487
102.5	438.638217168552
103	438.040103309008
103.5	437.367651012092
104	436.450108540446
104.5	435.374395072017
105	434.26639399083
105.5	433.112277245848
106	431.961278777028
106.5	430.821477610524
107	429.683598061918
107.5	428.638158781233
108	427.592716334784
108.5	426.685611382431
109	425.807989177171
109.5	424.93375117213
110	424.061526592104
110.5	423.140843683959
111	422.156620754669
111.5	421.125370421956
112	419.942388253588
112.5	418.744511172187
113	417.197238369912
113.5	415.649937075774
114	413.871342000316
114.5	412.050357363645
115	410.192691035728
115.5	408.315191205121
116	406.480413340802
116.5	404.697208914999
117	403.007479961487
117.5	401.587223886249
118	400.210512875573
118.5	399.495822974048
119	398.781133072522
119.5	398.565953022838
120	398.428166371435
120.5	398.631930681184
121	399.00393944431
121.5	399.574558655673
122	400.365451628743
122.5	401.186343368211
123	402.085087541538
123.5	402.966344042262
124	403.653295531886
124.5	404.340275513374
125	404.757022833564
125.5	405.139225352262
126	405.259831410034
126.5	405.263310583131
127	405.040776466927
127.5	404.587499412096
128	404.097293736537
128.5	403.520482293529
129	402.94705505074
129.5	402.402990256067
130	401.858950787494
130.5	401.455417360398
131	401.066256495505
131.5	400.937321316332
132	400.913853518178
132.5	401.060336519443
133	401.366427773712
133.5	401.730778557108
134	402.218999299518
134.5	402.718265387638
135	403.295687822828
135.5	403.873141915644
136	404.394900747037
136.5	404.912388964684
137	405.243869635005
137.5	405.507359221965
138	405.644750153043
138.5	405.673099557126
139	405.626132303192
139.5	405.433293040175
140	405.211825785967
140.5	404.821230830617
141	404.430607383403
141.5	403.916110811413
142	403.394902822712
142.5	402.849400771818
143	402.295933662223
143.5	401.726720049455
144	401.144963685266
144.5	400.552127151977
145	399.939609072604
145.5	399.310122505695
146	398.595097033333
146.5	397.880071560972
147	397.044680628796
147.5	396.20547811845
148	395.284000603893
148.5	394.338444298999
149	393.344853878176
149.5	392.316196305033
150	391.283818960835
