35	520.836795964117
35.5	514.716189861754
36	511.330261119899
36.5	507.944366973807
37	508.202451358327
37.5	508.711880872929
38	512.779844305157
38.5	518.102782842239
39	525.134890405168
39.5	533.605102279524
40	541.96581856715
40.5	550.120420223932
41	558.026548198877
41.5	564.531554731975
42	571.036561265073
42.5	574.403074865293
43	577.619754220291
43.5	577.118772990769
44	575.432437167841
44.5	572.564393144822
45	568.77557599702
45.5	564.660154098482
46	559.978517201594
46.5	555.368223685102
47	551.107236658372
47.5	546.846194278423
48	545.822754770329
48.5	544.887755868212
49	545.985721566807
49.5	547.666501310357
50	550.499271494441
50.5	554.16290041787
51	558.323974883944
51.5	563.280516624836
52	568.084165855146
52.5	572.229983590178
53	576.375794406057
53.5	578.355045626687
54	580.317628609185
54.5	580.512817898389
55	580.255494620633
55.5	578.679747610514
56	576.224915368823
56.5	573.093140932925
57	568.961673519971
57.5	564.937625948026
58	561.323489721715
58.5	557.724368056112
59	555.435547037954
59.5	553.146726019796
60	552.357728152472
60.5	551.908875817131
61	553.081727502151
61.5	555.253054393404
62	557.987185140874
62.5	561.489750034735
63	565.007509387267
63.5	568.576968646531
64	572.126466151121
64.5	575.038149268327
65	577.949832385533
65.5	579.279970242909
66	580.295535755572
66.5	579.839902650879
67	578.549134770659
67.5	576.695127127622
68	574.129332438892
68.5	571.388732283928
69	568.110963732391
69.5	564.84137361899
70	561.729678563357
70.5	558.618045780096
71	556.881041004143
71.5	555.380858057385
72	554.856503931055
72.5	554.841918357796
73	555.429319800794
73.5	556.721561460475
74	558.286563026917
74.5	560.610228896561
75	562.925965417555
75.5	565.13439972313
76	567.342834028705
76.5	568.729432169665
77	569.995422565141
77.5	570.49377451675
78	570.623903015937
78.5	570.141112238075
79	568.993349399658
79.5	567.511232359816
80	565.183719441437
80.5	562.864378042043
81	560.63092408139
81.5	558.397463201584
82	556.649657628735
82.5	554.961363685677
83	553.922425276208
83.5	553.168825792562
84	553.219425554063
84.5	554.078860392819
85	555.203734675097
85.5	556.941161519346
86	558.710208890064
86.5	560.745913475125
87	562.781618060186
87.5	564.707335798697
88	566.622135114721
88.5	567.872986404745
89	568.857547195503
89.5	569.213260820387
90	568.982728500724
90.5	568.479858342597
91	567.401736773086
91.5	566.246342109572
92	564.551149771572
92.5	562.8558951612
93	560.967955994794
93.5	559.065368982756
94	557.534914744248
94.5	556.140262709894
95	555.05682723134
95.5	554.242311529964
96	553.612488763602
96.5	553.340759810549
97	553.13226499128
97.5	553.299258734454
98	553.466307830847
98.5	553.524719315408
99	553.577152652295
99.5	553.285766387274
100	552.880802235607
100.5	552.181704915416
101	551.24731489871
101.5	550.107605953687
102	548.60180465518
102.5	547.040158877652
103	545.19201867585
103.5	543.343871554896
104	541.787235243706
104.5	540.240604026886
105	539.108824430513
105.5	538.100586300243
106	537.518491847135
106.5	537.252014530754
107	537.395815275083
107.5	538.214233378412
108	539.118656546074
108.5	540.409548971037
109	541.700503668372
109.5	543.04174676535
110	544.383667939263
110.5	545.517274191869
111	546.595278135789
111.5	547.157957447262
112	547.367552411763
112.5	547.169920661762
113	546.354249461935
113.5	545.401364550865
114	543.90295290712
114.5	542.402285619694
115	540.433413127664
115.5	538.464478363263
116	536.397519966811
116.5	534.307375490667
117	532.52740277831
117.5	530.943788691912
118	529.602054335114
118.5	528.599794352516
119	527.721311087203
119.5	527.281675062859
120	526.854064525387
120.5	526.918703247108
121	526.983335049676
121.5	527.14874430695
122	527.335208544978
122.5	527.341553407729
123	527.242796345524
123.5	526.973392227677
124	526.482547556421
124.5	525.879149033075
125	524.917539070827
125.5	523.935912000687
126	522.506837183143
126.5	521.077700093228
127	519.673098317723
127.5	518.272952476364
128	517.035704239958
128.5	515.886045553784
129	514.928469457386
129.5	514.201965374538
130	513.662354517167
130.5	513.660770031267
131	513.690979050646
131.5	514.205507980567
132	514.719974638116
132.5	515.415287181945
133	516.138608454689
133.5	516.873962133456
134	517.615293959896
134.5	518.222477259606
135	518.680234544085
135.5	518.983397206491
136	518.882938032796
136.5	518.750242528068
137	518.250001647853
137.5	517.749753848486
138	516.984744682532
138.5	516.185243541864
139	515.275022124492
139.5	514.314761396963
140	513.444394297415
