35	449.541660241728
35.5	452.060487094396
36	453.81656308372
36.5	455.572604762036
37	456.55389530196
37.5	457.481755024676
38	457.867616620644
38.5	458.062318724416
39	458.1282987928
39.5	458.085941853424
40	458.09475978248
40.5	458.199862977736
41	458.341614618412
41.5	458.690064349032
42	459.038514079652
42.5	459.710023394972
43	460.396912619628
43.5	461.308534657808
44	462.29181094732
44.5	463.292637317424
45	464.307102313208
45.5	465.302919276144
46	466.26641955842
46.5	467.207218820028
47	468.036991948624
47.5	468.86676507722
48	469.457703568004
48.5	470.042118678392
49	470.542390330536
49.5	471.018528477428
50	471.460938903456
50.5	471.879061424696
51	472.293885800292
51.5	472.70346488054
52	473.12844960338
52.5	473.619693171544
53	474.11096676184
53.5	474.679109876684
54	475.247866300796
54.5	475.862247787796
55	476.488316461896
55.5	477.13824844206
56	477.804079285556
56.5	478.46756411388
57	479.12753635276
57.5	479.774204498288
58	480.370028018836
58.5	480.964817920268
59	481.469086804844
59.5	481.973359978296
60	482.380159866896
60.5	482.764863466344
61	483.02020598788
61.5	483.195865482212
62	483.267948621144
62.5	483.198490274324
63	483.079075099856
63.5	482.789155660008
64	482.492678528756
64.5	481.9853859866
65	481.478059133436
65.5	480.775485489248
66	480.034028895244
66.5	479.211735566392
67	478.34350837558
67.5	477.475495628568
68	476.607791680628
68.5	475.756685682808
69	474.956698798032
69.5	474.165195309984
70	473.537110864164
70.5	472.90903070722
71	472.523379266176
71.5	472.179505766248
72	471.964268524188
72.5	471.816285146684
73	471.73941133326
73.5	471.74582320288
74	471.77929788006
74.5	471.888093797552
75	471.994509388864
75.5	472.06845389998
76	472.142428433228
76.5	472.127567477888
77	472.099672628384
77.5	471.999728950956
78	471.865208355216
78.5	471.680392110624
79	471.441042807692
79.5	471.193424551832
80	470.924928047604
80.5	470.665957136972
81	470.506410949772
81.5	470.346894784704
82	470.334109645348
82.5	470.3392648743
83	470.49231341436
83.5	470.710329848068
84	471.087038982652
84.5	471.623324326568
85	472.21170235838
85.5	472.920383361992
86	473.635622057008
86.5	474.406131497036
87	475.176636648188
87.5	475.926456550392
88	476.674226369868
88.5	477.275269452508
89	477.817447712048
89.5	478.181397440532
90	478.37921326828
90.5	478.469181020132
91	478.331452345144
91.5	478.149964268328
92	477.662782265736
92.5	477.175600263144
93	476.311070083444
93.5	475.417667190512
94	474.262544217432
94.5	473.01196373122
95	471.645540704248
95.5	470.179019600312
96	468.655121913248
96.5	467.020022249256
97	465.367402526804
97.5	463.610721805964
98	461.854036796248
98.5	460.08447658078
99	458.314182967516
99.5	456.616825979508
100	454.943546741364
100.5	453.36374355564
101	451.858708345224
101.5	450.441136183076
102	449.179447508024
102.5	448.003574952856
103	447.268191407268
103.5	446.53280786168
104	446.21493781694
104.5	445.91134972928
105	445.930786915312
105.5	446.046359256884
106	446.389589425412
106.5	446.9015225314
107	447.556309519196
