35	476.243655615819
35.5	477.998417024696
36	479.466220719846
36.5	480.934024414995
37	482.191774584035
37.5	483.43500059165
38	484.619722240982
38.5	485.783784853573
39	486.96228528845
39.5	488.152863609215
40	489.317631324755
40.5	490.43374693682
41	491.526004167472
41.5	492.483735430064
42	493.441437912943
42.5	494.129273034523
43	494.804234031512
43.5	495.138553558283
44	495.364258451212
44.5	495.489565318131
45	495.536653723909
45.5	495.572268617756
46	495.58804469666
46.5	495.626254561225
47	495.774417316249
47.5	495.922551291561
48	496.628296987367
48.5	497.349276744164
49	498.415497928512
49.5	499.580658966785
50	500.939181298093
50.5	502.437107758678
51	504.015535870906
51.5	505.72274839861
52	507.387299799596
52.5	508.868351755595
53	510.349427694688
53.5	511.288912619744
54	512.224243673007
54.5	512.675293712462
55	513.002322378809
55.5	512.935001835354
56	512.604615535917
56.5	511.976963589166
57	510.910219573379
57.5	509.794099164695
58	508.489505217432
58.5	507.185122321391
59	505.899144051302
59.5	504.613160984595
60	503.47796921996
60.5	502.377015719605
61	501.565523767939
61.5	500.932283760402
62	500.479799531956
62.5	500.274144505194
63	500.122072505929
63.5	500.15298671345
64	500.187901300968
64.5	500.350132538639
65	500.512363776311
65.5	500.640016189774
66	500.760747082453
66.5	500.748750739084
67	500.661442685507
67.5	500.50653588459
68	500.266206101245
68.5	499.999485321813
69	499.651615347214
69.5	499.302646946933
70	498.932405542718
70.5	498.56213535879
71	498.326664550188
71.5	498.114380596382
72	498.007296083905
72.5	497.955171228492
73	497.964726092942
73.5	498.046604374151
74	498.152163561882
74.5	498.323671460119
75	498.48730810707
75.5	498.54342854586
76	498.59954898465
76.5	498.459842668394
77	498.29138541965
77.5	497.95037940641
78	497.526583754409
78.5	496.969849815138
79	496.268862365082
79.5	495.492985307264
80	494.527713760076
80.5	493.563084959794
81	492.60528654454
81.5	491.647526502236
82	490.78976636659
82.5	489.944275981579
83	489.241643291309
83.5	488.60180793306
84	488.160614945034
84.5	487.919225108957
85	487.762668271207
85.5	487.801851849368
86	487.858859662617
86.5	488.066011234414
87	488.273196382542
87.5	488.561099030153
88	488.85702642085
88.5	489.112705384034
89	489.352267708387
89.5	489.499912428592
90	489.56183197939
90.5	489.572514049235
91	489.474946028259
91.5	489.359102890035
92	489.115602541729
92.5	488.872073413712
93	488.51904707401
93.5	488.157655431296
94	487.782200102554
94.5	487.40158361209
95	487.033481499815
95.5	486.676210152564
96	486.328522449476
96.5	485.999483999893
97	485.673769607069
97.5	485.36770696106
98	485.061649111669
98.5	484.720705454473
99	484.377843149797
99.5	483.990237985887
100	483.587921592425
100.5	483.155185043167
101	482.698124840481
101.5	482.225039134719
102	481.723298428843
102.5	481.229831890224
103	480.778719494727
103.5	480.327607099229
104	480.011111807547
104.5	479.699221269817
105	479.525391808129
105.5	479.392674165319
106	479.381685111877
106.5	479.460910862945
107	479.646242616275
107.5	480.006075357912
108	480.388063681324
108.5	480.869572249523
109	481.351109597435
109.5	481.850039484753
110	482.349213999625
110.5	482.799410240951
111	483.236574069269
111.5	483.541691781394
112	483.756350061457
112.5	483.850037617905
113	483.760134593611
113.5	483.618835799946
114	483.273013981532
114.5	482.926088940818
115	482.342896852797
115.5	481.759675985064
116	480.99621737306
116.5	480.190035278294
117	479.299044168295
117.5	478.354374098423
118	477.388032905265
118.5	476.391266759693
119	475.388154687581
119.5	474.362642406139
120	473.336919073475
120.5	472.302034199094
121	471.267125341619
121.5	470.236116135148
122	469.205936743712
122.5	468.18905837593
123	467.179993700011
123.5	466.189885261195
124	465.224426645877
124.5	464.275271737521
125	463.378116972492
125.5	462.488468915728
126	461.766481869004
126.5	461.044466042568
127	460.475558285036
127.5	459.934418153158
128	459.504396490084
128.5	459.134159882487
129	458.836337827404
129.5	458.625521638921
130	458.448948511336
130.5	458.370883541994
131	458.292118266321
131.5	458.202973107782
132	458.113832745861
132.5	457.94772584028
133	457.769684947373
133.5	457.501103079885
134	457.187807132876
134.5	456.777528352372
135	456.259220125506
135.5	455.691439573368
136	454.994385350647
136.5	454.293642528145
137	453.550540765904
137.5	452.807467783374
138	452.091188712903
138.5	451.378420767321
139	450.753330214955
139.5	450.167970055282
140	449.744783573856
140.5	449.489047051247
141	449.315035318048
141.5	449.335483303566
142	449.381382147907
142.5	449.657441943948
143	449.93353531632
143.5	450.414401137613
144	450.917177913129
144.5	451.548129933545
145	452.232151743259
145.5	452.929536932671
146	453.639681127824
146.5	454.343872719171
147	455.035127829884
147.5	455.720521472546
148	456.36255368216
148.5	457.004581095155
149	457.569613184777
149.5	458.128145856062
150	458.635407470061
150.5	459.123324320844
151	459.578158892453
151.5	460.003633360999
152	460.403656970723
152.5	460.752869998558
153	461.085606641158
153.5	461.315124845953
154	461.544647847367
154.5	461.546844698731
155	461.534853151981
155.5	461.331087992987
156	461.061738666507
156.5	460.635592671343
157	460.080628684371
157.5	459.41622984176
158	458.551058930222
158.5	457.625397860258
159	456.37365785445
159.5	455.121922645261
160	453.720676831193
160.5	452.313205006052
161	450.852908019168
161.5	449.376283342229
162	447.908297375568
162.5	446.446901963002
163	445.049929936195
163.5	443.761903509922
164	442.512115727924
164.5	441.442138791134
165	440.372133074632
165.5	439.474887173847
166	438.581329872843
166.5	437.801975266467
167	437.054263953655
167.5	436.361665789706
168	435.707886660896
168.5	435.045075499074
169	434.368258210647
169.5	433.679353443097
170	432.940583027542
170.5	432.201783832274
171	431.399448625707
171.5	430.596988707053
172	429.751498322041
172.5	428.895388223228
173	428.065645137408
173.5	427.253025980348
174	426.493807579274
174.5	425.811584501573
175	425.166506439085
175.5	424.658266314871
176	424.1536284513
176.5	423.855897531972
177	423.558137832932
177.5	423.50338922709
178	423.501590495078
178.5	423.615390273735
179	423.798587531744
179.5	424.029266518265
180	424.323212905438
180.5	424.6314436231
181	424.986786729634
181.5	425.341981140987
182	425.693515732273
182.5	426.045016747228
183	426.343021073821
183.5	426.630832585677
184	426.883331390664
184.5	427.116336737254
185	427.328889301707
185.5	427.516297990935
186	427.696046480099
186.5	427.8530014372
187	428.010133869193
187.5	428.170504018809
188	428.330845388713
188.5	428.505284020976
189	428.682039420071
189.5	428.867126545847
190	429.056458679174
190.5	429.24859683444
191	429.443943927616
191.5	429.63357824792
192	429.807801032342
192.5	429.978762116047
193	430.108860805047
193.5	430.238925917717
194	430.324982053813
194.5	430.404941687542
195	430.446413252822
195.5	430.469974243877
196	430.458649427126
196.5	430.410342680198
197	430.338076822864
197.5	430.20685092847
198	430.06811832581
198.5	429.856323627111
199	429.644562504743
199.5	429.347690180163
200	429.041047143291
200.5	428.653111012691
201	428.230442566084
201.5	427.70773583987
202	427.086703226925
202.5	426.417603697988
203	425.640656994199
203.5	424.8472914646
204	423.923678550822
204.5	423.000065637043
205	421.955477203032
205.5	420.89978459673
206	419.764103576987
206.5	418.597263722169
207	417.426058944334
207.5	416.250825006791
208	415.092288098943
208.5	413.96808059113
209	412.856387461506
209.5	411.828035581794
210	410.799683702083
210.5	409.928469050983
211	409.068272233037
211.5	408.393589439933
212	407.78457715345
212.5	407.295993572668
213	406.908997579333
213.5	406.602906153611
214	406.449587033484
214.5	406.332736605334
215	406.422764341714
215.5	406.512787281476
216	406.93808427513
216.5	407.379641806177
217	408.008727941919
217.5	408.69781498098
218	409.512055395161
218.5	410.424103661254
219	411.407928529574
219.5	412.516571009705
220	413.654300185632
220.5	414.935030954863
221	416.215790503806
221.5	417.538606805511
222	418.862612668653
222.5	420.149051414137
223	421.424716954021
223.5	422.639527792458
224	423.810334450941
224.5	424.914492092587
225	425.911713916936
225.5	426.860504282271
226	427.599735173221
226.5	428.338990047265
227	428.922153355574
227.5	429.504031170071
228	429.998231591351
228.5	430.469911887834
229	430.906466545577
229.5	431.319551348021
230	431.746982836997
230.5	432.195711313
231	432.662782058913
231.5	433.200200014679
232	433.738347056489
232.5	434.345032982902
233	434.951752485646
233.5	435.591981166629
234	436.239870047675
234.5	436.872529664349
235	437.495759128659
235.5	438.045902513837
236	438.495911687033
236.5	438.897676469345
237	439.134125788162
237.5	439.363620009863
238	439.365634589717
238.5	439.36761559324
239	439.167726102155
239.5	438.927492251184
240	438.535157621237
240.5	438.056244023754
241	437.561587923698
241.5	437.046968296612
242	436.546114965195
242.5	436.087649353231
243	435.635683159604
243.5	435.311067192463
244	434.986484801653
244.5	434.88281548169
245	434.817384806003
245.5	434.931582704013
246	435.139866277823
246.5	435.425874261048
247	435.803133118421
247.5	436.207919770514
248	436.689457118426
248.5	437.172673282883
249	437.678927606956
249.5	438.185153151316
250	438.561649346317
250.5	438.918978252992
251	439.146088555199
251.5	439.310579000279
252	439.376009675965
252.5	439.333679515938
253	439.232178267627
253.5	438.980499684438
254	438.709840881053
254.5	438.239139094785
255	437.768437308516
255.5	437.197083275447
256	436.613344372895
256.5	436.001986539867
257	435.378483668292
257.5	434.755220627651
258	434.132173434852
258.5	433.522187434773
259	432.942352979842
259.5	432.373171815044
260	431.89441170936
260.5	431.415651603675
261	431.021028986608
261.5	430.634766875934
262	430.319216518136
262.5	430.03210531261
263	429.799075982927
263.5	429.616550251536
264	429.479251837867
264.5	429.437684340212
265	429.410492308802
265.5	429.484499338725
266	429.558535148359
266.5	429.711945404241
267	429.871524111771
267.5	430.077212714865
268	430.299775822545
268.5	430.539035959919
269	430.792786682387
269.5	431.029816392066
270	431.234315433722
270.5	431.425297603881
271	431.53558625765
271.5	431.645846131707
272	431.644411942716
272.5	431.636751742652
273	431.527926057586
273.5	431.385528838239
274	431.152039033161
274.5	430.845429572619
275	430.512515455127
275.5	430.132570491281
276	429.751954000818
276.5	429.367951097552
277	428.983948194286
277.5	428.650516041974
278	428.318849045344
278.5	428.091522895295
279	427.895389156652
279.5	427.844300370878
280	427.900972420819
280.5	428.042299994196
281	428.323122832606
281.5	428.643709640039
282	429.14377152937
282.5	429.643833418701
283	430.34613514228
283.5	431.051545074777
284	431.915651136963
284.5	432.822236054357
285	433.777741685872
285.5	434.766938767135
286	435.766602070402
286.5	436.782199740991
287	437.795869170862
287.5	438.801667349446
288	439.807254476807
288.5	440.764712332133
289	441.722198967171
289.5	442.62625606651
290	443.517582939818
290.5	444.395205873501
291	445.264161317193
291.5	446.137942159298
292	447.018558183049
292.5	447.910096107581
293	448.84045786387
293.5	449.774172456631
294	450.850586455717
294.5	451.927005251421
295	453.143494906403
295.5	454.389344664447
296	455.728824419516
296.5	457.123139119563
297	458.570499625813
297.5	460.086888271775
298	461.620669457143
298.5	463.210240114611
299	464.795719256327
299.5	466.288239927638
300	467.780765395568
300.5	469.078341889673
301	470.340428202017
301.5	471.3901394248
302	472.325321782883
302.5	473.072419128501
303	473.592775511552
303.5	473.948641449524
304	473.829315966124
304.5	473.676212693838
305	473.002657106128
305.5	472.329072738706
306	471.278383005708
306.5	470.168704455938
307	468.815338489733
307.5	467.341160088331
308	465.732182311603
308.5	463.972629080645
309	462.171115029299
309.5	460.259739223248
310	458.347567178493
310.5	456.426334321014
311	454.505130243247
311.5	452.608005191354
312	450.714050704421
312.5	448.856660841839
313	447.015843296865
313.5	445.210300085811
314	443.441225566733
314.5	441.687317955985
315	439.969514494191
315.5	438.256411718723
316	436.585634306665
316.5	434.914890470937
317	433.29797429026
317.5	431.686862018211
318	430.134556291423
318.5	428.6066605572
319	427.169799849284
319.5	425.820223211852
320	424.52270907379
320.5	423.338807646256
321	422.173891235537
321.5	421.150791653301
322	420.12771605416
322.5	419.237458826821
323	418.35846406019
323.5	417.558930078943
324	416.789461303708
324.5	416.016481403584
325	415.240422074255
325.5	414.440705821497
326	413.593661332027
326.5	412.733459717462
327	411.790439684424
327.5	410.847414854766
328	409.803867287013
328.5	408.753940216389
329	407.653413615098
329.5	406.535494474401
330	405.454044025681
330.5	404.402682766065
331	403.399844101219
331.5	402.486390425847
332	401.602848464688
332.5	400.881561724294
333	400.160251000807
333.5	399.690067249358
334	399.23046963538
334.5	398.942509428344
335	398.707767705785
335.5	398.506837348442
336	398.331727189561
336.5	398.141450122351
337	397.925477568765
337.5	397.684754462687
338	397.327243284501
338.5	396.969727309696
339	396.290530898395
339.5	395.604278660986
340	394.685611061087
340.5	393.702270651256
341	392.600679200614
341.5	391.415588211643
342	390.185058853726
342.5	388.883395640488
343	387.581943478473
343.5	386.281345114587
344	384.980775530413
344.5	383.907076417511
345	382.833986475185
345.5	381.971376958033
346	381.161012211761
346.5	380.509952765754
347	379.962893606401
347.5	379.51507648795
348	379.210788590859
348.5	378.948945972645
349	378.844149447287
349.5	378.740235499771
350	378.690403428096
350.5	378.640566559803
351	378.578982772314
351.5	378.514804014108
352	378.430575389736
352.5	378.334292862571
353	378.223908276428
353.5	378.094730538218
354	377.97174523475
354.5	377.869385391692
355	377.769932299566
355.5	377.749057414984
356	377.728182530402
356.5	377.77774119481
357	377.840792747621
357.5	377.947205733481
358	378.077697745214
358.5	378.215730041544
359	378.363163710526
359.5	378.475404588106
360	378.48251317702
360.5	378.477970779111
361	378.270387511631
361.5	378.062775464439
362	377.642582073081
362.5	377.187258246365
363	376.56164965918
363.5	375.849063985108
364	375.024721891945
364.5	374.07220455388
365	373.111969456327
365.5	372.130739558724
366	371.157932523559
366.5	370.291720745763
367	369.42553774768
367.5	368.739654849911
368	368.079040539453
368.5	367.609192551313
369	367.228729552648
369.5	367.026978973507
370	367.015169698268
370.5	367.040131301983
371	367.155734609271
371.5	367.271059712675
372	367.383396522629
372.5	367.495728535965
373	367.49334941309
373.5	367.477664469941
374	367.250549371114
374.5	366.932773382239
375	366.399538077979
375.5	365.654057192862
376	364.820131455536
376.5	363.787050109787
377	362.732484708879
377.5	361.506564901533
378	360.280611517856
378.5	358.981965377781
379	357.676575191813
379.5	356.465702377329
380	355.291749136979
380.5	354.274016971069
381	353.39892665206
381.5	352.626071464022
382	352.064090023893
382.5	351.542999758181
383	351.294712384413
383.5	351.046420214026
384	351.067203962853
384.5	351.106996711589
385	351.331972518475
385.5	351.622714764356
386	351.950136753437
386.5	352.308535306082
387	352.671999088075
387.5	353.045017734518
388	353.413911288879
388.5	353.759402140602
389	354.104859415995
389.5	354.387912682101
390	354.667848146051
390.5	354.879398217196
391	355.068941401745
391.5	355.215060797204
392	355.327119403273
392.5	355.408753056928
393	355.437316921287
393.5	355.450747453647
394	355.389556988891
394.5	355.328342541041
395	355.151855752594
395.5	354.972016127675
396	354.714783060031
396.5	354.435183359389
397	354.121004834539
397.5	353.781739993888
398	353.430574742243
398.5	353.060366914358
399	352.690279001941
399.5	352.320896192472
400	351.951508586385
400.5	351.632327188231
401	351.313630248566
401.5	351.023895292611
402	350.74167184154
402.5	350.45907905083
403	350.176241632566
403.5	349.875978098564
404	349.54989916272
404.5	349.20147757697
405	348.76709099088
405.5	348.330569909468
406	347.676944272456
406.5	347.023285059113
407	346.227142287287
407.5	345.398377711683
408	344.486175953792
408.5	343.52224745984
409	342.525207907001
409.5	341.482667629175
410	340.446291006378
410.5	339.431125031473
411	338.421235337138
411.5	337.589386535709
412	336.75753773428
412.5	336.104708335973
413	335.487824798203
413.5	335.013184987982
414	334.619814288395
414.5	334.319584330724
415	334.137758905664
415.5	334.000762678973
416	334.002628563647
416.5	334.007631436951
417	334.075594727312
417.5	334.143558017672
418	334.236056012683
418.5	334.332827794955
419	334.447390235986
