35	337.095370218554
35.5	336.402041323456
36	336.266054093421
36.5	336.171084576973
37	336.726077369171
37.5	337.51517078384
38	338.75882252272
38.5	340.391269705082
39	342.10089334448
39.5	343.958498754042
40	345.811525946317
40.5	347.638003925901
41	349.46444854871
41.5	350.957125286874
42	352.432345313101
42.5	353.273316851155
43	353.907504185242
43.5	354.228610394272
44	354.301639492358
44.5	354.218508851091
45	353.85980399785
45.5	353.453890969638
46	352.80996901689
46.5	352.166049843872
47	351.578220087008
47.5	350.992191595962
48	350.583559990637
48.5	350.227023327731
49	350.003816471834
49.5	349.878450594714
50	349.838258461293
50.5	349.936738778246
51	350.06021443815
51.5	350.294315060621
52	350.528446260134
52.5	350.717440184422
53	350.905917078707
53.5	351.043124610739
54	351.166872684301
54.5	351.248721869485
55	351.302126065299
55.5	351.358493454573
56	351.419313973229
56.5	351.511934616813
57	351.729190068211
57.5	351.947757552736
58	352.353334233472
58.5	352.758944270982
59	353.329623086342
59.5	353.938815077478
60	354.669436846355
60.5	355.476198232531
61	356.268435523187
61.5	357.040500304525
62	357.772403529485
62.5	358.363771884166
63	358.948154774342
63.5	359.268343672077
64	359.588565926586
64.5	359.544618376314
65	359.42593775273
65.5	359.05792635943
66	358.545627458733
66.5	357.963990942982
67	357.293033324582
67.5	356.613864380218
68	355.908724407251
68.5	355.210664409651
69	354.663057363251
69.5	354.115480893894
70	353.927432078214
70.5	353.80356169648
71	353.901644511872
71.5	354.118043806061
72	354.465913267085
72.5	354.970554008326
73	355.531709464595
73.5	356.253878070893
74	356.974551181805
74.5	357.673495133926
75	358.372469663091
75.5	358.906191952147
76	359.414674281907
76.5	359.767764078125
77	360.044711477312
77.5	360.196901760512
78	360.211214596461
78.5	360.151369763456
79	359.899631746522
79.5	359.645936798822
80	359.370426520666
80.5	359.094913462778
81	358.869021386541
81.5	358.649508793408
82	358.515659176666
82.5	358.420292158656
83	358.436189441389
83.5	358.566102958752
84	358.726779761306
84.5	358.959993649523
85	359.193757924518
85.5	359.432406187232
86	359.671054449946
86.5	359.848940568358
87	360.020480560442
87.5	360.040255568198
88	359.997714561914
88.5	359.833652046758
89	359.554080581318
89.5	359.228273846829
90	358.802674762259
90.5	358.366701720851
91	357.854739167629
91.5	357.34280719145
92	356.852968518848
92.5	356.36499226615
93	356.023074209626
93.5	355.735811227955
