35	370.670678263319
35.5	368.012811081886
36	366.167291063386
36.5	364.84200592647
37	364.212151940302
37.5	364.568566496033
38	365.38875913711
38.5	367.878261131716
39	370.401210606192
39.5	374.460565195654
40	378.519922849756
40.5	382.652093283242
41	386.799706437185
41.5	390.645716120008
42	394.313927654394
42.5	397.474573528541
43	399.970636917174
43.5	402.007868549258
44	402.567652608753
44.5	403.089441262766
45	402.719903918985
45.5	402.350397221602
46	401.565484715054
46.5	400.704247351796
47	399.833644449004
47.5	398.958003278216
48	398.541987605711
48.5	398.681909869625
49	399.036553063493
49.5	400.013575586813
50	401.026788442711
50.5	402.603328081828
51	404.179864656306
51.5	406.049889535446
52	407.965966758364
52.5	409.524559866227
53	410.90569500068
53.5	411.807946439719
54	412.174829805348
54.5	412.259698878099
55	411.605005985541
55.5	410.869409664264
56	409.203088334637
56.5	407.53673635861
57	405.123405988718
57.5	402.611933590668
58	400.168450228799
58.5	397.755821661444
59	395.580592359302
59.5	393.65084377779
60	391.938991093169
60.5	390.74648454456
61	389.670955300935
61.5	389.653771865016
62	389.636560847337
62.5	390.354578394148
63	391.151210083674
63.5	392.194330760357
64	393.339442652911
64.5	394.538752702098
65	395.789787743516
65.5	396.958947865366
66	397.950129025024
66.5	398.887476720198
67	399.426721563082
67.5	399.965966405966
68	400.294520320365
68.5	400.605492395658
69	400.853752744678
69.5	401.078393913987
70	401.385155174058
70.5	401.764428878802
71	402.311151443042
71.5	403.190638736904
72	404.120202246732
72.5	405.36083283569
73	406.601466489288
73.5	408.071375047725
74	409.555230782346
74.5	411.093744369584
75	412.650841933175
75.5	413.95470523719
76	415.051659378356
76.5	415.940392690797
77	416.449671484739
77.5	416.863915795382
78	416.772546621403
78.5	416.681177447425
79	416.02120418032
79.5	415.338862106585
80	414.329127616973
80.5	413.219415379903
81	412.188927148888
81.5	411.218223913042
82	410.369104135949
82.5	409.723626615571
83	409.163934495274
83.5	409.001275667942
84	408.838616840609
84.5	409.408900356401
85	409.992913458944
85.5	410.859032793563
86	411.802178787428
86.5	412.792535558952
87	413.815760593404
87.5	414.790398826881
88	415.690026934166
88.5	416.48611005315
89	416.860832767642
89.5	417.234764805041
90	416.952784223202
90.5	416.670769930324
91	416.004603025981
91.5	415.245384460355
92	414.2590270439
92.5	413.126826479244
93	411.911126735873
93.5	410.576776394133
94	409.273005029315
94.5	408.079766031771
95	406.891228191833
95.5	405.924279139865
96	404.957330087897
96.5	404.185175677252
97	403.454430680937
97.5	402.865808359984
98	402.361138784451
98.5	401.875758052449
99	401.415672858182
99.5	400.926997638288
100	400.345972559647
100.5	399.758416733379
101	399.015345755385
101.5	398.272271712752
102	397.366266089835
102.5	396.430199414139
103	395.405022204071
103.5	394.331475782461
104	393.300776091293
104.5	392.32201591715
105	391.391992711337
105.5	390.603601838503
106	389.831750827208
106.5	389.319330777369
107	388.806910727529
107.5	388.686792166649
108	388.62853336215
108.5	388.760279166811
109	388.986596694146
109.5	389.289208431792
110	389.677302170168
110.5	390.087090494397
111	390.553917896444
111.5	391.017021761013
112	391.436488218045
112.5	391.855951610438
113	392.17766831322
113.5	392.486415459946
114	392.753198492521
114.5	393.000818331801
115	393.236170417561
115.5	393.458733761019
116	393.693537276237
116.5	393.957574391462
117	394.231378514047
117.5	394.594231878207
118	394.957085242367
118.5	395.341240918472
119	395.727685880582
119.5	396.079491217903
120	396.416895812333
120.5	396.675621906611
121	396.858942536149
121.5	396.899285455793
122	396.628199668798
122.5	396.307246061351
123	395.61529021225
123.5	394.923365009548
124	393.861445831718
124.5	392.768396041785
125	391.409905531553
125.5	389.951409692104
126	388.362053728925
126.5	386.656762438329
127	384.983941007474
127.5	383.375939775143
128	381.799829185612
128.5	380.423088744775
129	379.046351368579
129.5	377.98778797144
130	376.948816817182
130.5	376.314111506052
131	375.817134176669
131.5	375.558343724953
132	375.494593085753
132.5	375.525689986819
133	375.73006775711
133.5	375.963556541811
134	376.35250225008
134.5	376.741451022988
135	377.211910023317
135.5	377.685632865139
136	378.146937786087
136.5	378.604427230359
137	379.056909053034
137.5	379.505609110073
138	379.959071617516
138.5	380.420557352218
139	380.890559721202
139.5	381.400172560893
140	381.909785400584
140.5	382.52129445231
141	383.134758744293
141.5	383.768489499934
142	384.407800964833
142.5	385.020348929486
143	385.614220978587
143.5	386.159754462547
144	386.630547508624
144.5	387.026606246101
145	387.117488142335
145.5	387.208155513777
146	386.894710274085
146.5	386.581231323354
147	385.971766386441
147.5	385.290306928997
148	384.406611884552
148.5	383.392694161476
149	382.271143220473
149.5	380.996240763513
150	379.726373509909
150.5	378.474817479708
