35	329.73962746085
35.5	330.720918563602
36	331.87909308679
36.5	333.050266463899
37	334.42282473835
37.5	335.867891810285
38	337.397190009461
38.5	338.998568716968
39	340.558016803898
39.5	342.037174580021
40	343.477816924402
40.5	344.694338892022
41	345.910830267559
41.5	346.698428991144
42	347.463564782952
42.5	347.678468599615
43	347.713930385314
43.5	347.519412019922
44	347.142642714182
44.5	346.664494028467
45	346.007417814991
45.5	345.327884231935
46	344.535374088576
46.5	343.742830572036
47	343.157503916182
47.5	342.57870727937
48	342.233614684406
48.5	341.957156816856
49	341.850955012255
49.5	341.869663461192
50	341.994754486126
50.5	342.292941075475
51	342.627749168556
51.5	343.124422750714
52	343.621126924954
52.5	344.088229087824
53	344.554994737788
53.5	344.95804264231
54	345.344362239955
54.5	345.662172259615
55	345.933535154897
55.5	346.155642016416
56	346.303682665346
56.5	346.454532223661
57	346.616458896902
57.5	346.778933446529
58	347.015382432497
58.5	347.251834199563
59	347.57834071392
59.5	347.925875113279
60	348.370364165059
60.5	348.875673057749
61	349.398714233837
61.5	349.946415409438
62	350.479190429926
62.5	350.959719735871
63	351.436647519389
63.5	351.777896636364
64	352.119173564323
64.5	352.226535086957
65	352.285892070108
65.5	352.131107257558
66	351.85241894909
66.5	351.476992913878
67	350.977023730116
67.5	350.436678559783
68	349.769198257193
68.5	349.09744618746
69	348.335605997256
69.5	347.573763025954
70	346.85553323976
70.5	346.145112777874
71	345.496555068797
71.5	344.881014559925
72	344.312747161656
72.5	343.800905468825
73	343.317570034594
73.5	342.915439892544
74	342.519625624961
74.5	342.216310690162
75	341.913029128543
75.5	341.662235237028
76	341.419467595495
76.5	341.231020367911
77	341.069124286752
77.5	340.957338036564
78	340.900942923209
78.5	340.922457500431
79	341.145662895818
79.5	341.391970875614
80	341.895052108486
80.5	342.398136122455
81	343.151705326018
81.5	343.93737952951
82	344.91543899592
82.5	345.97992109511
83	347.173710364409
83.5	348.500002285877
84	349.827579074806
84.5	351.158145544514
85	352.475223686983
85.5	353.672550513446
86	354.869907931992
86.5	355.850467605864
87	356.808352984481
87.5	357.432957093038
88	357.920747846906
88.5	358.164828166884
89	358.177279144421
89.5	358.084109566922
90	357.762973353576
90.5	357.410616529591
91	356.829928745868
91.5	356.249240962145
