35	135.82532926956
35.5	141.378750156848
36	143.521404613429
36.5	141.455929252801
37	133.729641503946
37.5	124.746762095753
38	111.556668416148
38.5	98.3969397324951
39	86.1116235763428
39.5	73.8263074201906
40	64.1560958490956
40.5	54.9946160918799
41	49.5168522309209
41.5	46.1046435629497
42	46.1797702598808
42.5	50.6164690159161
43	55.8316369610154
43.5	63.4087127746159
44	71.0510083924572
44.5	79.8951320855644
45	88.7392480985964
45.5	96.946881726096
46	105.046613127661
46.5	109.939099482878
47	113.16927824407
47.5	114.687428604912
48	114.213643153902
48.5	112.986729730114
49	109.679509305891
49.5	106.240926047315
50	101.040410472901
50.5	95.8398872184119
51	91.2711006693529
51.5	86.7942407794428
52	84.0046976376487
52.5	82.0218639274567
53	81.265699293399
53.5	81.8377895038385
54	83.13191793454
54.5	86.249021332883
55	89.5390909367195
55.5	94.6377159650525
56	99.7363409933855
56.5	104.419385232648
57	109.051518658155
57.5	112.746426647041
58	116.028958459255
58.5	118.36065392277
59	119.733998286189
59.5	120.280781638572
60	118.913655306499
60.5	117.395939880437
61	114.597333037358
61.5	111.798726194279
62	108.855283037691
62.5	105.897298063078
63	103.337483753561
63.5	100.938458890434
64	99.4488349559814
64.5	98.8124366470608
65	98.8737768007226
65.5	100.42110194798
66	102.122006770056
66.5	104.91689039356
67	107.711781697139
67.5	111.204129321593
68	114.751667986932
68.5	118.296521253373
69	121.84038257748
69.5	124.73213660533
70	127.054455505553
70.5	128.99403058631
71	130.182003603952
71.5	131.232510148593
72	131.445614447735
72.5	131.658718746878
73	131.188748070023
73.5	130.678722971915
74	130.366192420268
74.5	130.120144641005
75	130.344189409264
75.5	130.950146325696
76	131.900814723277
76.5	133.47686436202
77	135.218746629113
77.5	137.838360226695
78	140.457989184427
78.5	143.892956138158
79	147.359691924731
79.5	150.667125774199
80	153.925914836286
80.5	156.855571853819
81	159.536571483406
81.5	161.882183040931
82	163.664623178411
82.5	165.183879672178
83	165.477886084742
83.5	165.771892295199
84	165.227901256444
84.5	164.667156133814
85	163.796657413016
85.5	162.840816282734
86	161.839198873128
86.5	160.805446614469
87	159.954860711599
87.5	159.389385269018
88	158.951168064853
88.5	159.039165355042
89	159.127147689295
89.5	159.610103554213
90	160.093730819383
90.5	160.75059127371
91	161.450252382466
91.5	162.069118292532
92	162.635356689944
92.5	162.949687814992
93	162.900127279706
93.5	162.734737266211
94	162.140392219146
94.5	161.538524538502
95	160.480831060407
95.5	159.423122424269
96	158.104045875862
96.5	156.727535300421
97	155.480953204251
97.5	154.312893004537
98	153.348064569507
98.5	152.656017446803
99	152.089519543694
99.5	151.942043507524
100	151.814678354377
100.5	152.25671013059
101	152.698757266953
101.5	153.560466950205
102	154.503475281283
102.5	155.416500194879
103	156.31275566445
103.5	157.110469909121
104	157.785228778516
104.5	158.367244677619
105	158.668727845419
105.5	158.939846017268
106	158.657558388801
106.5	158.375270760334
107	157.900005278004
107.5	157.39217748981
108	156.898555819515
108.5	156.412258111383
109	156.0204887889
109.5	155.738460666129
110	155.601970775311
110.5	155.866298750217
111	156.168941609361
111.5	156.981197267843
112	157.793453128433
112.5	158.851772330543
113	159.945705253627
113.5	161.110301941569
114	162.308605064462
114.5	163.408412840799
115	164.401805698381
115.5	165.208492089757
116	165.545009334969
116.5	165.828761836712
117	165.564647489158
117.5	165.300533141604
118	164.541805181421
118.5	163.722820160276
119	162.568782767195
119.5	161.267696188435
120	159.882518648221
120.5	158.412746495311
121	156.999431585143
121.5	155.716472611061
122	154.46389399308
122.5	153.468334343779
123	152.472774694477
123.5	151.812053789759
124	151.18470402408
124.5	150.876155995598
125	150.695965062596
125.5	150.581722328328
126	150.529216888449
126.5	150.475933335695
127	150.420986238249
127.5	150.353847627872
128	150.200267953054
128.5	150.046672918085
129	149.684612551454
129.5	149.306194433246
130	148.835506679902
130.5	148.330837423655
131	147.82949465047
131.5	147.331081623836
132	146.863476005903
132.5	146.456249521705
133	146.081524104879
133.5	145.904003412732
134	145.726482720586
134.5	145.817531830098
135	145.924160376207
135.5	146.133831277556
136	146.378078685525
136.5	146.65272160764
137	146.952007465527
137.5	147.233028690028
138	147.480953439229
138.5	147.691860428459
139	147.707622772106
139.5	147.723400273797
140	147.591045699216
140.5	147.453014538586
141	147.256542452652
141.5	147.042293822316
142	146.835399874444
142.5	146.634075395784
143	146.541073121904
143.5	146.629589423485
144	146.783871016748
144.5	147.24319104627
145	147.702511075792
145.5	148.489132058275
146	149.282100824951
146.5	150.299694205557
147	151.378963642058
147.5	152.544231528144
148	153.769741115043
148.5	154.906093720409
149	155.904033788783
