35	108.849418965755
35.5	100.518524355932
36	93.6120225161795
36.5	91.4705505705982
37	89.6431810053479
37.5	96.7692337907475
38	103.895294428697
38.5	117.321708837344
39	131.969207883454
39.5	146.696472386228
40	161.468322920948
40.5	174.910873572312
41	186.696655423892
41.5	196.76022382693
42	201.627624800021
42.5	205.896164122742
43	199.398437625566
43.5	192.90072645956
44	182.045975113012
44.5	170.460968385716
45	157.499130662876
45.5	143.828720319934
46	130.723556729781
46.5	118.271431029274
47	108.296684316818
47.5	105.097694483952
48	102.444931031662
48.5	106.886207761355
49	111.327484117118
49.5	121.075348219593
50	131.579544152243
50.5	145.009430135923
51	159.82235736053
51.5	174.016754540203
52	187.548462298221
52.5	199.413605013166
53	207.129028707239
53.5	214.276916817116
54	215.706680731496
54.5	217.136459603115
55	212.728332974818
55.5	207.628418365421
56	198.513366974828
56.5	187.659591962017
57	177.056274784421
57.5	166.701874098623
58	157.28379840632
58.5	149.995956538526
59	143.222717336091
59.5	140.651931889955
60	138.081146443819
60.5	142.203491474833
61	146.964798138436
61.5	154.792053364716
62	163.831726256668
62.5	173.303345123134
63	183.173096135261
63.5	192.676666654397
64	201.416687354037
64.5	209.587875676913
65	213.880081464024
65.5	218.172287251134
66	217.098785684964
66.5	215.631668311265
67	211.848038170301
67.5	207.230972757001
68	201.722153050985
68.5	195.451156973888
69	189.437530845803
69.5	183.917053468177
70	179.086777108658
70.5	178.271347359909
71	177.455932942331
71.5	180.630569773566
72	184.013198970543
72.5	190.119918950431
73	197.114349533634
73.5	205.630462991943
74	215.352020677451
74.5	224.78974943315
75	233.726700125012
75.5	242.15614349148
76	248.026398132676
76.5	253.89666773111
77	256.278778458827
77.5	258.550262833822
78	257.748535411172
78.5	256.044403394202
79	252.239853311749
79.5	246.894104523457
80	241.636597084899
80.5	236.522796923234
81	231.695892673111
81.5	228.138886007971
82	224.5818789689
82.5	223.684418115802
83	222.819092141544
83.5	225.552124361569
84	229.231216867633
84.5	234.251800902073
85	240.183334601131
85.5	246.317322000552
86	252.755844382762
86.5	259.040222701055
87	264.719757595412
87.5	270.377228319543
88	272.843994399088
88.5	275.310791514903
89	274.755462906897
89.5	273.494141054552
90	270.79855390693
90.5	267.202728720971
91	263.008606520392
91.5	257.981903479722
92	253.004440789659
92.5	248.199600709762
93	243.464920548028
93.5	241.394272248064
94	239.32360861693
94.5	239.478775382023
95	240.091720768069
95.5	242.262436358308
96	245.335602162445
96.5	249.288620410773
97	254.375427618229
97.5	259.418548845559
98	264.32382229414
98.5	269.150879482025
99	272.296997346803
99.5	275.443115585511
100	276.701080659629
100.5	277.62121631221
101	276.847229331759
101.5	275.16894566633
102	272.324158196013
102.5	268.0863040218
103	263.836243245329
103.5	259.551452883086
104	255.320450245853
104.5	251.885620660791
105	248.450790701797
105.5	246.454117163649
106	244.678040082113
106.5	244.951782598207
107	246.231582996803
107.5	248.341476846743
108	251.370544972767
108.5	254.58714321454
109	258.290100368402
109.5	261.983398885567
110	265.569061749827
110.5	269.154724614087
111	271.336944938172
111.5	273.338257089878
112	273.864166679606
112.5	273.725922160108
113	272.897491953674
113.5	271.360229992982
114	269.555389768072
114.5	267.117615303717
115	264.677246506363
115.5	262.213959106538
116	259.750641418307
116.5	258.5796818521
117	257.544952813241
117.5	257.499023995217
118	257.860138471563
118.5	258.836853243771
119	260.399994218342
119.5	262.234833054519
120	264.658050760531
120.5	267.014923392035
121	268.883545394723
121.5	270.752167023481
122	271.340149152568
122.5	271.821960690252
123	271.162140440853
123.5	270.074036122832
124	268.104675623796
124.5	265.356811806173
125	262.149231283432
125.5	258.02795457317
126	253.949081633773
126.5	250.134186003449
127	246.319290373126
127.5	243.421356469396
128	240.579651311982
128.5	238.840134208267
129	237.475921886899
129.5	237.372055458071
130	238.300476298933
130.5	239.725952346995
131	242.060486342948
131.5	244.456345016341
132	247.180755884153
132.5	249.905182083133
133	252.409851300508
133.5	254.905609369174
134	256.496674012115
134.5	257.809479052964
135	258.099762405074
135.5	257.614105735328
136	256.737427217125
136.5	255.201477380172
137	253.560593167569
137.5	251.428665435811
138	249.296738077983
138.5	247.173080951199
139	245.049606676653
139.5	243.944244696966
140	243.120056363342
140.5	243.038055921331
141	243.477493602628
141.5	244.338806549822
142	245.856918758191
142.5	247.535095479365
