35	102.602430714142
35.5	110.52189456335
36	117.018651985102
36.5	118.756025432881
37	120.269163078464
37.5	115.390478126079
38	110.511793383864
38.5	102.699865629684
39	94.3194336917281
39.5	86.4014574241523
40	78.742003214372
40.5	72.0454090193625
41	66.5488346109873
41.5	62.0115118126019
42	60.3683957236116
42.5	58.9942502825323
43	62.4556988960643
43.5	65.9171437265404
44	71.0515430787631
44.5	76.466337907594
45	82.3547198385033
45.5	88.4868301872675
46	94.3391556026054
46.5	99.8682310845529
47	104.518736188837
47.5	106.766302217705
48	108.839948768673
48.5	108.654867384458
49	108.469793566354
49.5	106.66325976253
50	104.625623910124
50.5	101.752676293304
51	98.4848617126079
51.5	95.4315476601924
52	92.6080536207627
52.5	90.233206257145
53	88.9754776347246
53.5	87.8622192918626
54	88.20445112837
54.5	88.5466905309892
55	90.3120026869738
55.5	92.2459626325182
56	95.049688733891
56.5	98.2300628122879
57	101.283262532348
57.5	104.210096627348
58	106.897802500418
58.5	109.041471733996
59	111.063841064479
59.5	112.095693719818
60	113.127546375156
60.5	112.724012430305
61	112.183462297128
61.5	111.097448471721
62	109.795728794402
62.5	108.492689250928
63	107.188429041429
63.5	106.023313829857
64	105.148344290863
64.5	104.421781721389
65	104.707220221629
65.5	104.992651155756
66	106.564436255318
66.5	108.230573920575
67	110.46541416987
67.5	112.904851958053
68	115.589612932305
68.5	118.484045153864
69	121.368810616851
69.5	124.235044360368
70	126.982282502149
70.5	129.037336174244
71	131.092389846339
71.5	132.419980791835
72	133.709668880331
72.5	134.485593603345
73	135.094068294319
73.5	135.396360098245
74	135.456082990937
74.5	135.517728516685
75	135.582761558785
75.5	135.717893364954
76	136.206464520784
76.5	136.695035676615
77	137.685132642729
77.5	138.691129372283
78	140.150251075108
78.5	141.742414235569
79	143.640424431785
79.5	145.762830369393
80	147.860639087969
80.5	149.918408784001
81	151.924314045212
81.5	153.700726948109
82	155.477139851005
82.5	156.788159750816
83	158.093549202489
83.5	158.738843325299
84	159.210568743555
84.5	159.369061760337
85	159.314832074924
85.5	159.148206118551
86	158.812512663589
86.5	158.45373290007
87	158.004331084275
87.5	157.55613459211
88	157.280927156274
88.5	157.005719510269
89	156.997098346303
89.5	157.050763515715
90	157.247647613874
90.5	157.534436665055
91	157.890042654877
91.5	158.341382446122
92	158.79902396775
92.5	159.278668793109
93	159.753125577696
93.5	160.03077434558
94	160.30840819141
94.5	160.409802705419
95	160.47492717137
95.5	160.41410572129
96	160.280332032176
96.5	160.073682185483
97	159.773145088967
97.5	159.469266293108
98	159.154858832451
98.5	158.844052630803
99	158.610516816283
99.5	158.376981211934
100	158.215833120447
100.5	158.067639683413
101	157.970914301015
101.5	157.901654534669
102	157.806607568054
102.5	157.68073794365
103	157.509137478992
103.5	157.207059207552
104	156.892026281659
104.5	156.385221006753
105	155.878415521678
105.5	155.181317703109
106	154.455029825525
106.5	153.609158921696
107	152.704587390937
107.5	151.845853256506
108	151.037885209679
108.5	150.296689569968
109	149.728635359671
109.5	149.189267641619
110	148.970746565639
110.5	148.752240621881
111	149.039975647198
111.5	149.392987721718
112	150.063169097842
112.5	150.876141917403
113	151.791028370304
113.5	152.810590297493
114	153.844617369272
114.5	154.912839272799
115	155.959653283555
115.5	156.815686526272
116	157.671704636766
116.5	158.007550674982
117	158.288571616825
117.5	158.198697348589
118	157.956174254365
118.5	157.459943251098
119	156.722043493721
119.5	155.841153472306
120	154.650616966033
120.5	153.430646393642
121	151.994275568419
121.5	150.557904743197
122	149.19999449651
122.5	147.84858459064
123	146.639981890939
123.5	145.484937174066
124	144.487058251878
124.5	143.628049425557
125	142.93012774149
125.5	142.552442156312
126	142.214108969038
126.5	142.12070994359
127	142.027295785918
127.5	142.11391977866
128	142.211591345363
128.5	142.399411872191
129	142.617932948172
129.5	142.854520427752
130	143.105908903214
130.5	143.347486023303
131	143.57111884843
131.5	143.792325683901
132	144.000546969963
132.5	144.208753123802
133	144.414731688249
133.5	144.620618408506
134	144.847791333239
134.5	145.081510205628
135	145.344632669519
135.5	145.630048261253
136	145.92388682686
136.5	146.231900712944
137	146.539975758431
137.5	146.848279468628
138	147.156583388994
138.5	147.434537533554
139	147.711881134932
139.5	147.91245791595
140	148.09182499429
140.5	148.226453233689
141	148.329648482287
141.5	148.409757212159
142	148.453900850311
142.5	148.490567698894
143	148.496259306435
143.5	148.501950703807
144	148.522977348616
144.5	148.544034468043
145	148.603940418604
145.5	148.673429059829
146	148.766477101762
146.5	148.874829706346
147	148.993161802119
147.5	149.125836933845
148	149.252438999898
148.5	149.356686988873
149	149.458844629317
149.5	149.444089450444
150	149.429349403795
150.5	149.294751639013
151	149.134046165061
151.5	148.869473950097
152	148.542554452522
152.5	148.12981948531
153	147.60270466485
153.5	147.032788770729
154	146.321530974077
154.5	145.607251776811
155	144.812848717448
155.5	144.018445658086
156	143.186505857462
156.5	142.347425118563
157	141.504804280058
157.5	140.660245466104
158	139.843686729928
158.5	139.061719626026
159	138.297452599814
159.5	137.585935243496
160	136.878843011684
160.5	136.247937952007
161	135.617032682161
161.5	135.064756126666
162	134.525419093402
162.5	134.084562149945
163	133.693845618687
163.5	133.380460633961
164	133.15560693264
164.5	132.975995847198
165	132.918683811938
165.5	132.874326431131
166	132.992765293147
166.5	133.111203944993
167	133.409299709461
167.5	133.73245023255
168	134.158475705508
168.5	134.632596638802
169	135.126126960525
169.5	135.640256651916
170	136.148481203278
170.5	136.642209715095
171	137.127408696966
171.5	137.529172592014
172	137.930936487062
172.5	138.128064802494
173	138.301542083199
173.5	138.355619185359
174	138.358548741783
174.5	138.293485435236
175	138.161481585754
175.5	138.001172702159
176	137.777127944283
176.5	137.554334327048
177	137.341382749972
177.5	137.12844630512
178	137.020154649769
178.5	136.921567583549
179	136.913007368816
179.5	136.939633987148
180	137.030790080811
180.5	137.180844991497
181	137.36327907729
181.5	137.6124855702
182	137.85711456552
182.5	138.071271676396
183	138.285413444879
183.5	138.389371609742
184	138.485562950755
184.5	138.464719573985
185	138.402265314962
185.5	138.231519400588
186	137.969083561336
186.5	137.637448904971
187	137.174604210347
187.5	136.707486764299
188	136.216001184268
188.5	135.72453094663
189	135.285032120227
189.5	134.848111866732
190	134.513196670427
190.5	134.211103266764
191	134.078244866998
191.5	134.078214392382
192	134.170011293673
192.5	134.422238977027
193	134.702344629523
193.5	135.120725387266
194	135.53910614501
194.5	136.050702870332
195	136.565015619592
195.5	137.057889581124
196	137.544553446292
196.5	137.90786531073
197	138.181501097026
197.5	138.365110031833
198	138.403546930219
198.5	138.39689421632
199	138.193692835214
199.5	137.990491664278
200	137.552762677508
200.5	137.112760284336
201	136.53130880205
201.5	135.913205813573
202	135.295163774329
202.5	134.677152419872
203	134.084302590279
203.5	133.528959027331
204	132.99763282502
204.5	132.559247688228
205	132.122724445429
205.5	131.887876330866
206	131.653028216302
206.5	131.542249411894
207	131.459989384255
207.5	131.435972023619
208	131.44813328719
208.5	131.485288360149
209	131.556898034693
209.5	131.632352555009
210	131.72118921509
210.5	131.809308775916
211	131.872846460104
211.5	131.936383934121
212	131.982419730712
212.5	132.02488495308
213	132.059018835595
