96.5	65388.6401790938
97	65388.8277257214
97.5	65389.0581680039
98	65389.4097417664
98.5	65389.765215134
99	65390.1753439027
99.5	65390.5894332078
100	65391.0074221179
100.5	65391.4331493066
101	65391.8316401918
101.5	65392.2144107943
102	65392.5152287606
102.5	65392.7144132718
103	65392.8628419868
103.5	65392.8707021281
104	65392.8628419868
104.5	65392.6675570806
105	65392.472211243
105.5	65392.1011394555
106	65391.7027095017
106.5	65391.1636500429
107	65390.5620750416
107.5	65389.9332028053
108	65389.2847106814
108.5	65388.6480392351
109	65388.0386650238
109.5	65387.4409896274
110	65386.9409871498
110.5	65386.4448842773
111	65386.1636252672
111.5	65385.9136240284
112	65385.8511694172
112.5	65385.8745670472
113	65385.9956985272
113.5	65386.2183415998
114	65386.4878408635
114.5	65386.8667727923
115	65387.2574035361
115.5	65387.7300478474
116	65388.2065917637
116.5	65388.6323798838
117	65389.0503687939
117.5	65389.3823836001
118	65389.6753414252
118.5	65389.8862856827
119	65390.0269151877
119.5	65390.1011295452
120	65390.050373749
120.5	65389.9722597865
121	65389.7026995914
121.5	65389.4332003277
122	65389.0738273552
122.5	65388.7065942413
123	65388.2964654725
123.5	65387.8706773525
124	65387.4292908124
124.5	65386.9800441311
125	65386.5386575911
125.5	65386.116769076
126	65385.6987801659
126.5	65385.3081494221
127	65384.9175186783
127.5	65384.5503464958
128	65384.1831743132
128.5	65383.8316005507
129	65383.4839263931
129.5	65383.1402127719
130	65382.8003378243
130.5	65382.464423413
131	65382.1363082117
131.5	65381.8120926154
132	65381.5073750441
132.5	65381.2027184041
133	65380.933158209
133.5	65380.6675585503
134	65380.4527146878
134.5	65380.2534692452
135	65380.1167393452
135.5	65380.0191273577
136	65379.9566118152
136.5	65379.9449130002
137	65379.9488126052
137.5	65380.0113281477
138	65380.0776823639
138.5	65380.206613054
139	65380.339443349
139.5	65380.507370089
140	65380.6870565752
140.5	65380.8707035978
141	65381.0581892941
141.5	65381.2495745953
142	65381.4409598966
142.5	65381.6324061292
143	65381.8276910354
143.5	65382.019137268
144	65382.2300205942
144.5	65382.4370652467
145	65382.6792672755
145.5	65382.9253689093
146	65383.1988287094
146.5	65383.4956861394
147	65383.8082029207
147.5	65384.155816147
148	65384.5190887245
148.5	65384.9331780296
149	65385.3472064033
149.5	65385.7847542697
150	65386.2222412047
150.5	65386.6441297198
151	65387.0620576986
151.5	65387.4409896274
152	65387.8003625999
152.5	65388.1050192399
153	65388.3394220588
153.5	65388.519108545
154	65388.519108545
154.5	65388.5113093351
155	65388.2964654725
155.5	65388.08162161
156	65387.6831916562
156.5	65387.2496043262
157	65386.6753874911
157.5	65386.0268953672
158	65385.2769525822
158.5	65384.4019177807
159	65383.5230443057
159.5	65382.608952523
160	65381.6988212767
160.5	65380.8276860803
161	65379.9527122102
161.5	65379.1831495376
162	65378.4331458212
162.5	65377.8901867574
163	65377.4565994273
163.5	65377.1909997686
164	65377.1167854111
164.5	65377.1323838311
165	65377.3823850698
165.5	65377.6558448699
166	65378.2027035387
166.5	65378.7456626025
167	65379.5152252752
167.5	65380.3198843927
168	65381.1519016766
168.5	65382.0034779167
169	65382.7886390093
169.5	65383.5112845594
170	65384.1675758933
170.5	65384.6675783708
171	65385.1363230771
171.5	65385.3042498171
172	65385.4722374884
172.5	65385.1792796634
173	65384.8355051108
173.5	65384.280847232
174	65383.6363156444
174.5	65382.8863119281
175	65382.034735688
175.5	65381.1480020716
176	65380.1870540977
176.5	65379.2378658701
177	65378.37849042
177.5	65377.5152153649
178	65376.8862821973
178.5	65376.2769079859
179	65375.8550194709
179.5	65375.5113058496
180	65375.3042611971
180.5	65375.2300468396
181	65375.2378460496
181.5	65375.4253317458
182	65375.6245771884
182.5	65375.9097358034
183	65376.1948944184
183.5	65376.4409960522
184	65376.683198081
184.5	65376.851124821
185	65376.991754326
185.5	65377.0464706586
186	65377.0191124923
186.5	65376.9253391785
187	65376.698796501
187.5	65376.4683542185
188	65376.1948944184
188.5	65375.9214346184
189	65375.6792935209
189.5	65375.4370914921
190	65375.2769030308
190.5	65375.1441336671
191	65375.167531297
191.5	65375.315960012
192	65375.5620616458
192.5	65375.9761509509
193	65376.421437096
193.5	65377.0269117023
194	65377.6362859136
194.5	65378.37849042
195	65379.1284941363
195.5	65379.909755624
196	65380.7027159265
196.5	65381.4175622666
197	65382.0737926692
197.5	65382.6558087143
198	65383.1206538156
198.5	65383.5425423306
199	65383.7808447544
199.5	65384.0190862469
200	65384.0112870369
200.5	65384.003487827
201	65383.7730455445
201.5	65383.4917865344
202	65383.1363131669
202.5	65382.7339836081
203	65382.3003353467
203.5	65381.8237914304
204	65381.3433479091
204.5	65380.8315856853
205	65380.3237839977
205.5	65379.8237815201
206	65379.3237790426
206.5	65378.8394359163
207	65378.3550318587
207.5	65377.8823875474
208	65377.4097432361
208.5	65376.9409985298
209	65376.4839526385
209.5	65376.0269067472
210	65375.5816206021
210.5	65375.1402340621
211	65374.7652017383
211.5	65374.3862698094
212	65374.0933119844
212.5	65373.8238127207
213	65373.6441262344
213.5	65373.5151955443
214	65373.4683393531
214.5	65373.5229947543
215	65373.6558250494
215.5	65374.0229972319
216	65374.4058287657
216.5	65374.9839452058
217	65375.5659612508
217.5	65376.2925673372
218	65377.0386714486
218.5	65377.8667891274
219	65378.7300641825
219.5	65379.6089376576
220	65380.507370089
220.5	65381.3706451441
221	65382.1480070267
221.5	65382.9175696993
222	65383.5230443057
222.5	65384.1284579807
223	65384.5503464958
223.5	65384.9409772396
224	65385.1597207071
224.5	65385.2925510021
225	65385.2769525822
225.5	65385.0972660959
226	65384.8667628821
226.5	65384.5112895145
227	65384.148016937
227.5	65383.6675734157
228	65383.1870689631
228.5	65382.6441098993
229	65382.0894520205
229.5	65381.5581917717
230	65381.0308311278
230.5	65380.5659860265
231	65380.1636564677
231.5	65379.8003838902
232	65379.5464830464
232.5	65379.3120802276
233	65379.2339662651
233.5	65379.1558523026
234	65379.2808224563
234.5	65379.4253515664
235	65379.7261695327
235.5	65380.0855425052
236	65380.507370089
236.5	65380.9878745416
237	65381.4917766241
237.5	65382.0386352929
238	65382.5893935667
238.5	65383.1480119818
239	65383.7105300019
239.5	65384.1636153569
240	65384.6128620383
240.5	65384.9331780296
241	65385.2144370396
241.5	65385.3902239209
242	65385.4839363034
242.5	65385.5073948647
243	65385.4019227359
243.5	65385.2612932309
244	65384.9292784246
244.5	65384.593303082
245	65384.1128595607
245.5	65383.6206562931
246	65383.0815968343
246.5	65382.5269389555
247	65381.9605213304
247.5	65381.3824048904
248	65380.8159872653
248.5	65380.2652289915
249	65379.7300691377
249.5	65379.2769228513
250	65378.81987696
250.5	65378.4331458212
251	65378.0503752187
251.5	65377.7143998761
252	65377.3862846748
252.5	65377.0816280348
253	65376.7964694198
253.5	65376.5113108048
254	65376.2300517947
254.5	65375.9409935747
255	65375.6323763984
255.5	65375.3238201534
256	65374.9878448108
256.5	65374.6558300045
257	65374.3120554519
257.5	65373.9605426207
258	65373.6167680681
258.5	65373.2729935155
259	65372.9566380606
259.5	65372.6831782605
260	65372.4253778117
260.5	65372.2456913255
261	65372.0621052342
261.5	65371.9956900867
262	65371.9253753342
262.5	65371.9605327104
263	65372.0151881116
263.5	65372.1753765729
264	65372.3941200405
264.5	65372.6636193042
265	65372.9917954368
265.5	65373.3355090581
266	65373.7300394069
266.5	65374.1245697557
267	65374.5464582707
267.5	65374.9683467858
268	65375.3784755546
268.5	65375.7847656497
269	65376.1284792709
269.5	65376.4370964472
270	65376.694896896
270.5	65376.8784829873
271	65377.0347109123
271.5	65377.0777284298
272	65377.1128858061
272.5	65376.999553536
273	65376.8862821973
273.5	65376.5933243722
274	65376.269108776
274.5	65375.8550194709
275	65375.3902353009
275.5	65374.886272287
276	65374.3316144082
276.5	65373.7690963881
277	65373.1714819231
277.5	65372.5777061317
278	65371.9995896917
278.5	65371.4214732516
279	65370.9527285453
279.5	65370.503481864
280	65370.1597073114
280.5	65369.8667494863
281	65369.6597657651
281.5	65369.5503331
282	65369.4917780938
282.5	65369.5776912663
283	65369.6792637901
283.5	65370.0034793864
284	65370.3315945877
284.5	65370.788640479
285	65371.2651843953
285.5	65371.8121039954
286	65372.3863208305
286.5	65372.9956950418
287	65373.6402266294
287.5	65374.292557427
288	65374.9722463908
288.5	65375.6519353546
289	65376.3316243185
289.5	65377.0074136773
290	65377.6792424999
290.5	65378.3511322537
291	65379.0113231926
291.5	65379.6714532001
292	65380.3237839977
292.5	65380.9683155853
293	65381.6011483579
293.5	65382.2105225692
294	65382.8120975706
294.5	65383.3511570294
295	65383.8902164882
295.5	65384.3355026332
296	65384.7690899633
296.5	65385.1050653059
297	65385.4058223409
297.5	65385.5972076421
298	65385.6948805609
298.5	65385.6987801659
299	65385.5073948647
299.5	65385.2847517921
300	65384.8706624871
300.5	65384.4566341133
301	65383.851159507
301.5	65383.2300255493
302	65382.4878819743
302.5	65381.6988212767
303	65380.8433454316
303.5	65379.9331532539
304	65379.0230220076
304.5	65378.1128907612
305	65377.2143973985
305.5	65376.3706812997
306	65375.5230046646
306.5	65374.7808001582
307	65374.0386565832
307.5	65373.4136230206
308	65372.8238077655
308.5	65372.3472638492
309	65371.9644323154
309.5	65371.6284569728
310	65371.3824162704
310.5	65371.1597122665
311	65371.0308425078
311.5	65370.9058114227
312	65370.8745536515
312.5	65370.8472564165
313	65370.8902130028
313.5	65370.9488289403
314	65371.0425413228
314.5	65371.1558126615
315	65371.2808437466
315.5	65371.4292724616
316	65371.5816007816
316.5	65371.7573876629
317	65371.9331745441
317.5	65372.1324199867
318	65372.3316044979
318.5	65372.5464483605
319	65372.765191828
319.5	65372.9878349005
320	65373.2105389043
320.5	65373.4292823719
321	65373.6441262344
321.5	65373.8589700969
322	65374.0581546081
322.5	65374.2612996557
323	65374.429287327
323.5	65374.601113672
324	65374.730044362
324.5	65374.8511149107
325	65374.9370890145
325.5	65374.9996045571
326	65375.0347619333
326.5	65375.026901792
327	65375.0035041621
327.5	65374.9175300583
328	65374.8238176758
328.5	65374.585515252
329	65374.3511124332
329.5	65373.9995996019
330	65373.6284668831
330.5	65373.1714819231
331	65372.6675189092
331.5	65372.1011622154
332	65371.4644298378
332.5	65370.792540084
333	65370.0191387377
333.5	65369.2456764601
334	65368.4058599662
334.5	65367.5659825411
335	65366.7456640722
335.5	65365.9292452083
336	65365.167542677
336.5	65364.4409975219
337	65363.7808065831
337.5	65363.206589748
338	65362.7105478067
338.5	65362.4487868216
339	65362.2065847928
339.5	65362.2613011254
340	65362.3159565266
340.5	65362.6284733079
341	65362.9761474655
341.5	65363.4996085043
342	65364.1128823207
342.5	65364.8355278707
343	65365.6792439695
343.5	65366.5581783759
344	65367.5269255598
344.5	65368.4917731387
345	65369.4214633413
345.5	65370.351153544
346	65371.1753716178
346.5	65371.9839303404
347	65372.6558200942
347.5	65373.2729935155
348	65373.7261398019
348.5	65374.0190976269
349	65374.2105438595
349.5	65374.1636267369
350	65374.0933119844
350.5	65373.7925549494
351	65373.4956975194
351.5	65373.0112934618
352	65372.5112909842
352.5	65371.9136155879
353	65371.2769441416
353.5	65370.640211764
354	65369.9995797814
354.5	65369.40580399
355	65368.9097620488
355.5	65368.4370568062
356	65368.1479985861
356.5	65367.8589403661
357	65367.8159837799
357.5	65367.7847260086
358	65368.0034694761
358.5	65368.3042874425
359	65368.7964297787
359.5	65369.4449219026
360	65370.1558077064
360.5	65370.9956851315
361	65371.8472613717
361.5	65372.7925499943
362	65373.7339390119
362.5	65374.6948869857
363	65375.6519353546
363.5	65376.5035115948
364	65377.3159699223
364.5	65377.9839600712
365	65378.53081874
365.5	65378.9800654213
366	65379.2534642901
366.5	65379.4839675039
367	65379.4800678989
367.5	65379.4761682939
368	65379.2183069138
368.5	65378.9527072551
369	65378.50742111
369.5	65378.0113182375
370	65377.4878571986
370.5	65376.9448981348
371	65376.413637886
371.5	65375.8941373834
372	65375.3902353009
372.5	65374.9526874345
373	65374.5152004995
373.5	65374.2222426744
374	65373.9292848494
374.5	65373.7690963881
375	65373.6402266294
375.5	65373.5660122719
376	65373.5229947543
376.5	65373.5034967294
377	65373.5073963344
377.5	65373.5151955443
378	65373.5229947543
378.5	65373.5308548956
379	65373.4800381681
379.5	65373.4253827669
380	65373.3160110331
380.5	65373.190979948
381	65373.038651628
381.5	65372.8667643518
382	65372.6909774705
382.5	65372.5034917742
383	65372.319905683
383.5	65372.1519180117
384	65371.9878908767
384.5	65371.9175761242
385	65371.8511609767
385.5	65371.8706590016
386	65371.9019167729
386.5	65371.9917904817
387	65372.1167606354
387.5	65372.2690889554
388	65372.460535188
388.5	65372.6597196992
389	65372.8784631667
389.5	65373.0972066343
390	65373.2495958856
390.5	65373.4058238106
391	65373.4644397481
391.5	65373.5073963344
392	65373.4566405381
392.5	65373.3589676193
393	65373.190979948
393.5	65372.9331794993
394	65372.628461928
394.5	65372.1831757829
395	65371.7261298916
395.5	65371.1480134515
396	65370.5659974065
396.5	65369.9253654239
397	65369.2730346263
397.5	65368.6011448725
398	65367.9214559086
398.5	65367.2456665498
399	65366.5737767959
399.5	65365.9253456033
400	65365.3355303483
400.5	65364.7574139082
401	65364.2769094556
401.5	65363.7964659343
402	65363.4253332155
402.5	65363.065960243
403	65362.8042601892
403.5	65362.5816171167
404	65362.4370880067
404.5	65362.3745724641
405	65362.3706728591
405.5	65362.5035031542
406	65362.6519318692
406.5	65362.9253307379
407	65363.198790538
407.5	65363.5855216768
408	65363.9800520256
408.5	65364.4448971269
409	65364.9371003945
409.5	65365.460500502
410	65366.0191189171
410.5	65366.5737767959
411	65367.1167967911
411.5	65367.6518957135
412	65368.1285005612
412.5	65368.6050444775
413	65368.9878760113
413.5	65369.3628474038
414	65369.6480060188
414.5	65369.8941076526
415	65370.0464359726
415.5	65370.1167507251
416	65370.1402092864
416.5	65370.0815933489
417	65370.0073789914
417.5	65369.8706490913
418	65369.7339801226
418.5	65369.5659924513
419	65369.3941051751
419.5	65369.2300780401
420	65369.0698895788
420.5	65368.968317055
421	65368.9136616538
421.5	65368.9058015125
422	65368.97221666
422.5	65369.0542911588
423	65369.2417768551
423.5	65369.4292625513
424	65369.7222203763
424.5	65370.0230383427
425	65370.3902105252
425.5	65370.780841269
426	65371.1948696428
426.5	65371.6206577628
427	65372.0308474629
427.5	65372.4214782067
428	65372.7964495992
428.5	65373.1089663806
429	65373.4214831619
429.5	65373.6323664881
430	65373.8355115356
430.5	65373.9175251031
431	65373.9683418307
431.5	65373.9136254981
432	65373.7886553444
432.5	65373.6128684631
433	65373.3589676193
433.5	65373.0816082143
434	65372.7183356368
434.5	65372.3511634542
435	65371.8941175629
435.5	65371.4409712766
436	65370.929269984
436.5	65370.4058089452
437	65369.8706490913
437.5	65369.3237904225
438	65368.7847309637
438.5	65368.2417718999
439	65367.7066120461
439.5	65367.1910111486
440	65366.6714497147
440.5	65366.1871065884
441	65365.7066021358
441.5	65365.2769144108
442	65364.862886037
442.5	65364.4917533182
443	65364.1480396969
443.5	65363.8355229156
444	65363.5698623255
444.5	65363.3199220181
445	65363.1441351368
445.5	65362.9644486505
446	65362.8862737567
446.5	65362.8081597942
447	65362.8550769167
447.5	65362.9292912743
448	65363.0816195943
448.5	65363.2769045005
449	65363.5347658806
449.5	65363.8589814769
450	65364.2183544494
450.5	65364.6714398044
451	65365.1362849057
451.5	65365.7261610921
452	65366.3159763471
452.5	65367.0152242673
453	65367.7339702124
453.5	65368.4956727437
454	65369.2808338363
454.5	65370.0776937439
455	65370.8941126078
455.5	65371.7027322616
456	65372.5073913792
456.5	65373.3081508918
457	65374.0347569782
457.5	65374.7613021333
458	65375.3355189683
458.5	65375.8862772421
459	65376.3042661522
459.5	65376.6558399148
460	65376.8940814072
460.5	65377.0113132823
461	65377.0542698686
461.5	65376.9136403635
462	65376.7417530872
462.5	65376.2808075909
463	65375.8238226309
463.5	65375.1323739208
464	65374.4136279757
464.5	65373.5777110869
465	65372.6987766805
465.5	65371.7651868728
466	65370.784740874
466.5	65369.7925351289
467	65368.7808313587
467.5	65367.7769267986
468	65366.851136201
468.5	65365.9292452083
469	65365.163643072
469.5	65364.4136393557
470	65363.8042651443
470.5	65363.2496072655
471	65362.8042601892
471.5	65362.4526864266
472	65362.1714274166
472.5	65362.0229987016
473	65361.9019281528
473.5	65361.9565835541
474	65362.0151994916
474.5	65362.1480297866
475	65362.2886592917
475.5	65362.4448872167
476	65362.6128748879
476.5	65362.7691028129
477	65362.9175315279
477.5	65363.050361823
478	65363.1441351368
478.5	65363.2261487043
479	65363.2261487043
479.5	65363.2222490993
480	65363.1675327667
480.5	65363.1050781555
481	65363.0230036567
481.5	65362.9331908792
482	65362.8394175655
482.5	65362.7456442517
483	65362.6636306842
483.5	65362.605075678
484	65362.5581585554
484.5	65362.5816171167
485	65362.608975283
485.5	65362.7105478067
486	65362.8120593992
486.5	65362.9722478605
487	65363.1441351368
487.5	65363.347219253
488	65363.5738228618
488.5	65363.8120643543
489	65364.0738253394
489.5	65364.3277261832
490	65364.5698672807
490.5	65364.8159689144
491	65365.019113962
491.5	65365.2222590095
492	65365.3862861445
492.5	65365.5425750008
493	65365.6714447596
493.5	65365.7769168883
494	65365.8667905971
494.5	65365.9292452083
495	65365.9956603559
495.5	65366.0581758984
496	65366.1206914409
496.5	65366.2222639647
497	65366.3198759521
497.5	65366.4722652035
498	65366.6362923384
498.5	65366.847236596
499	65367.0933382298
499.5	65367.3784968448
500	65367.7261710024
500.5	65368.0894435799
501	65368.5152317
501.5	65368.9370592837
502	65369.3785067551
502.5	65369.8198932951
503	65370.2339826002
503.5	65370.640211764
504	65370.9956851315
504.5	65371.3199007278
505	65371.5660023616
505.5	65371.7144310766
506	65371.8042438541
506.5	65371.7222302866
507	65371.6324175091
507.5	65371.3511584991
508	65371.073799094
508.5	65370.651910579
509	65370.2066244339
509.5	65369.6831633951
510	65369.11674577
510.5	65368.5347297249
511	65367.9331547236
511.5	65367.3628374935
512	65366.8745947623
512.5	65366.401950451
513	65366.1011324846
513.5	65365.8042750546
514	65365.7144013458
514.5	65365.6558463396
515	65365.7769168883
515.5	65365.9878611459
516	65366.3511337234
516.5	65366.8823939722
517	65367.4683096223
517.5	65368.2105141287
518	65368.960517845
518.5	65369.7964347338
519	65370.632412554
519.5	65371.4839278628
520	65372.3316044979
520.5	65373.1363245468
521	65373.9214247081
521.5	65374.6128734183
522	65375.2065882783
522.5	65375.7417481321
523	65376.116780456
523.5	65376.4761534285
524	65376.6675387297
524.5	65376.855024426
525	65376.8980419436
525.5	65376.9253391785
526	65376.8667841723
526.5	65376.7691112535
527	65376.6323813535
527.5	65376.4604940772
528	65376.2925673372
528.5	65376.1206800609
529	65375.9565919946
529.5	65375.8198620946
530	65375.6792935209
530.5	65375.5816206021
531	65375.4878472883
531.5	65375.4292922821
532	65375.3862747646
532.5	65375.3628771346
533	65375.3628771346
533.5	65375.3706763446
534	65375.3902353009
534.5	65375.4097333258
535	65375.4370914921
535.5	65375.4604891221
536	65375.4839476833
536.5	65375.5074062446
537	65375.5230046646
537.5	65375.5386640159
538	65375.5503628309
538.5	65375.5542624359
539	65375.5581620408
539.5	65375.5581620408
540	65375.5542624359
540.5	65375.5425636209
541	65375.5308038746
541.5	65375.4996070346
542	65375.4683492634
542.5	65375.4136329308
543	65375.3550779246
543.5	65375.2574050058
544	65375.1402340621
544.5	65374.9878448108
545	65374.7886602995
545.5	65374.573816437
546	65374.288657822
546.5	65373.9995996019
547	65373.6206676731
547.5	65373.2417966756
548	65372.7847507843
548.5	65372.3081459367
549	65371.7690864778
549.5	65371.1909700378
550	65370.5815958265
550.5	65369.9409638439
551	65369.2925326513
551.5	65368.6285030387
552	65367.9683120999
552.5	65367.3237805123
553	65366.6792489247
553.5	65366.0855340647
554	65365.4995574833
554.5	65364.9956554007
555	65364.5464696507
555.5	65364.1714373269
556	65363.9019380631
556.5	65363.6675352443
557	65363.5777224668
557.5	65363.491748363
558	65363.5777224668
558.5	65363.6675352443
559	65363.8980384581
559.5	65364.1558389069
560	65364.5113122744
560.5	65364.9292402532
561	65365.3784869345
561.5	65365.8667905971
562	65366.3550333284
562.5	65366.847236596
563	65367.3394398636
563.5	65367.7847260086
564	65368.2339726899
564.5	65368.6089440824
565	65368.97221666
565.5	65369.2417768551
566	65369.4644199276
566.5	65369.6206478526
567	65369.6909626051
567.5	65369.7339801226
568	65369.6870630001
568.5	65369.6324075989
569	65369.4839788839
569.5	65369.3354892375
570	65369.11674577
570.5	65368.8824038825
571	65368.6050444775
571.5	65368.3003878375
572	65367.9761722412
572.5	65367.6245984786
573	65367.2613259011
573.5	65366.8784943672
574	65366.4917632284
574.5	65366.0894336696
575	65365.6831435745
575.5	65365.2730148058
576	65364.862886037
576.5	65364.4604955469
577	65364.0659651981
577.5	65363.7104918305
578	65363.3901758392
578.5	65363.1050781555
579	65362.894133898
579.5	65362.6948884554
580	65362.6245737029
580.5	65362.5542589504
581	65362.6245737029
581.5	65362.7144474117
582	65362.9331908792
582.5	65363.206589748
583	65363.5620631155
583.5	65363.9956504456
584	65364.4487967319
584.5	65364.9448996045
585	65365.4332032671
585.5	65365.9097471834
586	65366.3823914947
586.5	65366.7730222385
587	65367.151893236
587.5	65367.4018944748
588	65367.6011399173
588.5	65367.6323976886
589	65367.5073666035
589.5	65367.2964832773
590	65366.9058525335
590.5	65366.4800644135
591	65365.8433320359
591.5	65365.2104992632
592	65364.3941413307
592.5	65363.5659627205
593	65362.6402330542
593.5	65361.6831846853
594	65360.7300359214
594.5	65359.7729875525
595	65358.8667559112
595.5	65358.0425378373
596	65357.2456779297
596.5	65356.6206443671
597	65355.9995713408
597.5	65355.6207003433
598	65355.2534672295
598.5	65355.1167373294
599	65355.0542827182
599.5	65355.2222094582
600	65355.5737832208
600.5	65356.0386283221
601	65356.7027188659
601.5	65357.409765996
602	65358.3315960574
602.5	65359.257386655
603	65360.3784621589
603.5	65361.5034981991
604	65362.7378450417
604.5	65363.9995500506
605	65365.2847136207
605.5	65366.5776764009
606	65367.8276825948
606.5	65368.9995748263
607	65370.1324100764
607.5	65371.0933580503
608	65372.0503454879
608.5	65372.7222352417
609	65373.3902253906
609.5	65373.7729959931
610	65374.0855127744
610.5	65374.1128709407
611	65373.9526824794
611.5	65373.6167680681
612	65373.0190926718
612.5	65372.3589626642
613	65371.4487704865
613.5	65370.5347396352
614	65369.3980047801
614.5	65368.2612699249
615	65367.0230234773
615.5	65365.7613184684
616	65364.5113122744
616.5	65363.2613060805
617	65362.0972130591
617.5	65361.0542515177
618	65360.0660063089
618.5	65359.2925440312
619	65358.5308414999
619.5	65358.0776952136
620	65357.6246098586
620.5	65357.4527225823
621	65357.3433508485
621.5	65357.4566221873
622	65357.7027238211
622.5	65358.0972541699
623	65358.6831698199
623.5	65359.3121029875
624	65360.0777051239
624.5	65360.8511674015
625	65361.7183420616
625.5	65362.5855167217
626	65363.480049548
626.5	65364.3784819794
627	65365.2534558495
627.5	65366.1128312996
628	65366.9019529285
628.5	65367.6128387323
629	65368.2847284862
629.5	65368.8394472963
630	65369.3863059651
630.5	65369.7847359189
631	65370.1831658727
631.5	65370.4527260677
632	65370.7027273065
632.5	65370.8589552315
633	65370.9722265703
633.5	65371.0230432978
634	65371.0112835515
634.5	65370.9800257802
635	65370.8980122128
635.5	65370.8120990403
636	65370.6792687452
636.5	65370.5464384502
637	65370.3785117102
637.5	65370.2027248289
638	65369.9995797814
638.5	65369.7847359189
639	65369.5386342851
639.5	65369.265174485
640	65368.968317055
640.5	65368.6128436874
641	65368.2534707149
641.5	65367.8315821998
642	65367.4097546161
642.5	65366.9371103048
643	65366.4566058522
643.5	65365.9488041646
644	65365.4332032671
644.5	65364.9214410432
645	65364.4136393557
645.5	65363.9370954394
646	65363.5269057393
646.5	65363.1401746005
647	65362.8823741517
647.5	65362.6206740979
648	65362.5386605304
648.5	65362.4683457779
649	65362.5464597404
649.5	65362.6831896405
650	65362.9292912743
650.5	65363.2730048955
651	65363.6831945956
651.5	65364.2300532644
652	65364.7808115382
652.5	65365.3784869345
653	65365.9800619359
653.5	65366.554278771
654	65367.128495606
654.5	65367.6284980836
655	65368.1050419999
655.5	65368.4917731387
656	65368.808189525
656.5	65369.0308325975
657	65369.09334814
657.5	65369.120645375
658	65368.968317055
658.5	65368.815988735
659	65368.519131305
659.5	65368.2222129436
660	65367.8550407611
660.5	65367.4644100173
661	65367.0620804585
661.5	65366.6479911534
662	65366.2574213409
662.5	65365.8940878321
663	65365.5503742108
663.5	65365.304272577
664	65365.0542713383
664.5	65364.9019430183
665	65364.7535143032
665.5	65364.6597409895
666	65364.5855266319
666.5	65364.5347099044
667	65364.5035130645
667.5	65364.4643951519
668	65364.4253381706
668.5	65364.3667831644
669	65364.2456516844
669.5	65364.1245811356
670	65363.9175364831
670.5	65363.7065922255
671	65363.4331933568
671.5	65363.1441351368
672	65362.8199195405
672.5	65362.4722453829
673	65362.1206716204
673.5	65361.7534994378
674	65361.3941264653
674.5	65361.077710079
675	65360.7612936927
675.5	65360.5425502252
676	65360.3277063626
676.5	65360.2026752776
