35	63.2477568463444
35.5	63.6290891986629
36	63.9615399410391
36.5	64.4160002562436
37	65.0345762677726
37.5	65.8032378729377
38	67.0743712952439
38.5	68.3554534018158
39	69.9230343847026
39.5	71.490608108047
40	73.1416549014097
40.5	74.8089368834525
41	76.3697965671914
41.5	77.8709714048788
42	79.1073606574501
42.5	80.0126035518456
43	80.832656753724
43.5	81.3942715439333
44	81.9475401938529
44.5	82.346992363902
45	82.74643675587
45.5	83.1861111981728
46	83.6325909428993
46.5	84.5118483054172
47	85.6154019333465
47.5	86.9915770445614
48	88.6849438586505
48.5	90.5033415115365
49	92.6670911506499
49.5	94.8539883591169
50	97.3514324557745
50.5	99.8488690336202
51	102.190047851208
51.5	104.508483559659
52	106.418166846489
52.5	108.132423252988
53	109.524986003273
53.5	110.569221132771
54	111.410880806867
54.5	111.741080831843
55	112.009094061346
55.5	111.626869044586
56	111.244643768558
56.5	110.792297017257
57	110.33135185657
57.5	110.019698925247
58	109.773727221965
58.5	109.731277307285
59	109.893951206642
59.5	110.280257901094
60	111.184386974276
60.5	112.147086813026
61	113.608047156541
61.5	115.069007500056
62	116.764403874774
62.5	118.48334476025
63	120.274535722526
63.5	122.094917045362
64	123.845237302689
64.5	125.529838219379
65	127.133987072749
65.5	128.566802689073
66	129.988403090259
66.5	131.33019986082
67	132.671996631381
67.5	134.033340238285
68	135.396224683055
68.5	136.920836953251
69	138.505157144473
69.5	140.350753450619
70	142.424468689768
70.5	144.610229002047
71	147.016006079517
71.5	149.452529652306
72	152.076476719243
72.5	154.700408489287
73	157.378814309585
73.5	160.060393846241
74	162.420821858934
74.5	164.673141026072
75	166.624633313701
75.5	168.331725588968
76	169.838012181555
76.5	170.979964899528
77	172.032042927468
77.5	172.608428552956
78	173.184813919174
78.5	173.30493108487
79	173.407287261645
79.5	173.524840771811
80	173.647048426438
80.5	173.85981705712
81	174.141006096737
81.5	174.523894843084
82	175.077514284461
82.5	175.699111561959
83	176.63706932473
83.5	177.575042384395
84	178.560226062912
84.5	179.54635581536
85	180.393203210281
85.5	181.201674849401
86	181.804595398562
86.5	182.263213616653
87	182.44238223333
87.5	182.186538330246
88	181.802230343368
88.5	180.886657379464
89	179.971068859397
89.5	178.695693530928
90	177.419707882363
90.5	176.008162984423
91	174.563125150728
91.5	173.224990300749
92	171.956512056061
92.5	170.962005310268
93	170.363280776592
93.5	169.903152055151
94	169.95619156798
94.5	170.019454590607
95	170.702346258405
95.5	171.385253482365
96	172.552718565615
96.5	173.826705506608
97	175.250289577744
97.5	176.76425132149
98	178.199523515095
98.5	179.529189590372
99	180.779616723713
99.5	181.765609322664
100	182.734694965998
100.5	183.225173500621
101	183.715652035245
101.5	183.565765041946
102	183.291793283782
102.5	182.786223975477
103	182.151092059057
103.5	181.418670089353
104	180.56486468235
104.5	179.691451510701
105	178.758834437682
105.5	177.834945149465
106	177.070281477986
106.5	176.305602509613
107	175.747436002025
107.5	175.224120742421
108	174.837417106565
108.5	174.521331446823
109	174.290481111007
109.5	174.158569003861
110	174.066909244216
110.5	174.086105029832
111	174.110427348701
111.5	174.202560015677
112	174.294692423384
112.5	174.441772047945
113	174.596831724444
113.5	174.802749162024
114	175.032943287064
114.5	175.321456427115
115	175.672988358046
115.5	176.070250998265
116	176.582656462048
116.5	177.102279207284
117	177.696868394509
117.5	178.291457581734
118	178.907699131855
118.5	179.52656500654
119	180.106063420083
119.5	180.668273492766
120	181.088714036855
120.5	181.366576650456
121	181.555801029648
121.5	181.540298017669
122	181.494430154884
122.5	181.191817687223
123	180.889205478832
123.5	180.342803578177
124	179.772094396276
124.5	179.071517446212
125	178.318618381665
125.5	177.605574982483
126	176.92980907405
126.5	176.310149575824
127	175.80964613174
127.5	175.34022467754
128	175.090972438919
128.5	174.841704903406
129	174.949096350615
129.5	175.084456999651
130	175.409743870065
130.5	175.804976949656
131	176.260436489012
131.5	176.768340517994
132	177.2852015259
132.5	177.819549215736
133	178.339690758981
133.5	178.773711832671
134	179.207717350199
134.5	179.451446114161
135	179.684112113375
135.5	179.81790107149
136	179.918502253899
136.5	179.970870518329
137	179.984160925505
137.5	179.988280715794
138	179.975829563569
138.5	179.980224179391
139	180.073440073795
139.5	180.166671265092
140	180.365935850638
140.5	180.569274335795
141	180.840392575273
141.5	181.132155916146
142	181.457534308647
142.5	181.808272875306
143	182.143050560278
143.5	182.4510493491
144	182.738479261722
144.5	182.930526306546
145	183.122558054477
145.5	183.20208685957
146	183.279433653644
146.5	183.273940513502
147	183.245696486142
147.5	183.180953553952
148	183.090667144159
148.5	183.023772794736
149	182.993239937378
149.5	182.981139576611
150	183.045028216227
150.5	183.108932152737
151	183.271285595153
151.5	183.433761153443
152	183.662566631737
152.5	183.907714376962
153	184.103576311296
153.5	184.267394625653
154	184.343307141573
154.5	184.292541161849
155	184.179473530323
155.5	183.836471043126
156	183.487319464282
156.5	182.77694653961
157	182.066558318046
157.5	180.931106001718
158	179.702575203751
158.5	178.34010273801
159	176.896926458392
159.5	175.421737152582
160	173.903716546848
160.5	172.401015908919
161	170.949340260813
161.5	169.510802828762
162	168.438018252587
162.5	167.365218638789
163	166.708663553595
163.5	166.132415340874
164	165.84132350767
164.5	165.709350212952
165	165.759658322968
165.5	166.036910616471
166	166.403472392781
166.5	167.039382635849
167	167.681060326053
167.5	168.42665058706
168	169.172240848066
168.5	169.852767460671
169	170.522368980563
169.5	171.088576727661
170	171.601470395668
170.5	172.004043131855
171	172.278808254292
171.5	172.466033407372
172	172.412780256582
172.5	172.347381113616
173	172.121886764446
173.5	171.896407712169
174	171.564528918023
174.5	171.217330415342
175	170.82115126182
175.5	170.401687126178
176	169.974471614181
176.5	169.538894146463
177	169.106978858596
177.5	168.684249484509
178	168.262313474693
178.5	167.848647639242
179	167.434966506898
179.5	167.027923188965
180	166.621688532196
180.5	166.221038278389
181	165.822829823507
181.5	165.445006941381
182	165.087646116474
182.5	164.753722724076
183	164.473800215332
183.5	164.205703241822
184	164.037124223293
184.5	163.868529907871
185	163.844054879343
185.5	163.833831369545
186	164.005874226857
186.5	164.251113494169
187	164.58692877516
187.5	165.007338984733
188	165.473785063643
188.5	166.037795502831
189	166.615050717786
189.5	167.285842543355
190	167.956634109655
190.5	168.66102568996
191	169.368041594829
191.5	170.028579316815
192	170.672057632793
192.5	171.262862783563
193	171.807891334365
193.5	172.310515861165
194	172.730269859963
194.5	173.125350489164
195	173.37165794628
195.5	173.617950106504
196	173.692092331165
196.5	173.756362356025
197	173.71926842799
197.5	173.648269325901
198	173.509139678033
198.5	173.314940956707
199	173.080703266573
199.5	172.774184646584
200	172.45161388209
200.5	172.044768905225
201	171.63792366909
201.5	171.211288142674
202	170.783904624126
202.5	170.370925593236
203	169.962295028219
203.5	169.587142620604
204	169.237136489916
204.5	168.945388445936
205	168.750960789757
205.5	168.588775094622
206	168.575515281233
206.5	168.56224017095
207	168.702926212846
207.5	168.846511404838
208	169.097900023067
208.5	169.378814237152
209	169.721496267407
209.5	170.107360389044
210	170.489821859469
210.5	170.867049718391
211	171.227523331354
211.5	171.519179853247
212	171.810821078246
212.5	171.985045946576
213	172.159194589711
213.5	172.220000775788
214	172.252974913534
214.5	172.191589001146
215	172.06896936749
215.5	171.939055967917
216	171.798644492284
216.5	171.668700758195
217	171.57725489578
217.5	171.487670587441
218	171.503646506751
218.5	171.519607129168
219	171.707564977489
219.5	171.933044029766
220	172.278609913224
220.5	172.696380242071
221	173.15498316327
221.5	173.668166694432
222	174.187423351318
222.5	174.72676042091
223	175.263610319435
223.5	175.731994177617
224	176.200362738906
224.5	176.449508158546
225	176.656524120447
225.5	176.701629212746
226	176.656570011125
226.5	176.504363594043
227	176.21902417035
227.5	175.880279145479
228	175.38095045091
228.5	174.87373296722
229	174.226073673381
229.5	173.578399341918
230	172.960113193545
230.5	172.346724902841
231	171.806151896162
231.5	171.303039165138
232	170.874495934697
232.5	170.532149917546
233	170.250442079919
233.5	170.134826349024
234	170.034484435986
234.5	170.133620746454
235	170.232772353815
235.5	170.424834695532
236	170.630202741317
236.5	170.875594718288
237	171.139968324375
237.5	171.409789698464
238	171.685500635563
238.5	171.945342472332
239	172.165511687912
239.5	172.381270990777
240	172.551955795129
240.5	172.722655896374
241	172.862838177884
241.5	172.999358798082
242	173.122420745283
242.5	173.239577832583
243	173.358916671631
243.5	173.480422484073
244	173.606460065834
244.5	173.742873607782
245	173.878997286574
245.5	174.012588162891
246	174.146178779938
246.5	174.260772211707
247	174.373489051776
247.5	174.453719699053
248	174.52094980231
248.5	174.534118093612
249	174.496902049704
249.5	174.433150822853
250	174.313277629634
250.5	174.184752876807
251	173.995437234796
251.5	173.806106036623
252	173.568236760423
252.5	173.326644376069
253	173.071334308618
253.5	172.811004267626
254	172.567000937401
254.5	172.337188197604
255	172.120955987408
255.5	171.931167178796
256	171.74714607659
256.5	171.597701656106
257	171.448256976352
257.5	171.330703206917
258	171.214950063256
258.5	171.093596960473
259	170.970382303613
259.5	170.823699620458
260	170.658111014842
260.5	170.472625299965
261	170.25128133487
261.5	170.019683525461
262	169.734496552158
262.5	169.449294541232
263	169.100005549621
263.5	168.748321168301
264	168.39370678383
264.5	168.038207513
265	167.70793100356
265.5	167.396590751097
266	167.116546126479
266.5	166.888732612795
267	166.686324645407
267.5	166.600890721143
268	166.515441499987
268.5	166.646255082812
269	166.781005411752
269.5	167.04977363366
270	167.355102207241
270.5	167.749129943531
271	168.20497086813
271.5	168.70910589828
272	169.287917766532
272.5	169.880675734196
273	170.530562929732
273.5	171.180450125268
274	171.788345016561
274.5	172.396239907854
275	172.925139829687
275.5	173.434737665463
276	173.857909612365
276.5	174.225173490129
277	174.507766214115
277.5	174.668899016338
278	174.77578696243
278.5	174.683883230307
279	174.589049754304
279.5	174.334594238696
280	174.080123426196
280.5	173.728515270071
281	173.355803883574
281.5	172.941116008267
282	172.5012660406
282.5	172.077148019767
283	171.673980260376
283.5	171.301040198295
284	171.027984179546
284.5	170.760528119918
285	170.643661155044
285.5	170.526809227793
286	170.554091884329
286.5	170.608947319825
287	170.784850698057
287.5	171.027968882653
288	171.33332779075
288.5	171.715850448746
289	172.10499536499
289.5	172.514037649766
290	172.92144731532
290.5	173.300292496572
291	173.679137677824
291.5	173.985503588154
292	174.279799990771
292.5	174.449721765367
293	174.555816087918
293.5	174.581344268627
294	174.513946158818
294.5	174.409591274471
295	174.204330047666
295.5	173.99122566315
296	173.676421571904
296.5	173.361617480658
297	172.984100017849
297.5	172.597640613739
298	172.215453709577
298.5	171.835296106774
299	171.480910916427
299.5	171.154220102374
300	170.848159352093
300.5	170.593642648914
301	170.34672513097
301.5	170.177123554046
302	170.007506939499
302.5	169.932418381637
303	169.868636561
303.5	169.84832721344
304	169.846938566694
304.5	169.860213676977
305	169.888137506665
305.5	169.917647805628
306	169.950789949925
306.5	169.981276916605
307	169.9897609882
307.5	169.998229503632
308	169.936675584692
308.5	169.868285769543
309	169.744567352297
309.5	169.598769814771
310	169.413054905771
310.5	169.190215734219
311	168.944701641375
311.5	168.651336275065
312	168.351546732305
312.5	168.006927182048
313	167.662307372521
313.5	167.340881023027
314	167.021239743145
314.5	166.758880141524
315	166.517440466829
315.5	166.339553418648
316	166.216659218729
316.5	166.149016877174
317	166.18878127972
317.5	166.261443594818
318	166.530929215073
318.5	166.800429872952
319	167.179732923911
319.5	167.565200363412
320	167.984725427356
320.5	168.415603119204
321	168.828078908247
321.5	169.225753268226
322	169.556426459801
322.5	169.76672321631
323	169.923110611254
323.5	169.798995511872
324	169.674880671759
324.5	169.240691591517
325	168.795165698803
325.5	168.113204548774
326	167.359939136607
326.5	166.452148142844
327	165.428695268237
327.5	164.344787258281
328	163.160369588003
328.5	161.99142407665
329	160.893386404568
329.5	159.795364029378
330	158.89073145508
330.5	157.989516828886
331	157.311614540844
331.5	156.694411879168
332	156.31381196282
332.5	156.097747499906
333	156.040160661596
333.5	156.226943501132
334	156.456435783987
334.5	156.860046116192
335	157.263732414323
335.5	157.789107828341
336	158.314498539251
336.5	158.858916769956
337	159.40797384823
337.5	159.879531422769
338	160.301055453556
338.5	160.655105149339
339	160.912551596398
339.5	161.143218628769
340	161.276015881544
340.5	161.407256740292
341	161.456679963948
341.5	161.506087890711
342	161.539168847438
342.5	161.568725296348
343	161.661330870655
343.5	161.791701880666
344	161.972304775498
344.5	162.219726053828
345	162.491149453355
345.5	162.841750607247
346	163.195083163953
346.5	163.620635462941
347	164.046188021199
347.5	164.474456426107
348	164.903258925918
348.5	165.260970542282
349	165.579329994399
349.5	165.835403091606
350	166.014510779981
350.5	166.156966853866
351	166.18988006331
351.5	166.215392687857
352	166.111694014285
352.5	166.008010378336
353	165.833480349958
353.5	165.647201011539
354	165.490951029361
354.5	165.350051349504
355	165.254668740975
355.5	165.211654137606
356	165.204619900329
356.5	165.295531927111
357	165.398665911996
357.5	165.658813168082
358	165.918944868007
358.5	166.296538815279
359	166.690795486423
359.5	167.102172491876
360	167.521636627518
360.5	167.924178769919
361	168.308639207186
361.5	168.66676280258
362	168.959304470101
362.5	169.235000110307
363	169.340575634848
363.5	169.446166456283
364	169.388762921418
364.5	169.311965519138
365	169.13941916071
365.5	168.925277180174
366	168.656539552051
366.5	168.33340409887
367	167.987258489101
367.5	167.588607461405
368	167.185607449297
368.5	166.746795336919
369	166.307998262164
369.5	165.859954345328
370	165.41101024524
370.5	164.952743077876
371	164.490752802358
371.5	164.019683432042
372	163.540206474596
372.5	163.051406449874
373	162.542983622883
373.5	162.031829393079
374	161.50180009387
374.5	160.971755497768
375	160.459578968839
375.5	159.948775789762
376	159.483062406091
376.5	159.033782552169
377	158.643386401945
377.5	158.303817419015
378	158.044326373704
378.5	157.940108902122
379	157.876967995369
379.5	158.058379810635
380	158.239791366632
380.5	158.680266951288
381	159.135116170548
381.5	159.789382425743
382	160.509780519144
382.5	161.364837160127
383	162.328063574968
383.5	163.362639883356
384	164.525100289957
384.5	165.689758004469
385	166.865783384509
385.5	168.041823802172
386	169.146804448714
386.5	170.249236736618
387	171.232894355623
387.5	172.180831396446
388	172.975081851353
388.5	173.654555830315
389	174.191283612968
389.5	174.491149380922
390	174.735763031244
390.5	174.728042248675
391	174.720305909944
391.5	174.434829332755
392	174.144607089017
392.5	173.661346095116
393	173.125777765086
393.5	172.467757807952
394	171.724792130778
394.5	170.953384085177
395	170.138244297129
395.5	169.32539333908
396	168.521789223112
