35	332.820831731936
35.5	332.645476792334
36	332.030211004474
36.5	330.433594303902
37	328.277252041486
37.5	326.193511794214
38	324.202117691675
38.5	322.394013347645
39	321.154754523026
39.5	319.983490399348
40	320.18694855306
40.5	320.390378656153
41	322.235779804738
41.5	324.36956586299
42	326.9384766326
42.5	329.737518188454
43	332.596342626478
43.5	335.526029941256
44	338.339261604098
44.5	340.822568896565
45	343.195830103582
45.5	343.971008965174
46	344.746184320439
46.5	344.43451038418
47	343.957334288314
47.5	342.819275085114
48	341.357602900858
48.5	339.565459359152
49	337.407746122723
49.5	335.263427056961
50	333.153838164096
50.5	331.096738992409
51	329.62985289931
51.5	328.162963299883
52	327.304046327324
52.5	326.524077822503
53	326.229826827095
53.5	326.15524373697
54	326.366699823482
54.5	326.873444778312
55	327.358152465433
55.5	327.790251216245
56	328.192809158711
56.5	328.326140764424
57	328.459472370136
57.5	328.205414405714
58	327.909452322535
58.5	327.211303967594
59	326.345518099658
59.5	325.402891066752
60	324.386199880175
60.5	323.428558753342
61	322.600616677035
61.5	321.818449704935
62	321.38418404379
62.5	320.949918382645
63	321.218138403436
63.5	321.547698115762
64	322.450956104621
64.5	323.573913555709
65	324.911987699115
65.5	326.443481380887
66	328.045013952474
66.5	329.78875615075
67	331.521576139175
67.5	333.183684022925
68	334.845763856055
68.5	336.027070101407
69	337.176023463839
69.5	338.000150655935
70	338.710388827751
70.5	339.222137311781
71	339.567443940461
71.5	339.824187751671
72	339.914398543018
72.5	340.025054729435
73	340.25085520134
73.5	340.476683723864
74	341.031065642751
74.5	341.601226034938
75	342.460511171873
75.5	343.412293225621
76	344.589142928848
76.5	345.941985723262
77	347.398528150532
77.5	349.035765654033
78	350.646881018404
78.5	352.128661990299
79	353.61047451914
79.5	354.771787685657
80	355.923735451689
80.5	356.699310528277
81	357.365600392462
81.5	357.548676264998
82	357.379545056532
82.5	356.992797144312
83	356.253691379011
83.5	355.448515886512
84	354.352658839898
84.5	353.256805299612
85	351.953370164591
85.5	350.647550726938
86	349.375122045115
86.5	348.111480219756
87	347.014557249613
87.5	346.030822034269
88	345.157409904238
88.5	344.450134579075
89	343.798003264931
89.5	343.363067895253
90	342.929685828613
90.5	342.755705369352
91	342.581756467038
91.5	342.511352919173
92	342.465360422668
92.5	342.44152791533
93	342.431731236574
93.5	342.429564326241
94	342.438049638549
94.5	342.449858949232
95	342.473386406086
95.5	342.498688064605
96	342.59765415547
96.5	342.696623752662
97	342.864289316275
97.5	343.04635536652
98	343.273253318902
98.5	343.526487296384
99	343.802550971569
99.5	344.108520113147
100	344.39587416256
100.5	344.623350658962
101	344.843200893269
101.5	344.882506823423
102	344.921812753577
102.5	344.759581997434
103	344.560089500011
103.5	344.179014825524
104	343.699096781632
104.5	343.051635895585
105	342.200134805477
105.5	341.306059888078
106	340.287229841788
106.5	339.266082113086
107	338.207641086157
107.5	337.149231616175
108	336.139037654271
108.5	335.136655789814
109	334.292693303616
109.5	333.528625993555
110	332.909331435512
110.5	332.454466100892
111	332.061645229615
111.5	331.835297770636
112	331.622376039271
112.5	331.574921404239
113	331.527466769207
113.5	331.565825990963
114	331.616026080349
114.5	331.604981149039
115	331.565366662074
115.5	331.450043553888
116	331.254425548242
116.5	331.007688795431
117	330.635099433253
117.5	330.244536636821
118	329.677458306419
118.5	329.110379976017
119	328.410096267689
119.5	327.694335630218
120	326.982056775854
120.5	326.271299667583
121	325.5925588348
121.5	324.945525720696
122	324.334898803986
122.5	323.806824859582
123	323.303922839582
123.5	323.005341529835
124	322.706788270707
124.5	322.545255273716
125	322.396758801999
125.5	322.321134332636
126	322.274384469412
126.5	322.259461539997
127	322.273984748088
127.5	322.284942021213
128	322.288543019453
128.5	322.281400630539
129	322.200407973926
129.5	322.119383760367
130	321.949554792748
130.5	321.773102372671
131	321.520264610184
131.5	321.239744392874
132	320.894132713711
132.5	320.492461872077
133	320.056916401431
133.5	319.555785076768
134	319.047911084515
134.5	318.5002437826
135	317.952576480684
135.5	317.384733770909
136	316.815765530038
136.5	316.253599564324
137	315.693726736729
137.5	315.182616404285
138	314.710661229918
138.5	314.279936959447
139	313.923094513622
139.5	313.588653993555
140	313.370420176179
140.5	313.15218986513
141	313.08776811181
141.5	313.028928431711
142	313.148192651894
142.5	313.321103681298
143	313.574768937051
143.5	313.88888327718
144	314.23602371509
144.5	314.638122328667
145	315.048064596638
145.5	315.493774910416
146	315.939513274814
146.5	316.345917658438
147	316.751617270255
147.5	317.055205615529
148	317.330901126337
148.5	317.524902715051
149	317.661894926569
149.5	317.741912824165
150	317.733764119287
150.5	317.695068290101
151	317.531189560079
151.5	317.367307323731
152	317.088652472598
152.5	316.809934507572
153	316.499512330195
153.5	316.181274549044
154	315.852538823657
154.5	315.516937709221
155	315.182220189289
155.5	314.84875442824
156	314.514618958657
156.5	314.178071135822
157	313.840909705693
157.5	313.467285976931
158	313.093658741842
158.5	312.67086578395
159	312.237273337666
159.5	311.753722738587
160	311.239989673249
160.5	310.673125228818
161	310.034973642018
161.5	309.37905900061
162	308.663940021052
162.5	307.947965497609
163	307.208067302316
163.5	306.468169107023
164	305.741272373729
164.5	305.016907208818
165	304.349761800747
165.5	303.714692275732
166	303.157866446647
166.5	302.698881177332
167	302.280607875459
167.5	301.985901057489
168	301.699616437934
168.5	301.569699995109
169	301.439759007992
169.5	301.450653167224
170	301.485474504634
170.5	301.626768979871
171	301.823365250862
171.5	302.05343642954
172	302.32248043727
172.5	302.605164058585
173	302.925537193123
173.5	303.248108794941
174	303.600431584748
174.5	303.952757880882
175	304.31896923352
175.5	304.687224775033
176	305.052734862191
176.5	305.416898519627
177	305.77261192803
177.5	306.119047594132
178	306.456419403905
178.5	306.770628414874
179	307.078978352758
179.5	307.324919169248
180	307.570891542686
180.5	307.716095572975
181	307.848753963826
181.5	307.905090126162
182	307.927579710106
182.5	307.894318688389
183	307.804444504472
183.5	307.680236362655
184	307.475736829705
184.5	307.261475681273
185	306.962094928879
185.5	306.662717682812
186	306.350829860582
186.5	306.037627165577
187	305.736205730636
187.5	305.439637052816
188	305.165589515887
188.5	304.912870968532
189	304.686523509553
189.5	304.516968035471
190	304.352170647671
190.5	304.22228926812
191	304.092435939188
191.5	303.957579081057
192	303.822294450983
192.5	303.654783165775
193	303.475189076347
193.5	303.231870992752
194	302.932251810094
194.5	302.569550291183
195	302.081174985602
195.5	301.571288361421
196	300.926513322163
196.5	300.281769839851
197	299.506345535341
197.5	298.722747981661
198	297.854490152909
198.5	296.957182401647
199	296.04043557128
199.5	295.107664824695
200	294.196990953385
200.5	293.327088657082
201	292.473480264207
201.5	291.708830903797
202	290.944181543387
202.5	290.316468293257
203	289.694701774397
203.5	289.24780281563
204	288.855592045321
204.5	288.576477865299
205	288.384338136434
205.5	288.253723934456
206	288.228544997397
206.5	288.230101806763
207	288.360197072285
207.5	288.490323894754
208	288.775602198345
208.5	289.064726943094
209	289.47204647817
209.5	289.91287247788
210	290.415374776556
210.5	290.962067319455
211	291.545716553149
211.5	292.188138846722
212	292.846679727353
212.5	293.574158510996
213	294.301665345257
213.5	295.111265822935
214	295.921476401581
214.5	296.751129565659
215	297.585723145044
215.5	298.422332862684
216	299.260313554337
216.5	300.092133628749
217	300.914854783558
217.5	301.728392866906
218	302.506622233336
218.5	303.28433266331
219	304.01138367501
219.5	304.73843468671
220	305.434630017289
220.5	306.123718022229
221	306.793181112711
221.5	307.450438677514
222	308.097075576622
222.5	308.729094596799
223	309.355528037428
223.5	309.962799398816
224	310.569274823885
224.5	311.147766249974
225	311.726257676063
225.5	312.269286106828
226	312.805144098061
226.5	313.304199676903
227	313.782041974975
227.5	314.211058664002
228	314.577301573586
228.5	314.917296116255
229	315.174681585379
229.5	315.42782439835
230	315.591247305809
230.5	315.754638656321
231	315.84856966104
231.5	315.930084760435
232	315.969573019614
232.5	315.986603251796
233	316.00082491573
233.5	316.011655961069
234	316.031799811982
234.5	316.078672396665
235	316.128998713837
235.5	316.231720081348
236	316.334473005805
236.5	316.499540380814
237	316.674285219448
237.5	316.915040177714
238	317.188446056729
238.5	317.481901115818
239	317.797730050045
239.5	318.117429969722
240	318.447385897045
240.5	318.776303951456
241	319.093566973591
241.5	319.410826489397
242	319.6748634616
242.5	319.931824665109
243	320.121643205235
243.5	320.280760342647
244	320.395294527168
244.5	320.463348835675
245	320.50497244824
245.5	320.482819471727
246	320.452209233525
246.5	320.342405084666
247	320.232604442135
247.5	320.048431089123
248	319.856017866721
248.5	319.643064578409
249	319.421478712039
249.5	319.194945417707
250	318.963622480147
250.5	318.735076553887
251	318.512817472656
251.5	318.295316477707
252	318.115080730364
252.5	317.934844983022
253	317.810422955233
253.5	317.691039519918
254	317.615173113964
254.5	317.556182661787
255	317.530179737788
255.5	317.534148900405
256	317.560302596482
256.5	317.63204906774
257	317.713469496296
257.5	317.859069741581
258	318.004669986866
258.5	318.194001147484
259	318.386414369886
259.5	318.610198703536
260	318.845154196283
260.5	319.101196742013
261	319.375181165049
261.5	319.665985440623
262	319.988798979031
262.5	320.317994033308
263	320.684142272053
263.5	321.050294017125
264	321.452056023272
264.5	321.855651838649
265	322.283690262331
265.5	322.71966350492
266	323.169248310475
266.5	323.629608060131
267	324.085206217177
267.5	324.532347112535
268	324.970946594346
268.5	325.366362147899
269	325.761777701452
269.5	326.079405381635
270	326.394561101002
270.5	326.626648417936
271	326.83425806329
271.5	326.938932455162
272	326.967803554973
272.5	326.942259959864
273	326.827697724724
273.5	326.694730777061
274	326.479459806338
274.5	326.264160784996
275	325.986021363991
275.5	325.707001854809
276	325.42251598121
276.5	325.136564462758
277	324.916167241376
277.5	324.740784251155
278	324.626158902122
278.5	324.604002419281
279	324.617796311273
279.5	324.775146259675
280	324.933197473558
280.5	325.287473287726
281	325.641752608222
281.5	326.191313326934
282	326.787567807631
282.5	327.46624552652
283	328.197539194374
283.5	328.958924163974
284	329.762970619051
284.5	330.573212754643
285	331.405790195773
285.5	332.237852206775
286	333.04641831787
286.5	333.854980922637
287	334.600128090048
287.5	335.331726808385
288	336.025422127529
288.5	336.696624356401
289	337.348145569577
289.5	337.973632301809
290	338.593018024364
290.5	339.192319503572
291	339.792266147021
291.5	340.408752136817
292	341.025269683559
292.5	341.684722209314
293	342.352295389327
293.5	343.054535628344
294	343.775909895983
294.5	344.520169962562
295	345.2926033698
295.5	346.075348885921
296	346.88866957697
296.5	347.701383673379
297	348.503904876037
297.5	349.30645763564
298	350.055237358238
298.5	350.795167110478
299	351.467743819691
299.5	352.105986571003
300	352.678618924007
300.5	353.175994972024
301	353.605225547023
301.5	353.84936411123
302	354.073790102794
302.5	354.045806103815
303	354.017822104835
303.5	353.752592981317
304	353.453825836218
304.5	352.962280810667
305	352.379851778908
305.5	351.646240428643
306	350.750794537231
306.5	349.75494496072
307	348.509062683642
307.5	347.244323377807
308	345.7882367731
308.5	344.332153674719
309	342.738187757662
309.5	341.127777165098
310	339.452758983862
310.5	337.749662132806
311	336.052582139569
311.5	334.361480434549
312	332.713562657788
312.5	331.164610971891
313	329.635711972395
313.5	328.274138422754
314	326.912564873114
314.5	325.749936833822
315	324.606810987529
315.5	323.638822688538
316	322.740967950202
316.5	321.981262511426
317	321.350400579291
317.5	320.754058440409
318	320.230711025339
318.5	319.712005987748
319	319.22576954188
319.5	318.739533096013
320	318.224639436305
320.5	317.707519258698
321	317.092162306325
321.5	316.440735763989
322	315.693390129298
322.5	314.862579877178
323	313.990507164214
323.5	313.037659186937
324	312.074769087986
324.5	311.051086284574
325	310.027403481161
325.5	308.999481527923
326	307.971342182385
326.5	307.081755364058
327	306.238648421746
327.5	305.539977624022
328	304.958435693095
328.5	304.480039395294
329	304.18862852508
329.5	303.944518011492
330	303.95080485652
330.5	303.957060144602
331	304.250823760501
331.5	304.555814636735
332	304.97186142071
332.5	305.421842441261
333	305.841490223476
333.5	306.238189092857
334	306.571013195992
334.5	306.796326288389
335	306.971923164581
335.5	306.914976901277
336	306.858062194921
336.5	306.303680276034
337	305.738982741937
337.5	304.839048751453
338	303.846312793673
338.5	302.666959572683
339	301.356076998264
339.5	299.9570313277
340	298.420043230892
340.5	296.862823624986
341	295.221252300818
341.5	293.579712533597
342	292.07418671255
342.5	290.569092169772
343	289.260253784228
343.5	288.000367235515
344	286.914825804112
344.5	285.94372388639
345	285.098814691794
345.5	284.437623027649
346	283.847960442463
346.5	283.526153220019
347	283.207182616441
347.5	283.085663827739
348	282.964173089656
348.5	282.901336196321
349	282.851591929497
349.5	282.80337642142
350	282.756104115413
350.5	282.683074328326
351	282.57519515321
351.5	282.432617362144
352	282.172605653797
352.5	281.909028010484
