35	468.218683845869
35.5	467.252256249122
36	465.84060264828
36.5	463.431881320968
37	460.460294142136
37.5	457.588404961572
38	454.842098195851
38.5	452.305906207443
39	450.413356999026
39.5	448.600093074736
40	448.308376577374
40.5	448.016660080011
41	449.568110588867
41.5	451.437190089672
42	453.817408725864
42.5	456.465116045504
43	459.202662471731
43.5	462.045712025041
44	464.774259448677
44.5	467.182492920544
45	469.469843534693
45.5	470.068540438256
46	470.667202244305
46.5	470.105161184364
47	469.370022695125
47.5	467.941434543778
48	466.176966693201
48.5	464.078212570532
49	461.613124635737
49.5	459.205866874759
50	456.946773269132
50.5	454.760984331246
51	453.373927068214
51.5	451.986904902697
52	451.421231250056
52.5	450.959681392199
53	451.155118389157
53.5	451.644374224565
54	452.5455906403
54.5	453.868068477572
55	455.180690932912
55.5	456.470057775476
56	457.721463146897
56.5	458.636195615273
57	459.550931593401
57.5	459.929409145372
58	460.251460424084
58.5	459.915647410132
59	459.308835961332
59.5	458.418271641096
60	457.256831727311
60.5	456.051691898844
61	454.751522041471
61.5	453.46233770598
62	452.254909519601
62.5	451.047481333221
63	450.27676098429
63.5	449.542966729838
64	449.267086230792
64.5	449.164517255878
65	449.252713798809
65.5	449.51085952403
66	449.840512924275
66.5	450.313809920068
67	450.785703015301
67.5	451.248807693028
68	451.711912370755
68.5	451.859799255746
69	451.987333092368
69.5	451.927274226411
70	451.8022744303
70.5	451.594019821229
71	451.316584502314
71.5	451.039272024697
72	450.762233307689
72.5	450.560208507354
73	450.773067910261
73.5	450.985958900931
74	451.741513614063
74.5	452.52172433078
75	453.728513742405
75.5	455.069972315247
76	456.711848059173
76.5	458.586451908681
77	460.569394764405
77.5	462.739224862675
78	464.861599612266
78.5	466.753018680732
79	468.644437749198
79.5	470.049528114922
80	471.441555185936
80.5	472.293270067925
81	472.990201403423
81.5	473.028071621029
82	472.59020556562
82.5	471.871271598595
83	470.701780315098
83.5	469.452845808662
84	467.859797726214
84.5	466.266749643765
85	464.468928625634
85.5	462.669307105036
86	461.018063834624
86.5	459.405210225025
87	458.099361589886
87.5	456.999875807814
88	456.09136612867
88.5	455.467588541602
89	454.935878753259
89.5	454.761409011165
90	454.590238435387
90.5	454.812160016409
91	455.034085107182
91.5	455.329097261109
92	455.641047475293
92.5	455.882381491308
93	456.079587402971
93.5	456.194117610656
94	456.193935103583
94.5	456.128200969613
95	455.832943133088
95.5	455.529293480965
96	454.906642524097
96.5	454.283991567229
97	453.542019592014
97.5	452.775416181475
98	451.958065275443
98.5	451.11120437964
99	450.257962755791
99.5	449.396452157645
100	448.555782463311
100.5	447.781247014608
101	447.010221317304
101.5	446.316343465524
102	445.622462103993
102.5	444.992061616033
103	444.373225758937
103.5	443.799160290698
104	443.249203304827
104.5	442.734312245193
105	442.261622436392
105.5	441.803066396479
106	441.385402470128
106.5	440.970332250061
107	440.595975146234
107.5	440.221586454645
108	439.875026581906
108.5	439.532832839909
109	439.192165839771
109.5	438.852260455686
110	438.476681958372
110.5	438.061001041562
111	437.614346568646
111.5	437.085658676259
112	436.546381863897
112.5	435.881283973597
113	435.216214161309
113.5	434.396908323747
114	433.556729994609
114.5	432.643580424114
115	431.696803925456
115.5	430.772854849903
116	429.87292300318
116.5	429.015743438261
117	428.262691177877
117.5	427.536190186834
118	427.063535475548
118.5	426.59087725451
119	426.627010145173
119.5	426.720822290343
120	427.110776729392
120.5	427.626675087678
121	428.32003349625
121.5	429.187345713461
122	430.136533411332
