35	396.649633436456
35.5	395.25845871465
36	393.206395382178
36.5	389.630955385218
37	385.186620154798
37.5	380.822821060227
38	376.561466431368
38.5	372.564549483983
39	369.388371126232
39.5	366.313755718929
40	365.291296583407
40.5	364.268834631543
41	365.802800744581
41.5	367.785742578168
42	370.523044620293
42.5	373.659306952956
43	376.970281105015
43.5	380.488439507798
44	383.8887677647
44.5	386.955418554848
45	389.879339913302
45.5	390.730016225837
46	391.580664374945
46.5	391.011692740978
47	390.226566804785
47.5	388.612340557482
48	386.592169489744
48.5	384.190344557358
49	381.366307609102
49.5	378.65308248072
50	376.227298920985
50.5	373.897068236376
51	372.640875187496
51.5	371.384679322273
52	371.179142632027
52.5	371.109928193832
53	371.849463174397
53.5	372.954686172843
54	374.505071563823
54.5	376.51501930756
55	378.459720839966
55.5	380.24896870436
56	381.977087850451
56.5	383.148838496157
57	384.320622937975
57.5	384.711339793431
58	385.017552286174
58.5	384.465458994008
59	383.555670464543
59.5	382.350712322061
60	380.861393689846
60.5	379.373480412638
61	377.888617234574
61.5	376.442630851142
62	375.292484370287
62.5	374.142309726006
63	373.809026547231
63.5	373.547092594418
64	374.012760778149
64.5	374.757055377877
65	375.76837587802
65.5	377.01975016454
66	378.348821713468
66.5	379.835515514287
67	381.296789005895
67.5	382.59314591802
68	383.889530993571
68.5	384.414404333542
69	384.887364028524
69.5	384.848242212078
70	384.629584181193
70.5	384.096380099516
71	383.299414258612
71.5	382.358862817835
72	381.148533909824
72.5	379.963566167828
73	378.921634838878
73.5	377.879734489699
74	377.316381459418
74.5	376.776006969226
75	376.668524066423
75.5	376.699498203438
76	377.076023508029
76.5	377.72281350714
77	378.561466852689
77.5	379.734501750666
78	380.894750452785
78.5	381.991918711109
79	383.089086969434
79.5	383.914433095725
80	384.731817421203
80.5	385.196111229697
81	385.5578366534
81.5	385.483434511951
82	385.091132055555
82.5	384.549963356721
83	383.767766416937
83.5	382.963261226626
84	382.060522002938
84.5	381.157779962909
85	380.328527569292
85.5	379.500128527514
86	379.026250704812
86.5	378.645391048806
87	378.59555586473
87.5	378.770422582973
88	379.09366268368
88.5	379.64032606712
89	380.238013131257
89.5	381.03662653264
90	381.835422996298
90.5	382.664982371269
91	383.494572726009
91.5	384.040929128095
92	384.520633963844
92.5	384.75775593747
93	384.841680133587
93.5	384.757910836319
94	384.43912337342
94.5	384.032263241607
95	383.312901723803
95.5	382.58856654479
96	381.654822204318
96.5	380.721075047504
97	379.819707382712
97.5	378.925174981652
98	378.102667728803
98.5	377.322484474049
99	376.621189794664
99.5	376.022953543701
100	375.479100870275
100.5	375.110264181255
101	374.743322890872
101.5	374.421544472026
102	374.09979703295
102.5	373.768133251227
103	373.434667010176
103.5	373.060217350155
104	372.663425643495
104.5	372.214269677013
105	371.701329181062
105.5	371.184485234129
106	370.65625481366
106.5	370.131139268217
107	369.657109363009
107.5	369.183079457801
108	368.798620515824
108.5	368.428623493612
109	368.185460464894
109.5	368.006262211578
110	367.883703426302
110.5	367.82547554098
111	367.766971654073
111.5	367.707738334406
112	367.6423090608
112.5	367.501013147541
113	367.359686254512
113.5	367.022313746136
114	366.657811408532
114.5	366.065190944912
115	365.366154972373
115.5	364.570135422617
116	363.671330629682
116.5	362.739659117438
117	361.727057181366
117.5	360.714787573733
118	359.705601861357
118.5	358.69641614898
119	357.960424127532
119.5	357.25620045174
120	356.78918887254
120.5	356.424199307648
121	356.224889551112
121.5	356.189519103143
122	356.246983759594
122.5	356.514837664763
123	356.802129967247
123.5	357.246982562083
124	357.691868953031
124.5	358.024084737923
125	358.345556175414
125.5	358.50504002983
126	358.600468985877
126.5	358.539005122792
127	358.332677040247
127.5	357.991764389098
128	357.369237182347
128.5	356.719670269334
129	355.883945920193
129.5	355.048193407625
130	354.191380284347
130.5	353.333012539898
131	352.545019566837
131.5	351.782537025953
132	351.172063765958
132.5	350.692449053176
133	350.347049968105
133.5	350.261266985806
134	350.210057426492
134.5	350.364263454688
135	350.518466666541
135.5	350.818212836444
136	351.125951786931
136.5	351.463963605099
137	351.812015684993
137.5	352.047642180646
138	352.193027423506
138.5	352.256933055711
139	352.174808502579
139.5	352.059239879885
140	351.7699029126
140.5	351.480596925086
141	351.024571898759
141.5	350.562505817341
142	350.068730533463
142.5	349.56540503149
143	349.143469017204
143.5	348.782475842603
144	348.492192584172
144.5	348.319615552544
145	348.185613966878
145.5	348.228856092694
146	348.272070055082
146.5	348.548130782879
147	348.828404759355
147.5	349.160741646983
148	349.507236289364
148.5	349.818884323518
149	350.106176626002
149.5	350.342718433033
150	350.500706809475
150.5	350.614689831229
151	350.548193163739
151.5	350.481662700137
152	350.169775276854
152.5	349.857732954722
153	349.466954139726
153.5	349.056829866724
154	348.632542206284
154.5	348.199070452298
155	347.789526345893
155.5	347.414524682702
156	347.088445708553
156.5	346.942815443879
157	346.800055032416
157.5	346.827244004842
158	346.854404813841
158.5	346.985387280132
159	347.139103264698
159.5	347.338139835993
160	347.564548441988
160.5	347.762852764181
161	347.923406828822
161.5	348.036961766486
162	347.993505598625
162.5	347.942143956806
163	347.666691559032
163.5	347.391210997832
164	346.904209018148
164.5	346.376133496527
165	345.661869559009
165.5	344.843296736911
166	343.932744978574
166.5	342.907170968027
167	341.8643243277
167.5	340.7690176719
168	339.673618076791
168.5	338.5763596955
169	337.47910131421
169.5	336.44663008039
170	335.425207358982
170.5	334.56113088788
171	333.77875088582
171.5	333.10690670205
172	332.563969340001
172.5	332.090122497069
173	331.807986918068
173.5	331.544774345669
174	331.539251497634
174.5	331.533756813026
175	331.84290111852
175.5	332.198216546237
176	332.706121421441
176.5	333.287327248097
177	333.930670043744
177.5	334.641545920993
178	335.367314618441
178.5	336.130833573439
179	336.887058200844
179.5	337.565098338554
180	338.243169456034
180.5	338.663243867795
181	339.051211972777
181.5	339.211216850592
182	339.270084045707
182.5	339.150488052952
183	338.849643509395
183.5	338.430943472871
184	337.736669935838
184.5	337.003544951258
185	335.932163126695
185.5	334.860784118475
186	333.70242799865
186.5	332.535068031214
187	331.388920756994
187.5	330.251408389492
188	329.192936679865
188.5	328.209354338975
189	327.360753671009
189.5	326.803196674005
190	326.297519525877
190.5	326.171237535552
191	326.0449273818
191.5	326.257969625341
192	326.499028846062
192.5	326.97263066718
193	327.533451805373
193.5	328.229068737875
194	329.043890191496
194.5	329.874119856029
195	330.735112431874
195.5	331.584293266435
196	332.359623962717
196.5	333.134923679229
197	333.770848228204
197.5	334.398013951382
198	334.869328902227
198.5	335.287113627373
199	335.537449880948
199.5	335.649602279947
200	335.693089427578
200.5	335.609869317135
201	335.499637663857
201.5	335.241764877217
202	334.983923070347
202.5	334.577612125361
203	334.16482922485
203.5	333.619298011174
204	333.032262355129
204.5	332.367771642148
205	331.64374344449
205.5	330.878238967888
206	330.041813349415
206.5	329.188664287989
207	328.255345215266
207.5	327.321995162772
208	326.312992512671
208.5	325.302097280276
209	324.298679437749
209.5	323.297368219562
210	322.349460491652
210.5	321.439793064923
211	320.586979148279
211.5	319.824589546703
212	319.100468409735
212.5	318.540165478598
213	317.979831567692
213.5	317.786869847601
214	317.596561122334
214.5	317.626439702039
215	317.712681748198
215.5	317.949344657964
216	318.286441164755
216.5	318.713719781143
217	319.274509939567
217.5	319.87854504015
218	320.64853313433
218.5	321.419681561702
219	322.302312098511
219.5	323.184911655551
220	324.108767816803
220.5	325.042058726099
221	325.988285097417
221.5	326.942540861773
222	327.89298048177
222.5	328.838108479435
223	329.769658888943
223.5	330.654148211934
224	331.536381644423
224.5	332.33939135676
225	333.142429232525
225.5	333.856817089121
226	334.553135290955
226.5	335.16565321575
227	335.729893393981
227.5	336.196048805
228	336.536260186817
228.5	336.826208300468
229	336.958165221333
229.5	337.081822380262
230	337.02765284477
230.5	336.973486125621
231	336.771945825667
231.5	336.544010761928
232	336.206700213091
232.5	335.810857613921
233	335.364506724769
233.5	334.857641080022
234	334.34067321401
234.5	333.79477305944
235	333.248143472112
235.5	332.691166641704
236	332.134189811296
236.5	331.589664031964
237	331.047123774236
237.5	330.541784587232
238	330.054875546858
238.5	329.594578128655
239	329.164066350848
239.5	328.751590431691
240	328.386600866799
240.5	328.027714316538
241	327.739751724491
241.5	327.451755336332
242	327.267797463853
242.5	327.097662201346
243	327.029027929747
243.5	327.006840781957
244	327.050175847082
244.5	327.161748079485
245	327.311253631714
245.5	327.552188933357
246	327.804845853316
246.5	328.167362669318
247	328.529882301662
247.5	328.964877697047
248	329.407933465241
248.5	329.833682807542
249	330.252109658824
249.5	330.632175106189
250	330.974887400324
250.5	331.279697354402
251	331.500216987812
251.5	331.69659774794
252	331.704534201669
252.5	331.712498818825
253	331.545658677277
253.5	331.363072363693
254	331.091191088463
254.5	330.784733573905
255	330.437230680838
255.5	330.052495737276
256	329.661961944095
256.5	329.259588246203
257	328.870335888951
257.5	328.568119786499
258	328.265872704278
258.5	328.085117013449
259	327.912906106373
259.5	327.844578816128
260	327.813176595023
260.5	327.859409676786
261	327.97140999328
261.5	328.135929468443
262	328.400212251068
262.5	328.675816731347
263	329.016363257946
263.5	329.356906968202
264	329.733311170057
264.5	330.111545994667
265	330.502383952859
265.5	330.897314056995
266	331.291081011596
266.5	331.683904491392
267	332.071019244535
267.5	332.447972633216
268	332.821873106411
268.5	333.18048647143
269	333.539097020106
269.5	333.871738072746
270	334.203556753317
270.5	334.506657187377
271	334.801305776993
271.5	335.049017199172
272	335.262121402253
272.5	335.438235760312
273	335.553807199349
273.5	335.651584985208
274	335.669803906134
274.5	335.687991847291
275	335.611942145363
275.5	335.534580027736
276	335.384618227989
276.5	335.21533631732
277	335.019932828109
277.5	334.806583603213
278	334.600072458393
278.5	334.403964883507
279	334.216892136002
279.5	334.065922085568
280	333.91519705695
280.5	333.83267821584
281	333.750156558387
281.5	333.747928831311
282	333.764866316309
282.5	333.810460088279
283	333.874331924373
283.5	333.941715739813
284	334.014042236692
284.5	334.08227940397
285	334.135747670129
285.5	334.188145726063
286	334.189610224267
286.5	334.191074722471
287	334.151403719199
287.5	334.102971073787
288	334.066747273979
288.5	334.037724862456
289	334.04373775412
289.5	334.095890788239
290	334.18295802281
290.5	334.384008279134
291	334.597903874514
291.5	335.136844846271
292	335.675816797799
292.5	336.519108659774
293	337.419713095695
293.5	338.534153983798
294	339.766301098706
294.5	341.134190299067
295	342.669040743713
295.5	344.269171195803
296	346.063268802326
296.5	347.861821863002
297	349.73621058356
297.5	351.610630283887
298	353.379704685521
298.5	355.131475477607
299	356.723790578704
299.5	358.234778151653
300	359.581882742888
300.5	360.741002091585
301	361.73468665374
301.5	362.279209616729
302	362.780766455487
302.5	362.733556102807
303	362.686345750127
303.5	362.17941814584
304	361.607427392498
304.5	360.699131524664
305	359.632176990825
305.5	358.335575056886
306	356.793188079174
306.5	355.130132082139
307	353.166507543131
307.5	351.185582210918
308	349.02942403591
308.5	346.873265860903
309	344.621495667573
309.5	342.35831083728
310	340.079320691754
310.5	337.793461486384
311	335.564244565395
311.5	333.391605152907
312	331.287540868822
312.5	329.340763691846
313	327.421392345683
313.5	325.730474270317
314	324.03955619495
314.5	322.610814277869
315	321.207799651353
315.5	320.035130877927
316	318.954717042325
316.5	318.08383628726
317	317.40833085798
317.5	316.811925229772
318	316.382908929938
318.5	315.978124442695
319	315.743717423431
319.5	315.509282240741
320	315.403813022968
320.5	315.308324923725
321	315.26288323426
321.5	315.235812548228
322	315.186374468472
322.5	315.117467011631
323	315.019323101222
323.5	314.863956739833
324	314.692996288915
324.5	314.42755598944
325	314.162143853392
325.5	313.778600222793
326	313.388249491887
326.5	312.884250884009
327	312.342135894029
327.5	311.762974732172
328	311.153813887876
328.5	310.533970655718
329	309.894841108751
329.5	309.25626074861
330	308.620578405108
330.5	307.984867898179
331	307.394841286186
331.5	306.806583337409
332	306.282718248125
332.5	305.778508414544
333	305.310277358955
333.5	304.869235275792
334	304.445682680797
334.5	304.051549601645
335	303.661931119842
335.5	303.293339452637
336	302.924716805662
336.5	302.535008200892
337	302.144871512032
337.5	301.708287699363
338	301.258824751527
338.5	300.77240293844
339	300.259921506349
339.5	299.724247492123
340	299.152256738781
340.5	298.571202994631
341	297.952213114311
341.5	297.333257030104
342	296.722386665789
342.5	296.111547281243
343	295.547887269608
343.5	294.996005203144
344	294.494113219605
344.5	294.025059791948
345	293.596133615081
345.5	293.225590222385
346	292.879337785476
346.5	292.623906767957
347	292.369236162966
347.5	292.165927199796
348	291.962590073199
348.5	291.746311851895
349	291.527135613953
349.5	291.269902137106
350	290.989476078124
350.5	290.664616580364
351	290.279605635218
351.5	289.853335269517
352	289.287419367379
352.5	288.718357610445
353	288.053379670177
353.5	287.388401729909
354	286.693576189707
354.5	285.992861676919
355	285.312075605076
355.5	284.64258306746
356	284.034213615462
356.5	283.503085178355
357	283.041996367853
357.5	282.796450713211
358	282.563511008494
358.5	282.576632349134
359	282.589725526346
359.5	282.803714061035
360	283.052523856866
360.5	283.427342457781
361	283.868288785292
361.5	284.352299809028
362	284.886996552337
362.5	285.394017095933
363	285.823306581008
363.5	286.239415582248
364	286.468753184651
364.5	286.698093603398
365	286.701785828678
365.5	286.671603083962
366	286.437686108328
366.5	286.104740890676
367	285.604037403757
