35	456.80252534663
35.5	459.04300349855
36	460.717228883582
36.5	462.391449939532
37	463.457032173025
37.5	464.480622297538
38	465.039615191563
38.5	465.434786911565
39	465.68686077978
39.5	465.818547167725
40	465.983827242853
40.5	466.212376871873
41	466.470736569185
41.5	466.897008424333
42	467.323275950397
42.5	468.040592082527
43	468.77179158512
43.5	469.721653090248
44	470.741182534532
44.5	471.765993460564
45	472.794955977576
45.5	473.786961109603
46	474.714848187392
46.5	475.605929398114
47	476.316838486812
47.5	477.027712942843
48	477.297670254583
48.5	477.555575398138
49	477.607212704933
49.5	477.599736377902
50	477.481816475169
50.5	477.28424576696
51	477.043336604833
51.5	476.733157779223
52	476.433442348191
52.5	476.178835966187
53	475.924229584183
53.5	475.815218935087
54	475.707368480343
54.5	475.715974698142
55	475.754460249568
55.5	475.879336989325
56	476.061894436303
56.5	476.293552347204
57	476.597813315806
57.5	476.902957417421
58	477.211521494923
58.5	477.519687296752
59	477.791233382101
59.5	478.062779467449
60	478.283662289767
60.5	478.493016762991
61	478.642885301216
61.5	478.756108148459
62	478.846101134179
62.5	478.904361938576
63	478.959687624428
63.5	479.005008798542
64	479.050602704911
64.5	479.105655658509
65	479.160708612107
65.5	479.253697323539
66	479.354283576338
66.5	479.491641063536
67	479.649933998057
67.5	479.821140588361
68	480.008702455749
68.5	480.199069569181
69	480.398103507579
69.5	480.596254312964
70	480.776889646912
70.5	480.957520651777
71	481.069643911837
71.5	481.169987735966
72	481.210023099249
72.5	481.218629317048
73	481.178684864516
73.5	481.081912534193
74	480.951814919856
74.5	480.729066262592
75	480.494507865814
75.5	480.098453012798
76	479.702393830699
76.5	479.206514643562
77	478.6959858382
77.5	478.117434145374
78	477.506228176462
78.5	476.854069078585
79	476.15741133244
79.5	475.444766281299
80	474.69177417287
80.5	473.941132756727
81	473.215154128714
81.5	472.489201475201
82	471.824925272888
82.5	471.168216308358
83	470.588227359843
83.5	470.041966300097
84	469.615633837782
84.5	469.309909638991
85	469.079195468271
85.5	469.021488786549
86	468.988405931206
86.5	469.162599589056
87	469.336793246905
87.5	469.718051292859
88	470.119785903296
88.5	470.697605981027
89	471.34604206718
89.5	472.058414386067
90	472.830354892538
90.5	473.608858289443
91	474.401128171561
91.5	475.187991028511
92	475.937013367463
92.5	476.686040035498
93	477.292362798335
93.5	477.88775895467
94	478.281528051651
94.5	478.601780654333
95	478.789004853216
95.5	478.861300545996
96	478.849092530808
96.5	478.672976759929
97	478.459444721224
97.5	478.02365321168
98	477.587831398552
98.5	476.9307890946
99	476.261629686212
99.5	475.520113977876
100	474.754732032756
100.5	473.959141743671
101	473.139347549296
101.5	472.314851970349
102	471.481996931357
102.5	470.655977515053
103	469.865205495792
103.5	469.074433476531
104	468.313419576562
104.5	467.553379720357
105	466.805331425171
105.5	466.060824320206
106	465.316105090154
106.5	464.571199709516
107	463.810307023882
107.5	463.02313680201
108	462.22729975517
108.5	461.392643817484
109	460.557987879797
109.5	459.696015425856
110	458.833623050826
110.5	457.965182946285
111	457.095128093637
111.5	456.255251281369
112	455.436067487754
112.5	454.669222312445
113	453.981846121109
113.5	453.324158783731
114	452.784642435923
114.5	452.245883677709
115	451.867894089722
115.5	451.489900172651
116	451.264865759352
116.5	451.076022483277
117	450.973055234608
117.5	450.924439628026
118	450.888828587978
118.5	450.871494938044
119	450.849611421457
119.5	450.811679992707
120	450.771822121843
120.5	450.651430312489
121	450.531038503135
121.5	450.256596260992
122	449.950014903687
122.5	449.563540312235
123	449.130372227231
123.5	448.657108171777
124	448.131717623102
124.5	447.593720783568
125	447.015446152079
125.5	446.439548187377
126	445.916841670411
126.5	445.394169786112
127	444.978456565376
127.5	444.582124651023
128	444.27307571618
128.5	444.010928070893
129	443.810184144552
129.5	443.683259748347
130	443.587193058618
130.5	443.579928856673
131	443.571842128882
131.5	443.550846074392
132	443.529850019902
132.5	443.427190136154
133	443.31180274721
133.5	443.097842129249
134	442.835114386786
134.5	442.460787203355
135	441.962068137508
135.5	441.393650828921
136	440.643039716362
136.5	439.882173005228
137	439.004031424789
137.5	438.125889844349
138	437.195132584265
138.5	436.257479094326
139	435.338505599257
139.5	434.427982474985
140	433.632019884728
140.5	432.954288891208
141	432.353212977451
141.5	431.934542992754
142	431.543245802395
142.5	431.39923451401
143	431.255223225626
143.5	431.365147311319
144	431.502232066263
144.5	431.860476704863
145	432.310307431874
145.5	432.822849261017
146	433.395418160584
146.5	433.979493763829
147	434.588626101793
147.5	435.194035428032
148	435.771820873097
148.5	436.349640950828
149	436.78848446417
149.5	437.215639452331
150	437.481631323678
150.5	437.686860180421
151	437.783723421496
151.5	437.784550276426
152	437.716891031967
152.5	437.512605915404
153	437.278199036545
153.5	436.854862299942
154	436.431490930672
154.5	435.826661701608
155	435.210542223037
155.5	434.526616311171
156	433.819490841365
156.5	433.085421156477
157	432.329255829916
157.5	431.571293933743
158	430.810028946937
158.5	430.065491538388
159	429.410951444641
159.5	428.756411350895
160	428.237917032077
160.5	427.725067838012
161	427.336857284117
161.5	426.987123623482
162	426.738984892077
162.5	426.56818090653
163	426.481538631362
163.5	426.53720198572
164	426.615939354599
164.5	426.803102946314
165	426.99026653803
165.5	427.23135752166
166	427.473574066973
166.5	427.717717054399
167	427.96237520275
167.5	428.159058448862
168	428.321961857204
168.5	428.417604296761
169	428.408357374618
169.5	428.37014888453
170	428.212068075095
170.5	428.053956962077
171	427.762211373584
171.5	427.470219027338
172	427.08917310647
172.5	426.686131112847
173	426.26556498962
173.5	425.833591731634
174	425.42856268873
174.5	425.062348207591
175	424.717623296449
175.5	424.451999397191
176	424.188570343218
176.5	424.051853560363
177	423.91510214484
177.5	423.923738666223
178	423.96402078726
178.5	424.060061502489
179	424.189518412483
179.5	424.330265571983
180	424.485965385548
180.5	424.636691082286
181	424.771031198354
181.5	424.9016742772
182	424.933839366862
182.5	424.96597415294
183	424.852816241947
183.5	424.711917564527
184	424.47375737036
184.5	424.181704416946
185	423.824589669113
185.5	423.387148778793
186	422.914889070687
186.5	422.339051713153
187	421.756287822178
187.5	421.054751199042
188	420.353244879488
188.5	419.604252844121
189	418.8474771168
189.5	418.06409051382
190	417.267153879797
190.5	416.457675891164
191	415.633911927312
191.5	414.804935747046
192	413.961855413063
192.5	413.118562953993
193	412.272950106221
193.5	411.427311283948
194	410.592378284924
194.5	409.75897345234
195	408.944642561216
195.5	408.13928585998
196	407.365540125731
196.5	406.625340458749
197	405.92041416331
197.5	405.302311964542
198	404.696231630375
198.5	404.2076123161
199	403.718967027325
199.5	403.359622801541
200	403.01514031907
200.5	402.783482408169
201	402.60000719551
201.5	402.521516584385
202	402.546144739847
202.5	402.607821191047
203	402.752659334361
203.5	402.908112390172
204	403.147861357947
204.5	403.387575693055
205	403.690278191633
205.5	403.998751358384
206	404.332705510027
206.5	404.676607895323
207	405.0128218285
207.5	405.342044291987
208	405.66046569239
208.5	405.956665907702
209	406.246891987921
209.5	406.497255868193
210	406.747624077549
210.5	406.937138361551
211	407.122440447404
211.5	407.251893028315
212	407.361604988921
212.5	407.444706073867
213	407.505313241467
213.5	407.553469965209
214	407.578067817088
214.5	407.599553058002
215	407.603457891229
215.5	407.607332420872
216	407.633519046358
216.5	407.660800929945
217	407.733490569314
217.5	407.820743245241
218	407.952576822022
218.5	408.119233545671
219	408.320774023358
219.5	408.58297794673
220	408.867463662361
220.5	409.261540124263
221	409.655612257081
221.5	410.154725269517
222	410.656773400499
222.5	411.206484739714
223	411.76987165339
223.5	412.353150705289
224	412.950836946743
224.5	413.548860856703
225	414.147434560254
225.5	414.735111960887
226	415.275667288712
226.5	415.816257249203
227	416.293400163385
227.5	416.770023587558
228	417.195407980609
228.5	417.607636289207
229	417.982911541903
229.5	418.333467728385
230	418.659672820741
230.5	418.949769028459
231	419.233064246155
231.5	419.490268078199
232	419.747164545322
232.5	419.974367829404
233	420.20160141707
233.5	420.400514141133
234	420.592989518181
234.5	420.75140799612
235	420.88885639407
235.5	420.988070327431
236	421.03497594607
236.5	421.064089031935
237	421.032196674527
237.5	420.998230686171
238	420.896579478856
238.5	420.794954246041
239	420.647432071019
239.5	420.490753884606
240	420.335114678209
240.5	420.180085872572
241	420.058720019453
241.5	419.980103864909
242	419.928284736611
242.5	419.95919872117
243	419.996584685413
243.5	420.161011931111
244	420.32541320231
244.5	420.635288992082
245	420.970368705409
245.5	421.375276533977
246	421.816773775443
246.5	422.26227108997
247	422.712465459987
247.5	423.14801454086
248	423.542666770855
248.5	423.928530961547
249	424.193392942126
249.5	424.458254922704
250	424.4763807949
250.5	424.458103404786
251	424.293732437171
251.5	424.059113433224
252	423.737704965275
252.5	423.321809923037
253	422.867342747705
253.5	422.315033958449
254	421.758305175043
254.5	421.154727051081
255	420.551118623536
255.5	420.023957479751
256	419.506229408695
256.5	419.076966156917
257	418.686738250158
257.5	418.369174008268
258	418.124909806506
258.5	417.927949499056
259	417.840579937877
259.5	417.764652144125
260	417.785951234453
260.5	417.80722435028
261	417.821964879258
261.5	417.836030071224
262	417.810670300667
262.5	417.769444439449
263	417.678620269717
263.5	417.541414300437
264	417.355653331743
264.5	417.067080961382
