35	456.55386276467
35.5	458.905364101168
36	461.037322118973
36.5	460.365142838013
37	458.698729981773
37.5	455.792235811688
38	451.837065780458
38.5	447.942107068143
39	444.16134755047
39.5	440.535826389945
40	437.797760325173
40.5	435.05966264926
41	434.296233861298
41.5	433.63137651064
42	435.20248177978
42.5	437.495115270813
43	440.471861248155
43.5	443.986968648053
44	447.687925842795
44.5	451.71478203676
45	455.69906592793
45.5	459.470429034238
46	463.241792140545
46.5	465.192076985378
47	467.086548411148
47.5	467.83975099532
48	468.259369121858
48.5	468.009826831305
49	467.270477829238
49.5	466.220640258698
50	464.66622962287
50.5	463.137052579548
51	461.719573499415
51.5	460.302062808143
52	459.72567713556
52.5	459.159422833348
53	459.283966773555
53.5	459.590330088258
54	460.408722745895
54.5	461.575406944053
55	462.967344223065
55.5	464.698943201378
56	466.352814337823
56.5	467.700254985893
57	469.04345578981
57.5	469.67382933812
58	470.304167323898
58.5	470.176817895015
59	469.871031483618
59.5	468.77401823802
60	467.177335605228
60.5	465.298096797545
61	463.022948218325
61.5	460.728757878648
62	458.366943407725
62.5	456.011139004795
63	453.903565030108
63.5	451.79599105542
64	450.383546049333
64.5	449.116334474583
65	448.559907285518
65.5	448.419648657338
66	448.601136114863
66.5	449.201688503975
67	449.933348096238
67.5	451.08489846112
68	452.247923669823
68.5	453.677000086943
69	455.106080455455
69.5	456.32357560977
70	457.502256235558
70.5	458.44613721621
71	459.262755698615
71.5	459.916869213065
72	460.373993957213
72.5	460.746092637545
73	460.870573355473
73.5	460.989198109715
74	461.01403656297
74.5	461.038910578758
75	461.171448185993
75.5	461.321134836678
76	461.57379082452
76.5	461.878051998413
77	462.26232887043
77.5	462.73687530411
78	463.21685885387
78.5	463.71130450018
79	464.188233623538
79.5	464.45538331907
80	464.722564625743
80.5	464.717743926893
81	464.676056736018
81.5	464.379394089903
82	463.965027363998
82.5	463.330749839898
83	462.465513424173
83.5	461.571471357123
84	460.607331587123
84.5	459.653441729268
85	458.797483183133
85.5	457.94149697725
86	457.319701902058
86.5	456.724396962185
87	456.523741299643
87.5	456.490660241633
88	456.7228085024
88.5	457.214444708643
89	457.79681278947
89.5	458.58197028479
90	459.384063448365
90.5	460.319610942235
91	461.255158436105
91.5	462.098907179415
92	462.934235505308
92.5	463.448608023995
93	463.837950581198
93.5	464.002624863635
94	463.962522181153
94.5	463.788238112155
95	463.337494866895
95.5	462.83752517387
96	462.00915525017
96.5	461.18075371533
97	460.204771622008
97.5	459.218353901093
98	458.289579093968
98.5	457.38128435417
99	456.550508032438
99.5	455.78545917355
100	455.088895849473
100.5	454.522523005485
101	453.98675369641
101.5	453.626951749538
102	453.267149802665
102.5	452.902740532138
103	452.538117886415
103.5	452.112367198718
104	451.666839791558
104.5	451.138459586458
105	450.54464827295
105.5	449.859954931943
106	449.01534873646
106.5	448.152862489915
107	447.200470209818
107.5	446.248105589468
108	445.296448268375
108.5	444.34478699589
109	443.45733585153
109.5	442.588685432685
110	441.86108392052
110.5	441.237091871098
111	440.715788609965
111.5	440.361969071338
112	440.038298657485
112.5	439.848663428625
113	439.658996588625
113.5	439.563965599
114	439.470151638265
114.5	439.360291072588
115	439.246186711365
115.5	439.011047246475
116	438.69326835884
116.5	438.297730018198
117	437.7845745284
117.5	437.236662590173
118	436.551084137245
118.5	435.864869510125
119	435.047089318325
119.5	434.229277515385
120	433.449003941195
120.5	432.677581486205
121	432.01577856195
121.5	431.42336999278
122	430.923522792923
122.5	430.553739628595
123	430.23995955017
123.5	430.125578591473
124	430.017760895718
124.5	430.191377179383
125	430.364989511655
125.5	430.588468417278
126	430.822450124165
126.5	431.026733165023
127	431.213562905208
127.5	431.34179744601
128	431.393461902948
128.5	431.37307666904
129	431.12081977184
129.5	430.856748211065
130	430.31317095041
130.5	429.769593689755
131	429.066526373623
131.5	428.33404489172
132	427.521330385105
132.5	426.66497669972
133	425.800261867805
133.5	424.92535244324
134	424.09216182069
134.5	423.381041566643
135	422.681854517945
135.5	422.175048915895
136	421.668243313845
136.5	421.356873584845
137	421.076783078875
137.5	420.963804864515
138	420.934845108883
138.5	421.029449348118
139	421.263917076283
139.5	421.529174054808
140	421.87661604594
140.5	422.228882687315
141	422.639463979205
141.5	423.050017611348
142	423.472291073645
142.5	423.896180655475
143	424.260894183225
143.5	424.598173192848
144	424.86941653101
144.5	425.071044236108
145	425.226899010485
145.5	425.270905668758
146	425.297972707383
146.5	425.161527172965
147	425.02511720108
147.5	424.661071458663
148	424.271025553595
148.5	423.71817042335
149	423.095853764348
149.5	422.388550555455
150	421.59783740228
150.5	420.764496626815
151	419.835417562468
151.5	418.894713501385
152	417.861234695795
152.5	416.827787501345
153	415.77520766441
153.5	414.720853652243
154	413.69329798401
154.5	412.676237214258
155	411.68987876423
155.5	410.731567298168
156	409.798430153723
156.5	408.91723406369
157	408.050290646405
157.5	407.279172448638
158	406.508058202263
158.5	405.799071700165
159	405.094510757668
159.5	404.440673840693
160	403.804961961115
160.5	403.20968468099
161	402.648895154605
161.5	402.135925380255
162	401.714323654683
162.5	401.320006294323
163	401.083799953458
163.5	400.847593612593
164	400.804167809018
164.5	400.770719271505
165	400.904813727385
165.5	401.09344530255
166	401.43307539071
166.5	401.892302275668
167	402.42636063179
167.5	403.092529844758
168	403.768036198203
168.5	404.49063129607
169	405.213226393938
169.5	405.904814914858
170	406.59539583069
170.5	407.1772462791
171	407.727019323195
171.5	408.055115296648
172	408.219848849973
172.5	408.254060006238
173	408.074737911803
173.5	407.834564372868
174	407.32238882841
174.5	406.81020933256
175	405.992551633928
175.5	405.17071336203
176	404.127012304043
176.5	403.024320907423
177	401.882139294158
177.5	400.712890642268
178	399.555112882805
178.5	398.41470149338
179	397.293576850748
179.5	396.24908551426
180	395.20544372716
180.5	394.35900803695
181	393.51260395788
181.5	392.867369222378
182	392.269989801443
182.5	391.797423015405
183	391.40417253102
183.5	391.094237157498
184	390.901764828823
184.5	390.754148707808
185	390.766998636218
185.5	390.78536865995
186	391.049041130083
186.5	391.312745211355
187	391.71032642192
187.5	392.136199602785
188	392.646028020098
188.5	393.205292308978
189	393.807310664708
189.5	394.46533210634
190	395.12600493234
190.5	395.79519696057
191	396.458833330945
191.5	396.9891339128
192	397.519438446048
192.5	397.867002930348
193	398.180664466998
193.5	398.312498726368
194	398.345121422848
194.5	398.19467215341
195	397.820890179873
195.5	397.344514251465
196	396.566955283923
196.5	395.77618285986
197	394.769498446813
197.5	393.762786374018
198	392.640318257935
198.5	391.499235131785
199	390.344116659475
199.5	389.181944951553
200	388.127227411275
200.5	387.1945802395
201	386.337250560168
201.5	385.68163946796
202	385.047575319055
202.5	384.677183640283
203	384.30682357265
203.5	384.180754394938
204	384.088315518793
204.5	384.17187561599
205	384.337308565788
205.5	384.536407379685
206	384.771025260765
206.5	385.001189922498
207	385.220519865995
207.5	385.434385033665
208	385.595427986395
208.5	385.756470939125
209	385.832428557153
209.5	385.898590673173
210	385.93789517437
210.5	385.965697172
211	386.022553758683
211.5	386.108002621495
212	386.227966897795
212.5	386.42574989799
213	386.641752769003
213.5	387.00402828758
214	387.366303806158
214.5	387.97302036757
215	388.602599685988
215.5	389.328308481145
216	390.091737269108
216.5	390.88821550394
217	391.714996967855
217.5	392.54043495832
218	393.36306746011
218.5	394.169645454173
219	394.867492980813
219.5	395.5653681672
220	396.08712583847
220.5	396.59612841475
221	397.000699638648
221.5	397.367795856075
222	397.678956161273
222.5	397.942292763043
223	398.190369086978
223.5	398.409177446665
224	398.642088326185
224.5	398.956907620838
225	399.27175852663
225.5	399.715788356033
226	400.166594823573
226.5	400.718292195815
227	401.30297974404
227.5	401.953153720168
228	402.655363584128
228.5	403.370605140553
229	404.108887266645
229.5	404.826598443383
230	405.439574010515
230.5	406.052549577648
231	406.475554047558
231.5	406.892212581113
232	407.11895533694
232.5	407.289430263568
233	407.276366959963
233.5	407.127683962973
234	406.876738928083
234.5	406.457883420298
235	406.022795592123
235.5	405.51483223207
236	405.006864920625
236.5	404.509827160835
237	404.01293955396
237.5	403.60717896092
238	403.225739188718
238.5	403.055540859565
239	403.030425808835
239.5	403.131348324678
240	403.42413465475
240.5	403.772825285913
241	404.345184489538
241.5	404.918333971663
242	405.721893101855
242.5	406.525479891795
243	407.444336703745
243.5	408.390746575598
244	409.289826668085
244.5	410.158722073265
245	410.947325182845
245.5	411.622345515013
246	412.23953326655
246.5	412.649047682465
247	413.051358709853
247.5	413.123289858923
248	413.195221007993
248.5	412.892820939968
249	412.510926757628
249.5	411.972837981155
250	411.34237750221
250.5	410.64010441597
251	409.843444417083
251.5	409.02798369268
252	408.15161225289
252.5	407.277892197468
253	406.469666472733
253.5	405.661436796605
254	405.025756528168
254.5	404.422331476708
255	403.96267784136
255.5	403.581787312715
256	403.30538740734
256.5	403.156858514658
