35	368.001770291105
35.5	366.96591316404
36	365.381011185461
36.5	362.514923263638
37	358.918090312528
37.5	355.374968654972
38	351.900208110789
38.5	348.638642206237
39	346.038636717475
39.5	343.522034473122
40	342.690582093797
40.5	341.859101439789
41	343.184113140753
41.5	344.887850075124
42	347.276152413752
42.5	350.0264908545
43	352.975374115061
43.5	356.159576954231
44	359.28414848822
44.5	362.239746985851
45	365.090517098484
45.5	366.418366870694
46	367.746216642904
46.5	367.969971876411
47	368.025605848369
47.5	367.413331738338
48	366.474000842651
48.5	365.205534972152
49	363.572905329681
49.5	361.980867528132
50	360.494078697481
50.5	359.069762777592
51	358.347535496379
51.5	357.625336489847
52	357.602540027162
52.5	357.670501760646
53	358.281616608698
53.5	359.138367760101
54	360.281647474274
54.5	361.720765190399
55	363.098692959474
55.5	364.330811725749
56	365.515990984904
56.5	366.2735298101
57	367.031068635296
57.5	367.211457574672
58	367.329437221322
58.5	366.841094578585
59	366.100096442593
59.5	365.17883306896
60	364.083924267702
60.5	363.013427120362
61	361.996612991893
61.5	361.017701075182
62	360.326812745073
62.5	359.635956223982
63	359.633086343718
63.5	359.690307232225
64	360.334047529432
64.5	361.202363025936
65	362.285096042085
65.5	363.560609377173
66	364.899963410784
66.5	366.3689568632
67	367.819914602579
67.5	369.153931789888
68	370.487945442861
68.5	371.24810674485
69	371.969666036692
69.5	372.313539189705
70	372.525023211051
70.5	372.506927414315
71	372.296266893094
71.5	371.983520631068
72	371.478852893581
72.5	370.995818822465
73	370.634461312722
73.5	370.27310380298
74	370.26898276802
74.5	370.281982053253
75	370.608855053474
75.5	371.036071367197
76	371.707093198584
76.5	372.568757076054
77	373.546173968933
77.5	374.725281240043
78	375.882323655874
78.5	376.930208125965
79	377.978089061721
79.5	378.745545231769
80	379.504762866233
80.5	379.934661740448
81	380.268921501446
81.5	380.210021803671
82	379.864501650408
82.5	379.373780400015
83	378.647979905813
83.5	377.890808651488
84	376.995543848321
84.5	376.100310854172
85	375.18276913561
85.5	374.26501535693
86	373.533754314689
86.5	372.851412007336
87	372.364748173867
87.5	372.010925866984
88	371.743196433674
88.5	371.605162968532
89	371.49563745192
89.5	371.498323546748
90	371.501037916259
90.5	371.503572034669
91	371.506134427761
91.5	371.340911321157
92	371.136230895263
92.5	370.81521782297
93	370.420775400484
93.5	369.962312028374
94	369.414094211321
94.5	368.84735294296
95	368.214784679636
95.5	367.586061773119
96	367.117737605522
96.5	366.649413437925
97	366.398804324808
97.5	366.193788137061
98	366.171235543512
98.5	366.255737966199
99	366.472413926101
99.5	366.861724493732
100	367.3095106389
100.5	367.945344628041
101	368.579224129761
101.5	369.167326920675
102	369.755433245924
102.5	370.211242332224
103	370.642607955589
103.5	370.908478328531
104	371.084230219995
104.5	371.056093376671
105	370.77969421887
105.5	370.428865493986
106	369.859862251033
106.5	369.281157257682
107	368.544587643821
107.5	367.807982686606
108	367.003847184815
108.5	366.188811792959
109	365.422210932053
109.5	364.6800252594
110	364.020051760161
110.5	363.4533705755
111	362.923616126054
111.5	362.49279832466
112	362.069886831333
112.5	361.744233176791
113	361.418547713231
113.5	361.132994627003
114	360.852965706849
114.5	360.52175961155
115	360.166717958989
115.5	359.767458237489
116	359.321350901588
116.5	358.851655411894
117	358.323851915533
117.5	357.790495978416
118	357.20248508022
118.5	356.614442373006
119	356.067168223477
119.5	355.524626548916
120	355.056426083054
120.5	354.62017954264
121	354.243560773072
121.5	353.925873510296
122	353.646028375577
122.5	353.451905009225
123	353.268158451313
123.5	353.168578554236
124	353.068970382476
124.5	352.940917880221
125	352.810151008457
125.5	352.62552086672
126	352.419557477112
126.5	352.158479662837
127	351.846528626253
127.5	351.488860962563
128	351.035646078374
128.5	350.577483124764
129	350.085326934239
129.5	349.593202552732
130	349.149077978934
130.5	348.708558427142
131	348.351286609006
131.5	348.02422982335
132	347.815919635103
132.5	347.709868370092
133	347.698547894126
133.5	347.870482703465
134	348.067504224763
134.5	348.413423757915
135	348.759368031415
135.5	349.220305438235
136	349.687590511254
136.5	350.196107139882
137	350.718262768434
137.5	351.191100282209
138	351.624360309295
138.5	352.010988316432
139	352.313933866672
139.5	352.594666119551
140	352.759949309855
140.5	352.925264309178
141	352.956847129418
141.5	352.983580841628
142	352.901032906361
142.5	352.785523760086
143	352.631744831183
143.5	352.449281236985
144	352.244049454785
144.5	352.000915460827
145	351.746033336333
145.5	351.436952180012
146	351.127867489357
146.5	350.697449067852
147	350.264864098809
147.5	349.689940844228
148	349.076171710366
148.5	348.360200202633
149	347.572905808546
149.5	346.719452191978
150	345.763612416105
150.5	344.776458429474
151	343.660735927635
151.5	342.545013425795
152	341.392915545049
152.5	340.240785855284
153	339.172363362765
153.5	338.124510701691
154	337.18801787725
154.5	336.323851690388
155	335.568330970649
155.5	334.969300014987
156	334.47046039641
156.5	334.341276906859
157	334.217101570429
157.5	334.387848843107
158	334.558624390468
158.5	334.923127458628
159	335.330109702758
159.5	335.840881237308
160	336.414305933721
160.5	337.003539711931
161	337.613983036277
161.5	338.193663506171
162	338.670717481959
162.5	339.141420257213
163	339.431854260491
163.5	339.722291798103
164	339.822939064441
164.5	339.886719679265
165	339.758391498858
165.5	339.522460480241
166	339.15628213715
166.5	338.627227486093
167	338.051024802134
167.5	337.331575508466
168	336.604340074132
168.5	335.732606875393
169	334.860870142318
169.5	333.893342319608
170	332.909514142494
170.5	331.907533619279
171	330.896119955149
171.5	329.918855038687
172	328.981446821403
172.5	328.079254721049
173	327.274659755669
173.5	326.483124159222
174	325.869203048941
174.5	325.255250129643
175	324.959839782263
175.5	324.711181622231
176	324.696044064142
176.5	324.793089842809
177	325.033937121827
177.5	325.431245890242
178	325.903899618581
178.5	326.568114320181
179	327.251343745694
179.5	328.137239025981
180	329.023134306267
180.5	329.929231847128
181	330.837831697381
181.5	331.660950114069
182	332.446106235299
182.5	333.128264757217
183	333.705782213907
183.5	334.19137514378
184	334.462066350072
184.5	334.686189154451
185	334.504884822232
185.5	334.323576955677
186	333.897399736532
186.5	333.44598382901
187	332.856566265365
187.5	332.210754847672
188	331.507415054302
188.5	330.74951219257
189	330.007142734481
189.5	329.298310584054
190	328.611083825316
190.5	328.081969090559
191	327.552857890137
191.5	327.209779962566
192	326.882079927886
192.5	326.709901249411
193	326.596039103386
193.5	326.604705293542
194	326.721709463648
194.5	326.884734213696
195	327.139372469055
195.5	327.398195377409
196	327.682953238195
196.5	327.967711098981
197	328.233641555623
197.5	328.498352666588
198	328.709352483998
198.5	328.901885399465
199	329.010071402998
199.5	329.04867694748
200	329.047302091048
200.5	328.972197465923
201	328.881227209637
201.5	328.703828317924
202	328.526397617193
202.5	328.263612718967
203	327.997102631336
203.5	327.667084072698
204	327.317199015339
204.5	326.943390042335
205	326.551149510741
205.5	326.150818885645
206	325.736665475191
206.5	325.321229101023
207	324.899445060657
207.5	324.47766102029
208	324.068756097756
208.5	323.660218746094
209	323.29742629622
209.5	322.947601322561
210	322.645295487011
210.5	322.377074781094
211	322.149445916097
211.5	321.986449440732
212	321.847779795236
212.5	321.813387178432
213	321.77896275261
213.5	321.963501001629
214	322.149597892515
214.5	322.468508035305
215	322.821379605992
215.5	323.268342251036
216	323.778106500026
216.5	324.346742172107
217	325.002594636387
217.5	325.689513907954
218	326.495879575319
218.5	327.303224253563
219	328.205140675764
219.5	329.107025288948
220	330.049317957616
220.5	331.000856447429
221	331.968080317304
221.5	332.945009471912
222	333.92111159206
222.5	334.896026175547
223	335.85852110479
223.5	336.777833525338
224	337.695099565747
224.5	338.538483861045
225	339.381868156343
225.5	340.146210576991
226	340.894500046707
226.5	341.571074318851
227	342.20636048602
227.5	342.764375480525
228	343.223206423507
228.5	343.645082356591
229	343.950774085359
229.5	344.250457444116
230	344.420989122341
230.5	344.591492525884
231	344.653961902311
231.5	344.697052518289
232	344.655365033425
232.5	344.568328492328
233	344.431213954364
233.5	344.234100540348
234	344.019898615156
234.5	343.756590635306
235	343.490052272992
235.5	343.174683534173
236	342.859314795354
236.5	342.510988379862
237	342.157533643851
237.5	341.792694813837
238	341.422179841333
238.5	341.06240924814
239	340.714598845602
239.5	340.38040270264
240	340.081938689561
240.5	339.78952192418
241	339.56744549994
241.5	339.3453690757
242	339.247407904189
242.5	339.165955612866
243	339.211089074647
243.5	339.314178566677
244	339.497497470017
244.5	339.764527104938
245	340.077577319801
245.5	340.501648075106
246	340.939789019241
246.5	341.509947989837
247	342.080110494769
247.5	342.746735613043
248	343.424133385312
248.5	344.099028848188
249	344.772888750821
249.5	345.420198726681
250	346.041626765139
250.5	346.632723138052
251	347.156465683153
251.5	347.659087040501
252	347.997192158305
252.5	348.335297276109
253	348.499145526282
253.5	348.647216503675
254	348.684814762597
254.5	348.679598083694
255	348.603150411155
255.5	348.462098623667
256	348.282381207997
256.5	348.023346239525
257	347.752838818669
257.5	347.406343188863
258	347.059844024721
258.5	346.681641872939
259	346.301209555582
259.5	345.906646965696
260	345.507111566043
260.5	345.104522500691
261	344.699402851263
261.5	344.299591773457
262	343.909881825938
262.5	343.526215591781
263	343.177217652583
263.5	342.828187904367
264	342.536439128358
264.5	342.247588507295
265	342.019440095009
265.5	341.810974396009
266	341.667204704676
266.5	341.574555639121
267	341.540742653306
267.5	341.610658874211
268	341.700134106666
268.5	341.888213759655
269	342.076265137962
269.5	342.358612582073
270	342.643953608184
270.5	342.984193464509
271	343.340546355467
271.5	343.707396222265
272	344.081908527995
272.5	344.437257667727
273	344.761200703984
273.5	345.072664002296
274	345.328401435934
274.5	345.584138869571
275	345.766266701916
275.5	345.947358974017
276	346.070647192287
276.5	346.178497433966
277	346.277253830919
277.5	346.369750920055
278	346.48196606583
278.5	346.624177115296
279	346.783140914084
279.5	347.008974336749
280	347.235168261613
280.5	347.572905808546
281	347.910643355479
281.5	348.375426119105
282	348.870575891629
282.5	349.41369719718
283	349.987425846429
283.5	350.567993434484
284	351.158266307272
284.5	351.741304395701
285	352.298216677593
285.5	352.852937671598
286	353.305329055663
286.5	353.757692165045
287	354.068452130633
287.5	354.349000598077
288	354.561339928565
288.5	354.733246463222
289	354.880769618644
289.5	354.996155063183
290	355.113403102425
290.5	355.236786747748
291	355.367189582977
291.5	355.67471209743
292	355.982269955236
292.5	356.542815533816
293	357.151000417905
293.5	357.972107797807
294	358.910491491633
294.5	360.004884279937
295	361.291198543701
295.5	362.670165407355
296	364.324340357814
296.5	365.993013151674
297	367.909301476652
297.5	369.825561526947
298	371.754181147786
298.5	373.684815339746
299	375.529876205423
299.5	377.331238549451
300	379.005279998631
300.5	380.533233232521
301	381.899352787359
301.5	382.825960075966
302	383.704744273629
302.5	383.972777659775
303	384.240782771239
303.5	383.973357290764
304	383.630187470475
304.5	382.887542334233
305	381.956453508466
305.5	380.752075739962
306	379.255097420641
306.5	377.62734869522
307	375.673797873174
307.5	373.706788302306
308	371.603363991864
308.5	369.499939681422
309	367.372679813717
309.5	365.242585409101
310	363.1738576683
310.5	361.131835365024
311	359.224457099338
311.5	357.451567360487
312	355.775758743657
312.5	354.322539029686
313	352.898498787951
313.5	351.717680898556
314	350.536894818179
314.5	349.577605531053
315	348.640077146369
315.5	347.847474180662
316	347.112915603586
316.5	346.441406033927
317	345.828644185625
317.5	345.212556527806
318	344.589446145745
318.5	343.959136322678
319	343.278137062739
319.5	342.5971378028
320	341.826783477806
320.5	341.049498321289
321	340.164521968181
321.5	339.239989334395
322	338.249513072582
322.5	337.20162860249
323	336.134337097267
323.5	335.029051487569
324	333.922210770338
324.5	332.806000530228
325	331.689790290117
325.5	330.612305761888
326	329.537047864899
326.5	328.593140004998
327	327.693330046636
327.5	326.90386910501
328	326.203978822892
328.5	325.580628106031
329	325.096070736401
329.5	324.646637590983
330	324.383149360033
330.5	324.119661129082
331	324.081603406572
331.5	324.052339110288
332	324.148865341666
332.5	324.283845141108
333	324.441681486936
333.5	324.616821938392
334	324.780762081283
334.5	324.92593490373
335	325.053559751413
335.5	325.099304653201
336	325.145049554989
336.5	324.95627010361
337	324.762602666511
337.5	324.377745361359
338	323.939971988095
338.5	323.378998754944
339	322.73123284983
339.5	322.013518914795
340	321.186431439565
340.5	320.333129799415
341	319.370454619072
341.5	318.407775904393
342	317.415528940595
342.5	316.423158275061
343	315.483979355792
343.5	314.55801531621
344	313.694457035019
344.5	312.871826356603
345	312.101500306292
345.5	311.407349784701
346	310.746368999901
346.5	310.209471658813
347	309.673980983175
347.5	309.234864562497
348	308.795716332801
348.5	308.384337375558
349	307.979157642431
349.5	307.574310136822
350	307.169710034683
350.5	306.752870529401
351	306.319490334915
351.5	305.87457407001
352	305.390564522352
352.5	304.906526700011
353	304.421417974074
353.5	303.936309248137
354	303.483825971355
354.5	303.037810528171
355	302.640593652475
355.5	302.271057690848
356	301.96035780896
356.5	301.723907243055
357	301.530059554856
357.5	301.467162523857
358	301.409453897079
358.5	301.453187762081
359	301.496949901766
359.5	301.592589014984
360	301.697205339864
360.5	301.806458712657
361	301.918150776808
361.5	301.98233077152
362	301.990569307105
362.5	301.950624249544
363	301.77545198907
363.5	301.588103943488
364	301.229004874002
364.5	300.869902270181
365	300.357727604517
365.5	299.822540881714
366	299.185088167006
366.5	298.497925026304
367	297.776369268797
367.5	297.016999657915
368	296.276521069212
368.5	295.584565369843
369	294.903658002621
369.5	294.343932389831
370	293.784242120394
370.5	293.387544791986
371	293.011717713526
371.5	292.809599680724
372	292.685516237012
372.5	292.680727212681
373	292.798339288459
373.5	292.949951669823
374	293.182005522615
374.5	293.417664397413
375	293.685333747023
375.5	293.953003096633
376	294.176482651988
376.5	294.395293350411
377	294.463746356501
377.5	294.470002129982
378	294.329346188048
378.5	294.04803430418
379	293.681947853806
379.5	293.130891965506
380	292.550600055605
380.5	291.751557530981
381	290.952515006357
381.5	289.964693030354
382	288.960722676366
382.5	287.894714134856
383	286.805113905219
383.5	285.772338718536
384	284.790313052425
384.5	283.875885083262
385	283.097688068237
385.5	282.357757301505
386	281.863130610606
386.5	281.368500385371
387	281.241942906948
387.5	281.139496663943
388	281.350676732453
388.5	281.670869838956
389	282.124544186735
389.5	282.689422860393
390	283.303803434262
390.5	284.01058920455
391	284.721587902516
391.5	285.456146479592
392	286.190705056667
392.5	286.757078754157
393	287.315673379651
393.5	287.613617845441
394	287.828858865211
394.5	287.839080162899
395	287.689941816245
395.5	287.402801813467
396	286.876832637127
396.5	286.289122157431
397	285.399077567503
397.5	284.509064786592
398	283.274171567107
398.5	282.029753313989
399	280.697998101272
399.5	279.341124367579
400	277.982971204507
400.5	276.623902648592
401	275.300294078742
401.5	274.033722611963
402	272.804961464224
402.5	271.740663541
403	270.67636208344
403.5	269.957276826308
404	269.241577462393
404.5	268.758667093013
405	268.336243337957
405.5	268.081544998898
406	267.939941855103
406.5	267.901308035939
407	268.016725289496
407.5	268.181213254358
408	268.537110216062
408.5	268.894014463327
409	269.385103284591
409.5	269.876192105855
410	270.390505044376
410.5	270.910218447235
411	271.408234565688
411.5	271.892671767917
412	272.336760998362
412.5	272.724732052914
413	273.066011003817
413.5	273.243194301077
414	273.414948859316
414.5	273.37436055273
415	273.333772246145
415.5	273.142363249303
416	272.919707194074
416.5	272.604002693401
417	272.234070886221
417.5	271.821684643417
418	271.35418751028
418.5	270.890991663203
419	270.441530243102
419.5	269.997193609186
420	269.66912953797
420.5	269.341093741435
421	269.15118330276
421.5	268.986479743445
422	268.943053365614
422.5	268.96521011361
423	269.078704688763
423.5	269.302735600424
424	269.56540033125
424.5	269.940276673515
425	270.316223919376
425.5	270.709563629248
426	271.102875064438
426.5	271.452392550926
427	271.794954465543
427.5	272.062652089836
428	272.29284688226
428.5	272.431120682202
429	272.465637000742
429.5	272.442780454356
430	272.267304241047
430.5	272.081391135596
431	271.769500182712
431.5	271.457612764164
432	271.065336889217
432.5	270.662108109175
433	270.230897996563
433.5	269.786681530048
434	269.359924679914
434.5	268.951539304669
435	268.570403654588
435.5	268.255798332194
436	267.950714509098
436.5	267.73791571502
437	267.525085111925
437.5	267.406797978104
438	267.299315307296
438.5	267.262572357517
439	267.2560126312
439.5	267.298735676307
440	267.389893252364
440.5	267.489289364006
441	267.607300819673
441.5	267.722870049648
442	267.818724757319
442.5	267.914582999326
443	267.942536057214
443.5	267.964141448902
444	267.885011215871
444.5	267.766356511179
445	267.48715109115
445.5	267.060638110152
446	266.536743588633
446.5	265.810547248877
447	265.045349519086
447.5	264.015716356484
448	262.9861150029
448.5	261.694824395033
449	260.38443070487
449.5	258.902434432885
450	257.358735735234
450.5	255.79298278531
451	254.20836001922
451.5	252.680237137235
452	251.260696104337
452.5	249.882842556303
453	248.749314073222
453.5	247.615785590142
454	246.844696123405
454.5	246.093017226137
455	245.724304764635
455.5	245.481428777154
456	245.479675746845
456.5	245.670395548304
457	245.933579826418
457.5	246.325883976048
458	246.727815655034
458.5	247.179319920939
459	247.630813583837
459.5	248.004258520306
460	248.374985552929
460.5	248.534776386177
461	248.63153234935
461.5	248.5588982246
462	248.360229703051
462.5	248.092238728929
463	247.709639864033
463.5	247.310652286351
464	246.83715738621
464.5	246.363676623411
465	245.904877489447
465.5	245.446318690284
466	245.12965285041
466.5	244.851334548541
467	244.684828478222
467.5	244.595826846698
468	244.552994237197
468.5	244.581177026879
469	244.618545554006
469.5	244.69322252456
470	244.767867686096
470.5	244.80632125416
471	244.844757150547
471.5	244.763548728359
472	244.653245657982
472.5	244.501417682164
473	244.322799444773
473.5	244.163542296155
474	244.032012007965
474.5	243.935973514858
475	243.969680470614
475.5	244.008879783427
476	244.343553061654
476.5	244.678208668205
477	245.435288029813
477.5	246.283998568407
478	247.306227298556
478.5	248.43249625693
479	249.595702553525
479.5	250.808166881196
480	251.991943009237
480.5	253.080825768808
481	254.155670148567
481.5	254.84948844264
482	255.543303202377
482.5	255.61479220249
483	255.566863081487
483.5	255.209273173174
484	254.679352609968
484.5	254.045625084667
485	253.282911992591
485.5	252.537322755045
486	251.843172233454
486.5	251.176681419921
487	251.005707949784
487.5	250.834748616987
488	251.594496401746
488.5	252.510437066417
489	253.995621308842
489.5	255.774385112962
490	257.83188073618
490.5	260.212432277495
491	262.657807062547
491.5	265.281496132155
492	267.880066680786
492.5	270.145080801144
493	272.41006664682
493.5	273.749296978696
494	274.954530056343
494.5	275.574127309115
495	275.91436716544
495.5	276.025939062191
496	275.890227655341
496.5	275.782868686268
497	275.746857343897
497.5	275.822997529265
498	277.070342212011
498.5	278.317718703776
499	281.960936271363
499.5	285.897765209662
500	291.669953263239
500.5	298.250337769868
501	306.027130118899
501.5	315.011230200399
502	324.559449073467
502.5	335.416534803849
503	346.360229420757
503.5	358.044770197239
504	369.729279164704
504.5	380.911470727656
505	392.042785533965
505.5	403.088074619072
506	414.098479814768
506.5	425.886566012534
507	438.407012430819
507.5	452.22915807443
508	468.837034992483
508.5	486.856659734097
509	515.044740316242
509.5	543.232849173068
510	590.485901314172
510.5	639.276672057601
511	706.072633317278
511.5	779.568117992212
512	868.279725496429
512.5	970.362490391306
513	1082.85986344302
513.5	1215.96411130901
514	1354.10510506767
514.5	1523.39929233674
515	1692.69336297275
515.5	1883.27869004186
516	2075.15991649206
516.5	2272.36035291212
517	2471.37134094798
517.5	2667.13696800664
518	2860.2421913206
518.5	3046.32251324291
519	3219.52710322525
519.5	3385.27563825268
520	3510.82202463547
520.5	3636.36865842172
521	3704.14355987279
521.5	3769.50488848784
522	3789.29761149409
522.5	3794.96362811525
523	3766.84912532538
523.5	3712.91748717134
524	3638.21313965641
524.5	3528.1794492466
525	3408.68970129101
525.5	3244.22144034831
526	3079.75317940561
526.5	2889.39551301052
527	2698.43286383912
527.5	2501.14233721226
528	2302.07324470407
528.5	2105.72680972255
529	1911.31921565956
529.5	1723.16235511543
530	1544.88452369412
530.5	1372.98608619959
531	1228.11072047961
531.5	1083.23535475962
532	972.09246976528
532.5	861.138244054914
533	773.614441820979
533.5	692.025696879917
534	626.07232822443
534.5	570.484253145336
535	523.578124288609
535.5	489.437530331546
536	458.933350346618
536.5	442.254274243946
537	425.661803493466
537.5	416.37945499334
538	407.097106493215
538.5	400.310150691307
539	394.089052573936
539.5	388.400451550203
540	383.04013019214
540.5	377.458343849844
541	371.573304470138
541.5	365.456267787004
542	358.542390470138
542.5	351.624787963866
543	344.581419670279
543.5	337.538086720045
544	330.938811191238
544.5	324.428926070838
545	318.51477083693
545.5	312.941774386525
546	307.893280363311
546.5	303.514189445917
547	299.475617597337
547.5	296.499085231724
548	293.559755279479
548.5	291.388185450118
549	289.216583811739
549.5	287.359771281189
550	285.558624531615
550.5	283.836427763972
551	282.156190625011
551.5	280.444335322456
552	278.694917104333
552.5	276.896696784387
553	274.959686651545
553.5	273.017244245348
554	270.994872846341
554.5	268.972504981669
555	266.977874580432
555.5	264.987517190572
556	263.071776687566
556.5	261.192687241621
557	259.396393134413
557.5	257.691956401653
558	256.056000949666
558.5	254.598434003275
559	253.156920007817
559.5	251.898314932805
560	250.639709857792
560.5	249.495239072623
561	248.365722060107
561.5	247.295945917168
562	246.253295797656
562.5	245.232774151458
563	244.235154998003
563.5	243.236740619106
564	242.236403561806
564.5	241.231079557398
565	240.179855140448
565.5	239.128630723498
566	238.022048012745
566.5	236.909407451287
567	235.75671580221
567.5	234.587236060458
568	233.399109165663
568.5	232.192964229508
569	230.994340358872
569.5	229.81231726114
570	228.649033209169
570.5	227.629487039513
571	226.609923198181
571.5	225.823777463066
572	225.058272246104
572.5	224.529404914818
573	224.091553786177
573.5	223.852477209144
574	223.792739873904
574.5	223.876524826525
575	224.252885589617
575.5	224.673432612628
576	225.383162484221
576.5	226.09289589015
577	226.896073587075
577.5	227.705641362222
578	228.471892323933
578.5	229.222899697494
579	229.859603133119
579.5	230.400101961877
580	230.804444057538
580.5	230.951857648566
581	231.02011273188
581.5	230.63929870631
582	230.2584705434
582.5	229.529082698869
583	228.782609877497
583.5	227.847198559658
584	226.851060292694
584.5	225.792784876821
585	224.685760374155
585.5	223.602005935104
586	222.558959970038
586.5	221.569642970204
587	220.848083678362
587.5	220.126510249178
588	219.741119259396
588.5	219.365921292618
589	219.254716966739
589.5	219.220564684735
590	219.360718751057
590.5	219.628388100667
591	219.983885682482
591.5	220.482117395388
592	220.999360297872
592.5	221.600723914832
593	222.202087531792
593.5	222.752959634655
594	223.303206160171
594.5	223.766631739043
595	224.207168962511
595.5	224.559602275621
596	224.852004903661
596.5	225.078110470143
597	225.204042371217
597.5	225.290223603172
598	225.219148120289
598.5	225.147447060058
599	224.956437443105
599.5	224.765427826152
600	224.502137517978
600.5	224.221726889612
601	223.901993246697
601.5	223.557342539918
602	223.195967358499
602.5	222.811067641323
603	222.42367621776
603.5	222.027420681266
604	221.631822531137
604.5	221.265428593591
605	220.899048793388
605.5	220.582015382642
606	220.275404726697
606.5	220.024947589997
607	219.807585969047
607.5	219.641359111218
608	219.542206868712
608.5	219.48528993304
609	219.564971522379
609.5	219.65234382533
610	219.925933186568
610.5	220.199540219482
611	220.619383909769
611.5	221.066452584872
612	221.619505372616
612.5	222.230514190609
613	222.907576201025
613.5	223.665390704374
614	224.456053320002
614.5	225.343507242155
615	226.234909016839
615.5	227.191879780008
616	228.148832871501
616.5	229.105255812698
617	230.061569189502
617.5	230.983581842219
618	231.888198496589
618.5	232.744430100702
619	233.545487196447
619.5	234.300078386003
620	234.929564708945
620.5	235.538438788417
621	235.890197043485
621.5	236.241958832888
622	236.364900686299
622.5	236.455916888944
623	236.363737889985
623.5	236.185759367283
624	235.879332496773
624.5	235.436232880212
625	234.921156525266
625.5	234.228133456636
626	233.511320777102
626.5	232.55802925698
627	231.604737736858
627.5	230.529617678946
628	229.440187097403
628.5	228.287050122078
629	227.106384209101
629.5	225.901338451225
630	224.672057756197
630.5	223.440232339752
631	222.202575270063
631.5	220.970244443671
632	219.781679291298
632.5	218.593110604591
633	217.487153471185
633.5	216.38914505787
634	215.374939268852
634.5	214.394026918361
635	213.487837484782
635.5	212.65087861106
636	211.868041013786
636.5	211.198835830743
