35	488.443242012885
35.5	491.126654168523
36	493.50565028018
36.5	492.071994767141
37	489.286566298461
37.5	484.901127821298
38	479.16260056037
38.5	473.549166806944
39	468.17288332963
39.5	463.02035933137
40	459.146762141364
40.5	455.273164951359
41	454.107911953507
41.5	453.077792918727
42	454.960145822289
42.5	457.782354065056
43	461.41705711035
43.5	465.691226201996
44	470.139713455688
44.5	474.893863883633
45	479.553929958436
45.5	483.74368524099
46	487.933414101292
46.5	489.482698671346
47	490.951083591756
47.5	490.887057191921
48	490.375157775811
48.5	489.008244870061
49	487.015478661931
49.5	484.662508468002
50	481.724126869839
50.5	478.883914504899
51	476.47757136294
51.5	474.071233505432
52	473.099127166045
52.5	472.144380245894
53	472.355626146636
53.5	472.873782351902
54	474.261235915968
54.5	476.239934917399
55	478.682497681715
55.5	481.824589554492
56	484.924902563198
56.5	487.860414704848
57	490.791752130761
57.5	493.013097236618
58	495.234442342474
58.5	496.613895248786
59	497.795107286544
59.5	498.028019433516
60	497.662176939247
60.5	496.921910003422
61	495.657140237521
61.5	494.343542150847
62	492.856936445802
62.5	491.373934735862
63	490.039801275322
63.5	488.705694237035
64	488.00278308038
64.5	487.431734812062
65	487.508089834446
65.5	487.963472054599
66	488.681369912304
66.5	489.741155851068
67	490.890566066921
67.5	492.32721257883
68	493.764868420746
68.5	495.226383555766
69	496.687872268536
69.5	497.680942022263
70	498.588076045211
70.5	499.152043150127
71	499.530034595636
71.5	499.697118345222
72	499.608587949346
72.5	499.426549205411
73	498.972260866471
73.5	498.518865599632
74	498.079532255041
74.5	497.640230617151
75	497.410800922927
75.5	497.214758385697
76	497.183992316051
76.5	497.235964884751
77	497.396733716228
77.5	497.680212768121
78	497.944704790086
78.5	498.158666898283
79	498.340885313528
79.5	498.142248111201
80	497.943605624424
80.5	497.289892700063
81	496.574467965098
81.5	495.452489330753
82	494.142796452851
82.5	492.507724116627
83	490.53085881945
83.5	488.52823182706
84	486.463047512019
84.5	484.421299734058
85	482.603364279653
85.5	480.785434109699
86	479.418336248188
86.5	478.102270323225
87	477.513128097079
87.5	477.232698173009
88	477.465731862338
88.5	478.20117409504
89	479.137853479615
89.5	480.524540798388
90	481.96054260736
90.5	483.785157606944
91	485.609746184277
91.5	487.512454790394
92	489.422334395569
92.5	490.960939091566
93	492.354924236203
93.5	493.422700263821
94	494.193273522116
94.5	494.746069299099
95	494.85019410781
95.5	494.860815852913
96	494.247349302036
96.5	493.63388275116
97	492.50989074125
97.5	491.349763660189
98	490.105074805428
98.5	488.83032799736
99	487.569553275886
99.5	486.320684420937
100	485.127598223355
100.5	484.040592081095
101	483.006261339426
101.5	482.274814151152
102	481.543366962877
102.5	480.99594547185
103	480.457888026754
103.5	480.021762343495
104	479.618685612412
104.5	479.259707619083
105	478.935522446529
105.5	478.616399777362
106	478.3061549847
106.5	477.996618308377
107	477.690738471662
107.5	477.384832212696
108	477.104983578159
108.5	476.82599102457
109	476.58026408562
109.5	476.344302810825
110	476.149660652925
110.5	475.985388230899
111	475.824344608006
111.5	475.668611857665
112	475.499208234398
112.5	475.269139121687
113	475.039064724526
113.5	474.674257982515
114	474.307712656357
114.5	473.740300089844
115	473.119752375566
115.5	472.29968495576
116	471.343479527326
116.5	470.308292704708
117	469.153661451959
117.5	467.975223750609
118	466.702426904702
118.5	465.42954022314
119	464.144869217409
