35	356.202726036906
35.5	356.288204811235
36	356.780972748976
36.5	357.303707726433
37	358.319669208636
37.5	359.513272010644
38	361.00280443376
38.5	362.745390462979
39	364.485196822336
39.5	366.219663702864
40	367.917049473352
40.5	369.398556973873
41	370.880064474394
41.5	371.822658376604
42	372.73708809842
42.5	372.925442925453
43	372.877042120294
43.5	372.559138973365
44	372.027675518456
44.5	371.401822641312
45	370.609434560331
45.5	369.814357894715
46	369.005857151146
46.5	368.197353266707
47	367.940700223699
47.5	367.701566952992
48	367.866481467962
48.5	368.150051766013
49	368.678584789306
49.5	369.386929473503
50	370.214473311276
50.5	371.236082077559
51	372.245023715536
51.5	373.197903966668
52	374.1507842178
52.5	374.710600305297
53	375.265651693155
53.5	375.478389093221
54	375.601162556743
54.5	375.456296214345
55	375.129758816061
55.5	374.650295603217
56	373.940914431952
56.5	373.244991888209
57	372.601864226615
57.5	371.960476606946
58	371.565364596136
58.5	371.170224317496
59	371.071101604322
59.5	371.041074888078
60	371.349483185299
60.5	371.870176597321
61	372.518675146444
61.5	373.344874691899
62	374.179777587847
62.5	375.045040132249
63	375.907315709375
63.5	376.656918860579
64	377.406522011783
64.5	377.837154120292
65	378.202299091387
65.5	378.249418421627
66	378.112454507897
66.5	377.843410733133
67	377.404354811552
67.5	376.918270644958
68	376.283993954742
68.5	375.648313295681
69	374.982784949961
69.5	374.317228336411
70	373.864314896831
70.5	373.449368292602
71	373.195218522904
71.5	373.026729697988
72	372.955563867794
72.5	373.000424912576
73	373.086513015665
73.5	373.28988434169
74	373.488827041156
74.5	373.62249618236
75	373.756193591393
75.5	373.716945281123
76	373.651272832384
76.5	373.438412938391
77	373.153438671494
77.5	372.760189196534
78	372.247190915767
78.5	371.694608251651
79	371.039699187062
79.5	370.393644234721
80	369.846341372906
80.5	369.299038511092
81	368.922300589196
81.5	368.567470234853
82	368.394405162494
82.5	368.302974439705
83	368.39892173341
83.5	368.686826431923
84	369.0230063008
84.5	369.47308039399
85	369.925199193486
85.5	370.395839702781
86	370.866451944248
86.5	371.265135124134
87	371.656245666692
87.5	371.861234540716
88	371.989834317901
88.5	371.981532998755
89	371.84319652488
89.5	371.660671152381
90	371.382839223637
90.5	371.098232438518
91	370.764125543776
91.5	370.430050057732
92	370.185423405571
92.5	369.948146388975
93	369.917692514425
93.5	369.964504039414
94	370.135678308094
94.5	370.416349583228
95	370.760312527717
95.5	371.229702970792
96	371.714810326847
96.5	372.297237536754
97	372.87966474666
97.5	373.322141075563
98	373.756162182694
98.5	373.984525410514
99	374.143186453512
99.5	374.123958047984
100	373.95949895915
100.5	373.666835842738
101	373.140620781432
101.5	372.550077563704
102	371.617031905991
102.5	370.683957980448
103	369.647213362116
103.5	368.606351063346
104	367.558073170741
104.5	366.507505583979
105	365.5033537726
105.5	364.534360858881
106	363.65368292501
106.5	362.921291740858
107	362.220792949671
107.5	361.668577767333
108	361.116359444124
108.5	360.672513695946
109	360.230800598429
109.5	359.837582532168
110	359.457637782105
110.5	359.066951256984
111	358.668698376274
111.5	358.246395854739
112	357.786833193581
112.5	357.322995808489
113	356.841823962418
113.5	356.360623848519
114	355.893673861356
114.5	355.426723874193
115	355.031002534622
115.5	354.652706741256
116	354.389768817578
116.5	354.201442258374
117	354.074001462181
117.5	354.03384229964
118	354.018552544966
118.5	354.094357440003
119	354.171443809959
119.5	354.316586548908
120	354.461757555686
120.5	354.533658349436
121	354.589719736281
121.5	354.539761059652
122	354.426510713668
122.5	354.229917384887
123	353.922850239113
123.5	353.566829495079
124	353.050351130462
124.5	352.525722208456
125	351.791653799777
125.5	351.057613658928
126	350.291411010302
126.5	349.519102510591
127	348.771358754368
127.5	348.037167851764
128	347.347011945157
128.5	346.711026621716
129	346.126432211578
129.5	345.69387474982
130	345.271481143058
130.5	345.018889244831
131	344.766325614432
131.5	344.611019020486
132	344.471554974317
132.5	344.383604335377
133	344.321713493997
133.5	344.274716657684
134	344.244655391871
134.5	344.21169824401
135	344.170926611838
135.5	344.130428235348
136	344.093717747956
136.5	344.056972710996
137	344.04272258426
137.5	344.031581918725
138	344.060666373999
138.5	344.108426441698
139	344.224484725373
139.5	344.412594564554
140	344.632320400148
140.5	344.929349325721
141	345.234830332195
141.5	345.62164102386
142	346.008451715525
142.5	346.454709651786
143	346.907742444423
143.5	347.363765345204
144	347.821104270473
144.5	348.247188399367
145	348.642758977183
145.5	349.015011736861
146	349.335141760548
146.5	349.645780075398
147	349.881709658807
147.5	350.117673791784
148	350.265775230179
148.5	350.405880013808
149	350.503843745989
149.5	350.585446686861
150	350.64638898553
150.5	350.688595995247
151	350.717190474816
151.5	350.717985114901
152	350.710660606294
152.5	350.650236551158
153	350.589809355152
153.5	350.410610163877
154	350.223232147383
154.5	349.938688179662
155	349.619899307422
155.5	349.226316900253
156	348.769863700296
156.5	348.264858933424
157	347.66854593769
157.5	347.053067353826
158	346.329555408881
158.5	345.606046604806
159	344.879513143018
159.5	344.152828919474
160	343.458768911582
160.5	342.775114605669
161	342.138362909972
161.5	341.538114404253
162	340.992246919982
162.5	340.540555278793
163	340.103939813124
163.5	339.74130125621
164	339.378659558426
164.5	339.037413466401
165	338.696773562266
165.5	338.336638278662
166	337.970915387506
166.5	337.545559940429
167	337.077237393119
167.5	336.553434519896
168	335.940977452876
168.5	335.31548891664
169	334.633756823106
169.5	333.9520529974
170	333.258360471286
170.5	332.564573719075
171	331.9227275324
171.5	331.294186070622
172	330.825131700626
172.5	330.462398917615
173	330.201810364621
173.5	330.092190864241
174	330.030394248959
174.5	330.151487347084
175	330.27471623674
175.5	330.589048214592
176	330.903380192445
176.5	331.273343257966
177	331.655942043094
177.5	331.932979331754
178	332.144956641305
178.5	332.24340406745
179	332.186642266618
179.5	332.053158436738
180	331.657223518013
180.5	331.247556716087
181	330.394254604264
181.5	329.540952492442
182	328.384000501297
182.5	327.166561637619
183	325.862240030766
183.5	324.508572216914
184	323.150142844295
184.5	321.785733255385
185	320.455807277108
185.5	319.232114941458
186	318.029202601067
186.5	317.230099340239
187	316.430996079411
187.5	315.942989700438
188	315.508726746324
188.5	315.293972907782
189	315.194118371921
189.5	315.227687989412
190	315.417691773143
190.5	315.663266968014
191	316.063564555029
191.5	316.463924959442
192	316.864743930861
192.5	317.26556290228
193	317.605160037607
193.5	317.935727171973
194	318.190976246136
194.5	318.410001667743
195	318.555141265822
195.5	318.619962538818
196	318.655636539142
196.5	318.617427856809
197	318.577786937801
197.5	318.522884531949
198	318.468013534796
198.5	318.436824696689
199	318.40850661367
199.5	318.4308130717
200	318.4754008608
200.5	318.593013875076
201	318.784239457198
201.5	319.005183950313
202	319.294737605524
202.5	319.59261770684
203	319.96105745046
203.5	320.329497194079
204	320.750273252842
204.5	321.176266296509
205	321.620573752563
205.5	322.072233985053
206	322.514157520853
206.5	322.947051055691
207	323.36859034584
207.5	323.766111403863
208	324.15756116037
208.5	324.506100352303
209	324.854611276407
209.5	325.135433313296
210	325.411038365281
210.5	325.610257461299
211	325.781522815206
211.5	325.90325665079
212	325.98208306267
212.5	326.029079898984
213	326.014157626089
213.5	325.985990304826
214	325.878355834223
214.5	325.770749631449
215	325.57000407266
215.5	325.364041528968
216	325.139431640679
216.5	324.908627956947
217	324.683804489505
217.5	324.463773989531
218	324.259702249518
218.5	324.084196721246
219	323.926845420996
219.5	323.863308763789
220	323.799772106581
220.5	323.881497541379
221	323.968352016724
221.5	324.159879122356
222	324.38274896872
222.5	324.682796270267
223	325.040220983148
223.5	325.449002059763
224	325.942410734963
224.5	326.460355885823
225	327.088985291958
225.5	327.717649247663
226	328.416043656017
226.5	329.115505960137
227	329.853908769278
227.5	330.602720421267
228	331.367277254065
228.5	332.142635538449
229	332.909237077551
229.5	333.662533891758
230	334.398433427588
230.5	335.064816089921
231	335.730680508721
231.5	336.268001685994
232	336.805326004137
232.5	337.205472829397
233	337.572964030306
233.5	337.787318978372
234	337.904385481284
234.5	337.890622189383
235	337.692533806529
235.5	337.444637508802
236	337.019071623441
236.5	336.589262422846
237	335.977964336818
237.5	335.366666250791
238	334.644803262544
238.5	333.899748090955
239	333.145933033215
239.5	332.386992075799
240	331.679197043834
240.5	331.038023003318
241	330.435362309515
241.5	329.956021590597
242	329.484646117745
242.5	329.196439895721
243	328.908230532827
243.5	328.814327945426
244	328.755980005294
244.5	328.785092728397
245	328.861478684365
245.5	328.94643921516
246	329.041777180105
246.5	329.125333742055
247	329.174862119508
247.5	329.217436611002
248	329.152342082325
248.5	329.087247553647
249	328.837400775712
249.5	328.558529219031
250	328.200711897413
250.5	327.803677674224
251	327.378871879379
251.5	326.922940063825
252	326.468534711043
252.5	326.018124544773
253	325.57879536751
253.5	325.26784924741
254	324.956874859481
254.5	324.849758632412
255	324.769559660385
255.5	324.835630999601
256	324.968320189397
256.5	325.197050898994
257	325.525447692259
257.5	325.902220163723
258	326.39480279014
258.5	326.891873719644
259	327.429775957848
259.5	327.967678196052
260	328.429106533931
260.5	328.882261820494
261	329.23571647382
261.5	329.547636263589
262	329.764035917959
262.5	329.888518014706
263	329.928495006793
263.5	329.783292591316
264	329.61669771095
264.5	329.288784611651
265	328.960843244522
265.5	328.54314837913
266	328.117764664224
266.5	327.665645864729
267	327.203397759806
267.5	326.764096850372
268	326.345274412687
268.5	325.983700610669
269	325.73712033743
269.5	325.514797002428
270	325.446498786452
270.5	325.378231979176
271	325.481685951942
271.5	325.596158096318
272	325.84231435212
272.5	326.133878164067
273	326.517758424115
273.5	326.977964963603
274	327.451749483669
274.5	327.950588722926
275	328.442929502361
275.5	328.899869537153
276	329.356809571945
276.5	329.712246114178
277	330.063319988121
277.5	330.263060468541
278	330.415647069153
278.5	330.395108920877
279	330.241941259334
279.5	330.003904152222
280	329.621365043622
280.5	329.206540933319
281	328.638090594468
281.5	328.069668523445
282	327.376035673859
282.5	326.679532069185
283	325.993833056966
283.5	325.311183829421
284	324.746885720577
284.5	324.266477105892
285	323.897701289194
285.5	323.704311647711
286	323.578884149124
286.5	323.738035167827
287	323.89718304566
287.5	324.501125214382
288	325.106625254573
288.5	326.084378054443
289	327.154996954647
289.5	328.371305105162
290	329.683073714547
290.5	331.048796187075
291	332.492917913176
291.5	333.940792978808
292	335.402616647666
292.5	336.861415658811
293	338.126096346655
293.5	339.390745625801
294	340.410579800591
294.5	341.376372167882
295	342.157955656408
295.5	342.828091658272
296	343.375058447007
296.5	343.756620745069
297	344.075010726832
297.5	344.182613788736
298	344.283963378669
298.5	344.208981391547
299	344.134030813123
299.5	344.02544779981
300	343.910429144072
300.5	343.800746826294
301	343.694029489702
301.5	343.608120416197
302	343.548063842839
302.5	343.507260801968
303	343.52447276902
303.5	343.542934802292
304	343.582820709153
304.5	343.622709756883
305	343.635160165166
305.5	343.643034326005
306	343.599087274365
306.5	343.528530772931
307	343.392056834906
307.5	343.179592690521
308	342.898067098774
308.5	342.428189820864
309	341.942196739497
309.5	341.248746060366
310	340.555295381234
310.5	339.667264670927
311	338.751644559419
311.5	337.691648081218
312	336.563566966194
312.5	335.330960841768
313	333.986571157601
313.5	332.612057390223
314	331.162718679218
