35	495.39062615962
35.5	496.394928474083
36	497.266204174903
36.5	498.137511242526
37	499.073948340936
37.5	500.01489598569
38	501.229675824999
38.5	502.541203433023
39	504.075228324994
39.5	505.796757694927
40	507.504272377056
40.5	509.185363663918
41	510.826418362791
41.5	512.240967100231
42	513.655522111031
42.5	514.527650988906
43	515.373657592826
43.5	515.522706369697
44	515.44915748885
44.5	515.169497342205
45	514.729069780901
45.5	514.259521279227
46	513.739566324329
46.5	513.259829884878
47	512.97790505502
47.5	512.69604923213
48	513.444216502573
48.5	514.220889924036
49	515.63745241026
49.5	517.237736537945
50	519.207584344466
50.5	521.444213088116
51	523.846195073096
51.5	526.512818779206
52	529.135133738691
52.5	531.566650705847
53	533.998111212757
53.5	535.693668869392
54	537.383360933773
54.5	538.429625757958
55	539.310857282209
55.5	539.68091028318
56	539.709661095268
56.5	539.397216365605
57	538.580261695087
57.5	537.736149646098
58	536.788207204164
58.5	535.842165590522
59	535.068177167438
59.5	534.294188744354
60	533.813417200388
60.5	533.399356574106
61	533.36694839273
61.5	533.569828877768
62	533.906676980554
62.5	534.426638208813
63	534.941467828019
63.5	535.43841836923
64	535.928775608346
64.5	536.20233177503
65	536.475894215075
65.5	536.268007588198
66	535.964050715562
66.5	535.241942985467
67	534.282106251646
67.5	533.186156410716
68	531.918034185376
68.5	530.624028073787
69	529.250488295243
69.5	527.887939444646
70	526.739199273426
70.5	525.590459102206
71	525.075993337921
71.5	524.671022811293
72	524.681825538418
72.5	524.910037853963
73	525.390690204075
73.5	526.167238158325
74	527.056763065421
74.5	528.261047572278
75	529.462527886903
75.5	530.624943984449
76	531.787353808634
76.5	532.606328501298
77	533.374758726801
77.5	533.811767306524
78	534.089539171599
78.5	534.095097369179
79	533.804992076968
79.5	533.340518724101
80	532.434388231232
80.5	531.520083549371
81	530.520511348876
81.5	529.520939148381
82	528.601810252142
82.5	527.692568172366
83	526.957763160214
83.5	526.299687622784
84	525.904484718766
84.5	525.773986269485
85	525.742983320905
85.5	525.941836308374
86	526.155883375458
86.5	526.498597070499
87	526.841248031933
87.5	527.193114560235
88	527.545840538953
88.5	527.722291355362
89	527.828003756518
89.5	527.74816896825
90	527.495239611547
90.5	527.161258434601
91	526.655826309723
91.5	526.127446231405
92	525.438236004821
92.5	524.749088511844
93	524.00647316562
93.5	523.259704854614
94	522.623473159141
94.5	522.027528986084
95	521.514161059921
95.5	521.072020871146
96	520.672790469558
96.5	520.356569176753
97	520.049870845491
97.5	519.800172269549
98	519.550417233361
98.5	519.162171486359
99	518.766234599139
99.5	518.213745995651
100	517.609376699174
100.5	516.891911255997
101	516.083864757672
101.5	515.209289269125
102	514.215946515805
102.5	513.221800772315
103	512.223633804617
103.5	511.225498203722
104	510.444916478542
104.5	509.67184396612
105	509.132297305756
105.5	508.662353582359
106	508.401400597321
106.5	508.295443535098
107	508.355931278967
107.5	508.690339044441
108	509.04324695062
108.5	509.479402353287
109	509.915589122758
109.5	510.248171340269
110	510.579254224572
110.5	510.703190738561
111	510.771852671423
