35	412.802705108266
35.5	414.081511971066
36	415.231295074964
36.5	414.757659704712
37	413.708466240491
37.5	411.980988353001
38	409.679901302854
38.5	407.444428273466
39	405.333285045105
39.5	403.326385233232
40	401.915497906162
40.5	400.504610579092
41	400.339571020207
41.5	400.236724525583
42	401.500304189036
42.5	403.204834255267
43	405.311065726108
43.5	407.73342962708
44	410.253236338371
44.5	412.943880585315
45	415.598388866953
45.5	418.072206056568
46	420.545989449687
46.5	421.781281445402
47	422.978608709825
47.5	423.388916955594
48	423.569213755156
48.5	423.269134660957
49	422.617433059924
49.5	421.726350872766
50	420.446229701761
50.5	419.150393159791
51	417.784943344951
51.5	416.419527326608
52	415.494445863769
52.5	414.574708002576
53	414.058196143509
53.5	413.647857856409
54	413.563141304681
54.5	413.699953278489
55	414.033325677104
55.5	414.663085841446
56	415.290161061883
56.5	415.906432668875
57	416.521547684646
57.5	416.934022661371
58	417.346497638096
58.5	417.501800050765
59	417.596557917179
59.5	417.409974969231
60	417.045746369129
60.5	416.609377269237
61	416.071960399379
61.5	415.553345647185
62	415.101501506971
62.5	414.655305136872
63	414.443145751255
63.5	414.231020162134
64	414.44446005946
64.5	414.746826049936
65	415.40100230556
65.5	416.26113816724
66	417.244537362718
66.5	418.388488693352
67	419.564452816694
67.5	420.843049390181
68	422.117552832401
68.5	423.297546249183
69	424.477539665964
69.5	425.251404337068
70	425.950743977782
70.5	426.35635451051
71	426.602753502451
71.5	426.654664921383
72	426.47085704133
72.5	426.185456892197
73	425.604217231618
73.5	425.010131147127
74	424.211519930106
74.5	423.412904957918
75	422.653047057113
75.5	421.899325098043
76	421.220338458674
76.5	420.57879833765
77	420.017671347774
77.5	419.547272930871
78	419.13824519681
78.5	418.892304335158
79	418.651094983044
79.5	418.466460966405
80	418.281830704933
80.5	418.107606009278
81	417.934755704489
81.5	417.741912894319
82	417.539854906049
82.5	417.307496480904
83	417.043395635025
83.5	416.783143834603
84	416.532257418934
84.5	416.287506944999
85	416.10116808286
85.5	415.914795424225
86	415.81939917954
86.5	415.734314621514
87	415.768005973558
87.5	415.852174271006
88	415.986969720511
88.5	416.171325854843
89	416.356110078134
89.5	416.541930727323
90	416.720732970697
90.5	416.844300472965
91	416.967864220067
91.5	416.928344849925
92	416.873872407578
92.5	416.642336363852
93	416.341829180695
93.5	415.968475526483
94	415.52877934925
94.5	415.066191678252
95	414.556457894357
95.5	414.051361740843
96	413.57739216079
96.5	413.103426335903
97	412.886659361235
97.5	412.688048615628
98	412.699648324329
98.5	412.786073476724
99	413.020174299032
99.5	413.379607551769
100	413.824677371978
100.5	414.432680102777
101	415.055572067956
101.5	415.763886556127
102	416.472201044298
102.5	417.025145526807
103	417.570222935917
103.5	417.91290439179
104	418.190031909564
104.5	418.26513899073
105	418.180696566142
105.5	417.887910004897
106	417.228453985455
106.5	416.507845082818
107	415.479676794711
107.5	414.451538547936
108	413.211458715188
108.5	411.964690931259
109	410.632782261811
109.5	409.27587920547
110	407.965547721582
110.5	406.689422047521
111	405.51211732981
111.5	404.495913001535
112	403.526884827488
112.5	402.767488812138
113	402.008089041621
113.5	401.501922665712
114	400.999023284483
114.5	400.70010453667
115	400.455170059586
115.5	400.299897688248
116	400.205811996601
116.5	400.12310821401
117	400.057678196399
117.5	399.989075063264
118	399.907899633357
118.5	399.826386238483
119	399.683258074958
119.5	399.540129911434
120	399.301849589034
120.5	399.041045779166
121	398.729250566111
121.5	398.385194719372
122	398.00826990201
122.5	397.585175314989
123	397.145753264895
123.5	396.648133647485
124	396.148347299119
124.5	395.554933389395
125	394.961519479671
125.5	394.319855438159
126	393.668059957969
126.5	392.994965174525
127	392.30935817697
127.5	391.620026054445
128	390.925872298391
128.5	390.246795535032
129	389.616273071932
129.5	388.992250801697
130	388.522066429274
130.5	388.051882056851
131	387.744994846149
131.5	387.468231579507
132	387.335572819627
132.5	387.281250583931
