35	399.829291878505
35.5	401.678900492445
36	403.248511698169
36.5	401.408024753807
37	398.338504814797
37.5	393.757450961785
38	387.881658231592
38.5	382.090033476488
39	376.460241098237
39.5	371.026524684724
40	366.742100442925
40.5	362.457707451611
41	360.700749583516
41.5	359.078769508144
42	360.371129876126
42.5	362.620182199562
43	365.802374028985
43.5	369.72849061743
44	373.93344487384
44.5	378.634222810228
45	383.301975927679
45.5	387.801059756438
46	392.300115806987
46.5	394.572119876105
47	396.768317211224
47.5	397.492283326648
48	397.778110686603
48.5	397.1745040811
49	395.911321250026
49.5	394.214024031599
50	391.801733059449
50.5	389.3878517848
51	386.966741231102
51.5	384.545630677404
52	383.116216095531
52.5	381.702030917071
53	381.158512051209
53.5	380.848639178569
54	381.221075523781
54.5	382.063786540692
55	383.287631954696
55.5	385.093937812146
56	386.86896193331
56.5	388.518039652147
57	390.165624292219
57.5	391.238713890448
58	392.311803488677
58.5	392.709417308615
59	392.94467791027
59.5	392.44092355145
60	391.464179200942
60.5	390.240882406577
61	388.667576698977
61.5	387.092017484122
62	385.508305364749
62.5	383.931159319671
63	382.668125796473
63.5	381.405095745552
64	380.863226210885
64.5	380.475407682107
65	380.713536383903
65.5	381.323184749994
66	382.148687166058
66.5	383.259006509704
67	384.423649614498
67.5	385.765507279712
68	387.100194694573
68.5	388.254004297623
69	389.407782650188
69.5	389.894536744732
70	390.255924307076
70.5	390.204687399469
71	389.926672660963
71.5	389.419956450545
72	388.632482403423
72.5	387.76401404166
73	386.655705145935
73.5	385.563969424511
74	384.752050552942
74.5	383.940100430886
75	383.611487683594
75.5	383.361792829776
76	383.508305524035
76.5	383.856085235951
77	384.486088085126
77.5	385.438634142796
78	386.497990888654
78.5	387.845768784789
79	389.176671418592
79.5	390.295355475603
80	391.414036060338
80.5	392.146734950405
81	392.825474668324
81.5	393.082555053619
82	393.142035144925
82.5	392.749640156116
83	391.876470332378
83.5	390.871833187156
84	389.542243073756
84.5	388.200444437238
85	386.737616141492
85.5	385.274815623956
86	383.899815082414
86.5	382.535130673461
87	381.541754119955
87.5	380.708439082441
88	380.202976363731
88.5	380.022404112226
89	379.978643015278
89.5	380.245581192705
90	380.547794224048
90.5	381.137303388179
91	381.726781301825
91.5	382.413823232138
92	383.110143084457
92.5	383.623418424617
93	384.064213471379
93.5	384.353488801601
94	384.502935569249
94.5	384.563422620653
95	384.437903308299
95.5	384.283512019342
96	383.930791258394
96.5	383.578098275655
97	383.253117529268
97.5	382.930181953564
98	382.750647912643
98.5	382.62298967815
99	382.618718778424
99.5	382.72043216515
100	382.907382988034
100.5	383.258732199884
101	383.631321325249
101.5	384.129217954119
102	384.627111110713
102.5	385.000585666509
103	385.367285811439
103.5	385.560521454245
104	385.696599958523
104.5	385.657172262272
105	385.477422940227
105.5	385.133612040007
106	384.497074367023
106.5	383.827459790958
107	382.987675902883
107.5	382.147892014808
108	381.266364422257
108.5	380.383399307359
109	379.554632951667
109.5	378.742102959486
110	378.0806030929
110.5	377.531500806908
111	377.082035486476
111.5	376.79727758759
112	376.533665850762
112.5	376.366062550864
